threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,6,4,.857,6.3,21,20120409,Chris Paul,1,.441,27.1,6,111,17,3,9.1,4.1,.412,0,7,1,2471.0,.250,2.5,5.9,LAC,7,2,.523,4,1,.412,3,113,2,0.0,4.2,-6,25.2
.071,0,3,1,.333,17.5,19,20120409,Blake Griffin,0,.643,17.4,1,112,14,1,11.5,1.5,.643,0,3,1,2224.0,.000,2.8,4.7,LAC,9,2,.620,3,1,.214,6,116,5,0.0,9.2,-4,22.0
.000,2,0,0,1.000,14.8,14,20120409,DeAndre Jordan,0,.500,0.0,2,114,12,0,13.4,0.0,.500,0,2,10,2108.0,0,29.1,-1.1,LAC,6,2,.543,4,1,.167,14,118,4,4.5,22.8,-2,19.9
.412,0,3,7,0,11.3,11,20120409,Randy Foye,1,.324,15.5,0,114,17,1,5.6,1.7,.294,0,0,0,2062.0,.143,0.0,-6.7,LAC,5,1,.324,2,1,.000,3,76,3,0.0,5.0,-17,24.7
.286,0,1,2,0,8.9,5,20120409,Caron Butler,1,.357,5.4,0,110,7,2,12.5,3.9,.286,0,0,0,1749.0,.500,0.0,-3.7,LAC,2,1,.357,1,1,.000,2,73,2,0.0,3.9,0,12.9
.000,0,0,0,.500,16.4,4,20120409,Kenyon Martin,0,.167,0.0,2,116,6,0,0.0,0.0,.167,0,4,2,1428.0,0,8.6,-10.7,LAC,1,0,.258,2,0,.667,5,74,3,0.0,12.0,-12,15.4
.333,1,2,2,1.000,12.3,11,20120409,Eric Bledsoe,1,.750,18.3,2,104,6,2,22.5,5.4,.667,0,2,0,1265.0,.500,0.0,14.0,LAC,4,2,.799,1,0,.333,2,126,2,3.7,5.4,+1,19.8
.400,1,0,2,0,7.1,0,20120409,Nick Young,0,.000,0.0,0,104,5,2,0.0,6.2,.000,0,0,0,1093.0,.000,0.0,-9.0,LAC,0,0,.000,2,0,.000,1,0,1,4.3,3.1,-5,12.9
0,0,0,0,0,0,0,20120409,Mo Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Trey Thompkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Bobby Simmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Reggie Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,1,4,.750,10.8,16,20120409,Rudy Gay,1,.650,4.3,3,102,10,1,33.8,1.5,.600,0,4,2,2270.0,.250,6.9,-1.3,MEM,6,6,.680,1,1,.400,6,93,4,0.0,9.1,+2,22.4
.000,2,7,0,.857,15.0,18,20120409,Marc Gasol,0,.500,34.6,6,101,12,0,11.7,0.0,.500,0,7,3,2041.0,0,11.4,13.7,MEM,6,2,.597,2,1,.583,8,134,5,4.3,13.4,+4,23.9
.200,0,3,2,1.000,6.0,13,20120409,Mike Conley,1,.450,13.5,4,104,10,1,7.8,1.7,.400,0,4,1,2035.0,.500,3.8,2.5,MEM,4,1,.553,1,1,.400,3,129,2,0.0,5.1,+5,17.9
.143,0,1,1,0,6.7,4,20120409,Quincy Pondexter,0,.286,4.7,0,103,7,1,0.0,1.9,.286,0,0,4,1816.0,.000,17.1,-2.1,MEM,2,0,.286,3,1,.000,6,104,2,0.0,11.3,+7,11.0
.000,0,2,0,0,30.1,12,20120409,Marreese Speights,0,.667,16.2,0,96,9,0,10.0,0.0,.667,0,0,1,1427.0,0,5.5,5.1,MEM,6,1,.667,5,1,.000,8,131,7,0.0,19.2,+6,20.0
.000,0,1,0,.500,30.8,10,20120409,Zach Randolph,0,.364,5.3,2,96,11,0,23.9,0.0,.364,0,4,3,1789.0,0,13.1,-10.4,MEM,4,4,.392,3,0,.364,12,76,9,0.0,23.0,+6,26.8
.556,0,5,5,1.000,7.3,13,20120409,O.J. Mayo,2,.667,30.3,1,98,9,2,24.1,4.1,.556,0,1,0,1674.0,.400,0.0,9.0,MEM,5,3,.689,3,0,.111,2,118,2,0.0,4.1,+9,21.2
.333,0,1,1,0,0.0,2,20120409,Gilbert Arenas,0,.333,10.4,0,101,3,1,25.0,4.1,.333,0,0,0,829.0,.000,0.0,-7.8,MEM,1,1,.333,3,0,.000,0,68,0,0.0,0.0,+4,13.8
.000,0,0,0,0,20.6,4,20120409,Dante Cunningham,0,1.000,0.0,0,100,2,0,0.0,0.0,1.000,0,0,0,298.0,0,0.0,10.5,MEM,2,0,1.000,2,0,.000,1,200,1,0.0,11.5,+3,19.2
.000,0,0,0,0,29.9,2,20120409,Hamed Haddadi,0,1.000,0.0,0,97,1,0,0.0,0.0,1.000,0,0,1,205.0,0,38.0,17.4,MEM,1,0,1.000,0,0,.000,2,203,1,0.0,33.4,-1,13.9
0,0,0,0,0,0.0,0,20120409,Jeremy Pargo,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,16.0,0,0.0,-4.3,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20120409,Josh Selby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Tony Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Chauncey Billups,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Travis Leslie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120409,Darrell Arthur,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
