threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.350,0,6,7,.500,9.2,20,20190501,CJ McCollum,3,.475,26.2,1,102,20,0,12.6,0.0,.400,0,2,1,2472.0,.429,2.8,0.4,POR,8,3,.479,3,1,.100,6,95,5,0.0,6.7,+11,26.8
.412,1,4,7,.750,7.9,14,20190501,Damian Lillard,1,.324,16.7,3,97,17,2,13.8,2.7,.294,0,4,0,2316.0,.143,0.0,-3.1,POR,5,3,.373,2,1,.235,4,74,4,1.8,4.7,+4,26.1
.000,2,1,0,1.000,16.8,15,20190501,Enes Kanter,0,.500,5.3,5,87,10,2,14.1,3.2,.500,0,5,2,1901.0,0,7.2,6.1,POR,5,2,.615,3,1,.500,9,115,7,4.4,13.0,+6,20.7
.444,0,1,4,.800,17.3,11,20190501,Al-Farouq Aminu,1,.389,5.0,4,96,9,0,0.0,0.0,.333,0,5,3,1852.0,.250,11.1,1.0,POR,3,0,.491,3,1,.556,10,118,7,0.0,14.8,+7,16.8
.333,0,1,1,0,23.7,5,20190501,Maurice Harkless,1,.833,13.1,0,83,3,1,0.0,4.0,.667,0,0,0,771.0,1.000,0.0,14.3,POR,2,0,.833,1,1,.000,4,167,4,0.0,14.2,+9,10.8
.545,3,0,6,.750,8.4,15,20190501,Rodney Hood,2,.545,0.0,3,100,11,0,0.0,0.0,.455,0,4,0,1633.0,.333,0.0,10.2,POR,5,0,.588,0,0,.364,3,118,3,7.7,5.0,+4,21.7
.000,0,3,0,0,16.9,4,20190501,Evan Turner,0,.500,26.1,0,96,4,0,20.0,0.0,.500,0,0,0,1081.0,0,0.0,-1.5,POR,2,1,.500,2,0,.000,4,98,4,0.0,10.1,+5,12.8
.000,0,1,0,0,22.4,10,20190501,Zach Collins,0,.833,12.9,0,91,6,0,14.3,0.0,.833,0,0,1,1020.0,0,6.7,5.6,POR,5,1,.833,5,0,.000,6,140,5,0.0,16.1,-2,19.0
.750,0,1,3,0,4.6,3,20190501,Seth Curry,1,.375,8.7,0,106,4,0,0.0,0.0,.250,0,0,0,999.0,.333,0.0,-3.8,POR,1,0,.375,1,0,.000,1,87,1,0.0,2.7,-4,11.1
1.000,0,0,1,0,0.0,0,20190501,Jake Layman,0,.000,0.0,0,107,1,0,0.0,0.0,.000,0,0,0,355.0,.000,0.0,-17.7,POR,0,0,.000,2,0,.000,0,0,0,0.0,0.0,-5,7.8
0,0,0,0,0,0,0,20190501,Anfernee Simons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190501,Meyers Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190501,Skal Labissière,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.417,0,2,5,1.000,5.6,12,20190501,Gary Harris,0,.333,8.1,4,111,12,0,17.9,0.0,.333,0,4,1,2428.0,.000,1.9,-8.7,DEN,4,3,.436,4,1,.333,3,86,2,0.0,3.4,-8,16.8
.059,0,7,1,.500,30.7,16,20190501,Nikola Jokić,0,.412,36.2,2,102,17,1,9.6,1.4,.412,0,4,4,2231.0,.000,8.2,4.6,DEN,7,2,.426,5,1,.235,14,101,10,0.0,17.2,+2,22.6
.444,0,1,8,1.000,13.0,15,20190501,Jamal Murray,2,.389,5.3,1,106,18,1,5.1,1.5,.333,0,1,3,2106.0,.250,6.5,-0.2,DEN,6,1,.407,1,1,.056,7,95,4,0.0,9.1,-6,22.4
.214,2,0,3,1.000,21.7,14,20190501,Paul Millsap,1,.464,0.0,1,96,14,2,12.2,3.2,.429,0,1,5,1899.0,.333,12.0,4.3,DEN,6,2,.485,2,1,.071,11,99,6,5.4,15.9,-8,21.1
.400,0,0,2,.500,11.6,7,20190501,Torrey Craig,1,.500,0.0,2,104,5,1,0.0,2.6,.400,0,4,2,1185.0,.500,7.7,3.7,DEN,2,0,.518,0,1,.800,4,122,2,0.0,9.3,-3,13.9
.545,0,2,6,.375,4.2,13,20190501,Malik Beasley,2,.455,13.1,3,107,11,1,0.0,1.9,.364,0,8,2,1630.0,.333,5.6,4.7,DEN,4,0,.448,1,0,.727,3,108,1,0.0,5.0,-5,21.7
.375,0,6,3,.500,0.0,3,20190501,Monte Morris,0,.125,48.1,1,112,8,0,0.0,0.0,.125,0,2,0,1141.0,.000,0.0,-8.7,DEN,1,0,.169,3,0,.250,0,72,0,0.0,0.0,+3,18.9
.167,1,1,1,1.000,52.3,4,20190501,Will Barton,0,.167,8.8,2,97,6,0,12.7,0.0,.167,0,2,3,1048.0,.000,13.1,-0.6,DEN,1,1,.291,0,0,.333,11,80,8,4.9,28.8,-2,18.3
.000,2,1,0,0,18.7,6,20190501,Mason Plumlee,0,.429,17.7,0,96,7,0,0.0,0.0,.429,0,0,3,732.0,0,18.7,7.4,DEN,3,0,.429,3,0,.000,5,112,2,14.1,18.7,-8,23.3
0,0,0,0,0,0,0,20190501,Trey Lyles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190501,Juan Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190501,Jarred Vanderbilt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190501,Isaiah Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190501,Gary Trent,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190501,Tyler Lydon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
