threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,6,5,.800,8.2,23,20121205,Damian Lillard,1,.633,28.3,4,120,15,0,0.0,0.0,.600,0,5,0,2560.0,.200,0.0,5.3,POR,9,0,.669,3,1,.333,3,145,3,0.0,4.1,-3,19.6
.692,0,3,9,.857,9.2,19,20121205,Wesley Matthews,3,.500,13.5,6,117,13,1,11.1,1.4,.385,0,7,1,2303.0,.333,3.0,3.2,POR,5,2,.591,1,1,.538,4,115,3,0.0,6.0,+5,22.9
.000,1,0,0,.800,28.5,18,20121205,LaMarcus Aldridge,0,.357,0.0,8,104,14,2,5.2,3.0,.357,0,10,1,2218.0,0,3.1,-0.2,POR,5,1,.489,3,1,.714,10,102,9,2.4,15.6,-6,25.5
.625,0,4,5,0,0.0,5,20121205,Nicolas Batum,1,.313,21.5,0,119,8,1,20.0,1.9,.250,0,0,0,1749.0,.200,0.0,-6.6,POR,2,2,.313,1,1,.000,0,68,0,0.0,0.0,-10,16.7
.000,0,1,0,0,31.0,14,20121205,J.J. Hickson,0,.583,8.5,0,111,12,0,14.3,0.0,.583,0,0,5,1587.0,0,21.6,2.1,POR,7,2,.583,0,1,.000,12,112,7,0.0,26.2,-4,25.7
.333,0,0,1,0,32.1,5,20121205,Luke Babbitt,1,.833,0.0,0,111,3,0,0.0,0.0,.667,0,0,1,876.0,1.000,7.8,3.5,POR,2,0,.833,2,0,.000,5,167,4,0.0,19.8,-4,10.0
.667,0,0,2,0,8.4,0,20121205,Will Barton,0,.000,0.0,0,120,3,0,40.0,0.0,.000,0,0,0,832.0,.000,0.0,-24.2,POR,0,2,.000,1,0,.000,1,0,1,0.0,4.2,-5,17.5
.000,1,2,0,0,0.0,0,20121205,Joel Freeland,0,.000,22.1,0,109,4,1,0.0,4.3,.000,0,0,1,765.0,0,9.0,-6.8,POR,0,0,.000,3,0,.000,1,44,0,7.0,4.5,+3,15.3
.000,1,0,0,0,10.2,4,20121205,Meyers Leonard,0,.500,0.0,0,115,4,0,0.0,0.0,.500,0,0,0,691.0,0,0.0,-2.1,POR,2,0,.500,1,0,.000,1,100,1,7.7,5.0,-10,16.9
.000,0,0,0,0,0.0,2,20121205,Jared Jeffries,0,1.000,0.0,0,124,1,0,0.0,0.0,1.000,0,0,0,499.0,0,0.0,0.7,POR,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+3,5.8
.000,0,2,0,0,0.0,2,20121205,Nolan Smith,0,.500,72.0,0,124,2,0,33.3,0.0,.500,0,0,0,320.0,0,0.0,-1.4,POR,1,1,.500,0,0,.000,0,89,0,0.0,0.0,-4,27.4
0,0,0,0,0,0,0,20121205,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121205,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,0,5,9,1.000,24.4,22,20121205,Paul George,4,.600,23.6,4,106,15,1,19.3,1.5,.467,0,4,0,2252.0,.444,0.0,5.6,IND,7,4,.656,1,1,.267,8,117,8,0.0,12.3,+4,26.2
.538,1,3,7,1.000,6.8,18,20121205,George Hill,3,.500,14.8,5,108,13,1,16.5,1.6,.385,0,5,0,2020.0,.429,0.0,1.8,IND,5,3,.592,1,1,.385,2,111,2,2.5,3.4,+5,25.6
.000,0,2,0,0,17.6,16,20121205,David West,0,.727,12.2,0,107,11,1,15.4,1.7,.727,0,0,5,1947.0,0,18.0,6.0,IND,8,2,.727,1,1,.000,10,135,5,0.0,17.8,+11,19.0
.000,3,0,0,1.000,15.7,10,20121205,Roy Hibbert,0,.231,0.0,4,104,13,0,6.3,0.0,.231,0,4,3,1744.0,0,12.1,-11.7,IND,3,1,.339,4,1,.308,7,85,4,8.7,13.9,+1,25.7
.500,0,3,2,0,24.7,2,20121205,Lance Stephenson,0,.250,18.3,0,104,4,1,0.0,2.4,.250,0,0,0,1388.0,.000,0.0,-2.8,IND,1,0,.250,1,1,.000,5,94,5,0.0,12.5,+4,8.2
.625,2,2,5,0,4.9,8,20121205,Gerald Green,2,.500,14.0,0,108,8,0,0.0,0.0,.375,0,0,1,1386.0,.400,5.1,5.9,IND,3,0,.500,0,0,.000,2,124,1,7.3,5.0,+2,16.4
.000,1,0,0,0,18.5,12,20121205,Ian Mahinmi,0,1.000,0.0,0,106,6,0,25.0,0.0,1.000,0,0,1,1114.0,0,6.3,3.9,IND,6,2,1.000,4,0,.000,4,128,3,4.5,12.5,+4,20.4
.000,0,0,0,1.000,14.5,10,20121205,Tyler Hansbrough,0,.500,0.0,4,104,6,1,11.4,3.5,.500,0,4,3,944.0,0,22.3,5.2,IND,3,1,.644,0,0,.667,5,133,2,0.0,18.4,-2,26.4
.667,0,4,2,.500,0.0,1,20121205,D.J. Augustin,0,.000,36.3,1,108,3,1,0.0,3.8,.000,0,2,0,882.0,.000,0.0,-2.9,IND,0,0,.129,0,0,.667,0,84,0,0.0,0.0,+4,12.5
1.000,0,1,1,0,28.5,0,20121205,Sam Young,0,.000,11.1,0,108,1,0,0.0,0.0,.000,0,0,0,723.0,.000,0.0,-4.3,IND,0,0,.000,0,0,.000,3,59,3,0.0,14.4,+2,3.9
0,0,0,0,0,0,0,20121205,Orlando Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121205,Ben Hansbrough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121205,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121205,Victor Claver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121205,Elliot Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121205,Danny Granger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121205,Miles Plumlee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
