threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.529,0,8,9,.500,22.1,21,20210420,Terry Rozier,4,.588,33.9,1,130,17,0,5.3,0.0,.471,0,2,0,2336.0,.444,0.0,4.6,CHO,8,1,.587,0,1,.118,7,131,7,0.0,11.1,-7,22.9
.563,1,3,9,.000,35.5,15,20210420,Miles Bridges,3,.469,12.0,0,120,16,1,19.2,1.5,.375,0,2,3,2285.0,.333,9.7,-6.6,CHO,6,4,.444,3,1,.125,14,86,11,3.3,22.6,-19,25.9
.250,1,3,3,.500,3.4,11,20210420,Jalen McDaniels,0,.417,12.4,1,131,12,1,13.4,1.6,.417,0,2,3,2156.0,.000,10.3,-6.8,CHO,5,2,.427,1,1,.167,4,96,1,3.5,6.9,-21,19.6
.700,0,7,7,0,8.5,9,20210420,Devonte' Graham,3,.450,33.9,0,135,10,0,9.1,0.0,.300,0,0,0,1745.0,.429,0.0,-4.3,CHO,3,1,.450,1,1,.000,2,115,2,0.0,4.2,-15,17.9
0,0,0,0,0,0.0,0,20210420,Vernon Carey,0,0,0.0,0,138,0,0,0,0.0,0,0,0,0,182.0,0,0.0,-10.7,CHO,0,0,0,0,1,0,0,0,0,0.0,0.0,-8,0.0
.556,0,0,10,0,7.0,26,20210420,P.J. Washington,6,.722,0.0,0,131,18,1,10.0,1.6,.556,0,0,1,2118.0,.600,3.5,3.9,CHO,10,2,.722,2,0,.000,3,122,2,0.0,5.2,+1,26.8
.000,0,3,0,0,15.2,4,20210420,Cody Martin,0,.500,16.9,0,127,4,1,20.0,2.3,.500,0,0,3,1457.0,0,15.2,-1.4,CHO,2,1,.500,1,0,.000,6,124,3,0.0,15.2,+10,9.7
.200,1,1,1,.500,5.3,5,20210420,Caleb Martin,0,.400,6.0,1,121,5,2,0.0,4.9,.400,0,2,0,1388.0,.000,0.0,-2.1,CHO,2,0,.425,1,0,.400,1,101,1,5.5,2.7,0,12.0
.000,0,1,0,0,10.1,6,20210420,Cody Zeller,0,.750,14.4,0,134,4,0,20.0,0.0,.750,0,0,1,733.0,0,10.1,-2.1,CHO,3,1,.750,1,0,.000,2,123,1,0.0,10.1,-1,19.4
0,0,0,0,0,0,0,20210420,Bismack Biyombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
