efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.464,23.4,25,13.5,7.0,5,3,0.0,.648,3,3,7,5,0,.857,+8,6.7,Gilbert Arenas,1.000,0,0.0,.500,20070310,5,123,3,0,3,13.4,.429,2727.0,14,WAS,3.6,1,.357,11.7,12,12,99
.385,20.7,10,23.5,-5.8,7,4,0.0,.385,1,0,1,5,0,.000,-5,10.8,Caron Butler,0,0,7.2,.077,20070310,5,77,5,2,5,26.7,.000,2354.0,13,WAS,1.4,1,.385,13.6,0,0,103
.500,25.0,18,15.1,1.6,6,3,0.0,.533,2,2,7,5,0,.125,+3,9.6,Antawn Jamison,1.000,0,3.7,.438,20070310,7,99,6,1,3,18.9,.286,2274.0,16,WAS,2.9,1,.438,14.1,2,2,99
1.000,6.0,5,25.8,1.8,6,1,5.2,.868,1,0,0,5,2,1.000,-6,11.7,Brendan Haywood,.500,0,4.5,.000,20070310,2,124,3,1,0,0.0,0,1864.0,2,WAS,1.8,1,1.000,17.2,2,1,98
.333,24.6,12,6.8,0.1,1,1,2.8,.436,0,0,1,0,1,.333,-8,2.1,DeShawn Stevenson,1.000,0,4.9,.083,20070310,4,99,0,1,3,22.6,.000,1717.0,12,WAS,0.0,1,.333,0.0,4,4,113
.500,19.0,7,13.4,-3.0,0,1,0.0,.543,0,0,0,0,0,.167,+4,0.0,Antonio Daniels,1.000,0,0.0,.000,20070310,3,104,1,0,2,24.1,0,1123.0,6,WAS,0.0,0,.500,0.0,1,1,114
.400,22.8,5,25.4,-12.9,6,2,4.9,.425,0,0,0,4,1,.400,+3,22.1,Etan Thomas,.500,0,17.1,.000,20070310,2,76,6,2,0,0.0,0,989.0,5,WAS,0.0,0,.400,25.9,2,1,95
1.000,8.3,4,0.0,3.9,1,0,0.0,1.064,0,0,0,1,0,2.000,-4,5.6,Darius Songaila,1.000,0,0.0,.000,20070310,1,227,1,0,0,0.0,0,652.0,1,WAS,0.0,0,1.000,9.8,2,2,108
.000,18.7,0,0.0,-18.0,1,0,0.0,.000,0,0,0,0,0,.000,-5,7.9,Jarvis Hayes,0,0,18.4,.000,20070310,0,25,0,1,0,0.0,0,460.0,3,WAS,0.0,0,.000,0.0,0,0,114
0,31.3,3,0.0,7.9,2,0,0.0,.568,0,0,0,2,0,0,+5,30.3,Andray Blatche,.500,0,0.0,0,20070310,0,123,0,0,0,0.0,0,241.0,0,WAS,0.0,0,0,53.1,6,3,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,1,0,0,20070310,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Lee,0,1,0,0,20070310,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070310,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070310,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,20070310,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
