threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,0,0,4,0,14.8,26,20171101,Thaddeus Young,2,.722,0.0,0,101,18,4,5.3,5.1,.667,0,0,1,2270.0,.500,3.1,4.9,IND,12,1,.722,3,1,.000,6,128,5,0.0,9.1,+13,22.6
.000,1,6,0,.750,34.8,15,20171101,Domantas Sabonis,0,.400,20.0,3,106,15,0,15.2,0.0,.400,0,4,1,2115.0,0,3.3,-5.1,IND,6,3,.447,3,1,.267,12,96,11,2.5,19.5,+18,25.2
.350,0,7,7,0,3.3,23,20171101,Victor Oladipo,5,.575,27.2,0,110,20,1,13.0,1.4,.450,0,0,1,2041.0,.714,3.4,0.3,IND,9,3,.575,3,1,.000,2,110,1,0.0,3.4,+14,30.4
.444,0,3,4,1.000,6.9,17,20171101,Bojan Bogdanović,3,.833,11.1,2,107,9,2,0.0,3.0,.667,0,2,0,1946.0,.750,0.0,7.9,IND,6,0,.860,2,1,.222,2,172,2,0.0,3.5,+7,13.7
.300,0,8,3,.800,14.9,25,20171101,Darren Collison,3,1.050,37.0,4,108,10,1,7.6,1.6,.900,0,5,1,1801.0,1.000,3.9,16.3,IND,9,1,1.025,4,1,.500,5,193,4,0.0,9.5,+15,19.8
.429,0,6,3,.500,14.3,9,20171101,Cory Joseph,2,.571,28.7,1,107,7,1,20.2,2.1,.429,0,2,1,1403.0,.667,5.0,0.9,IND,3,2,.571,3,0,.286,4,117,3,0.0,9.8,+12,19.0
.750,0,3,3,0,32.4,0,20171101,Lance Stephenson,0,.000,17.1,0,108,4,0,20.0,0.0,.000,0,0,0,1033.0,.000,0.0,-14.2,IND,0,1,.000,2,0,.000,5,43,5,0.0,16.6,+1,13.1
.333,0,0,1,0,8.7,5,20171101,T.J. Leaf,1,.833,0.0,0,112,3,0,0.0,0.0,.667,0,0,1,768.0,1.000,9.1,-1.0,IND,2,0,.833,2,0,.000,2,165,1,0.0,8.9,-4,10.5
.333,0,1,1,0,9.1,2,20171101,Damien Wilkins,0,.333,8.6,0,113,3,0,0.0,0.0,.333,0,0,2,740.0,.000,19.0,-4.3,IND,1,0,.333,0,0,.000,3,120,1,0.0,13.9,+5,10.9
.000,0,1,0,0,47.3,2,20171101,Al Jefferson,0,1.000,26.2,0,106,1,0,0.0,0.0,1.000,0,0,0,283.0,0,0.0,10.4,IND,1,0,1.000,1,0,.000,2,211,2,0.0,24.2,+4,9.5
0,0,0,0,0,0,0,20171101,Joe Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171101,Alex Poythress,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171101,Ike Anigbogu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
