threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,6,4,.600,0.0,13,20071229,Raymond Felton,0,.455,22.7,3,119,11,0,23.3,0.0,.455,0,5,0,2587.0,.000,0.0,-8.4,CHA,5,4,.492,2,1,.455,0,87,0,0.0,0.0,-16,19.1
.467,0,7,7,.800,18.0,23,20071229,Gerald Wallace,3,.633,30.5,4,111,15,1,28.9,1.2,.533,0,5,0,2548.0,.429,0.0,1.4,CHA,8,7,.669,4,1,.333,7,98,7,0.0,10.1,-7,27.3
.381,0,3,8,1.000,16.3,34,20071229,Jason Richardson,4,.619,16.3,8,109,21,2,10.9,2.5,.524,0,8,2,2416.0,.500,7.0,12.3,CHA,11,3,.693,1,1,.381,8,123,6,0.0,12.2,-9,32.7
.167,0,3,1,.500,6.7,3,20071229,Jeff McInnis,0,.167,13.2,1,114,6,1,0.0,1.6,.167,0,2,0,1947.0,.000,0.0,-7.7,CHA,1,0,.218,3,1,.333,2,67,2,0.0,3.8,-16,10.2
.000,4,0,0,0,27.9,4,20071229,Emeka Okafor,0,.333,0.0,0,98,6,1,25.0,1.9,.333,0,0,2,1641.0,0,10.3,-5.9,CHA,2,2,.333,6,1,.000,9,63,7,11.3,20.3,-18,14.0
.000,0,1,0,0,31.7,4,20071229,Nazr Mohammed,0,.667,7.7,0,103,3,1,0.0,2.5,.667,0,0,0,1239.0,0,0.0,0.8,CHA,2,0,.667,4,0,.000,6,134,6,0.0,17.9,+9,7.0
.125,0,1,1,1.000,10.7,10,20071229,Matt Carroll,1,.563,9.2,1,115,8,0,0.0,0.0,.500,0,1,0,1226.0,1.000,0.0,-2.4,CHA,4,0,.592,5,0,.125,2,115,2,0.0,6.0,+14,19.8
.000,0,4,0,0,16.4,4,20071229,Derek Anderson,0,.500,52.1,0,114,4,0,20.0,0.0,.500,0,0,0,796.0,0,0.0,3.0,CHA,2,1,.500,0,0,.000,2,104,2,0.0,9.3,-2,18.0
0,0,0,0,0,0,0,20071229,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Jared Dudley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Jermareo Davidson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
