threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,1,7,4,1.000,10.2,24,20171026,Kyrie Irving,2,.611,50.8,2,89,18,2,9.6,2.9,.556,0,2,0,2075.0,.500,0.0,11.5,BOS,10,2,.636,3,1,.111,3,122,3,2.7,5.1,+2,28.2
.600,1,0,6,.500,20.5,9,20171026,Jaylen Brown,2,.300,0.0,3,92,10,1,7.3,1.5,.200,0,6,3,2057.0,.333,10.2,-4.0,BOS,2,1,.356,1,1,.600,9,80,6,2.7,15.4,+5,18.6
.357,1,4,5,1.000,27.3,27,20171026,Al Horford,4,.929,31.9,1,95,14,0,21.7,0.0,.786,0,1,1,2055.0,.800,3.4,15.3,BOS,11,4,.935,2,1,.071,9,135,8,2.7,15.4,0,25.2
.500,0,3,3,1.000,8.4,12,20171026,Jayson Tatum,1,.583,18.6,5,95,6,1,19.6,1.8,.500,0,5,0,1669.0,.333,0.0,4.3,BOS,3,2,.732,1,1,.833,2,125,2,0.0,4.2,+8,17.1
.000,1,1,0,0,31.2,0,20171026,Daniel Theis,0,.000,7.8,0,91,1,0,66.7,0.0,.000,0,0,0,1126.0,0,0.0,-10.5,BOS,0,2,.000,4,1,.000,5,18,5,4.9,15.6,+1,7.5
.600,0,4,6,1.000,4.4,8,20171026,Marcus Smart,2,.300,24.3,2,95,10,1,15.5,1.9,.200,0,2,0,1612.0,.333,0.0,-5.3,BOS,2,2,.368,1,0,.200,1,77,1,0.0,2.2,+9,22.4
.000,0,1,0,1.000,34.6,12,20171026,Aron Baynes,0,.500,7.5,6,97,6,0,18.8,0.0,.500,0,6,0,1420.0,0,0.0,0.7,BOS,3,2,.694,2,0,1.000,7,117,7,0.0,17.3,+14,21.0
.333,0,0,3,0,33.6,4,20171026,Terry Rozier,0,.222,0.0,0,87,9,2,0.0,4.8,.222,0,0,1,1255.0,.000,5.6,-6.1,BOS,2,0,.222,0,0,.000,7,53,6,0.0,19.6,+1,20.1
1.000,0,1,2,0,0.0,0,20171026,Semi Ojeleye,0,.000,10.6,0,99,2,0,0.0,0.0,.000,0,0,1,826.0,.000,8.5,-6.1,BOS,0,0,.000,0,0,.000,1,58,0,0.0,4.3,-2,6.8
.500,0,0,1,0,22.9,0,20171026,Shane Larkin,0,.000,0.0,0,98,2,0,0.0,0.0,.000,0,0,0,307.0,.000,0.0,-20.9,BOS,0,0,.000,0,0,.000,1,0,1,0.0,11.4,-3,18.3
0,0,0,0,0,0,0,20171026,Guerschon Yabusele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Abdel Nader,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Jabari Bird,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,1,7,3,.857,28.2,28,20171026,Giannis Antetokounmpo,2,.524,34.4,6,92,21,3,11.1,3.6,.476,0,7,0,2495.0,.667,0.0,11.7,MIL,10,3,.581,3,1,.333,10,109,10,2.4,14.1,-8,31.5
.333,1,5,4,.333,19.7,15,20171026,Malcolm Brogdon,2,.583,24.9,1,102,12,0,13.1,0.0,.500,0,3,0,2143.0,.500,0.0,1.3,MIL,6,2,.563,3,1,.250,6,102,6,2.8,9.8,+3,20.8
.188,0,2,3,0,3.3,15,20171026,Khris Middleton,1,.469,10.7,0,101,16,2,15.8,2.9,.438,0,0,1,2109.0,.333,3.3,-5.2,MIL,7,3,.469,4,1,.000,2,79,1,0.0,3.3,-3,26.2
.714,0,1,5,0,4.6,11,20171026,Tony Snell,3,.786,6.9,0,107,7,0,0.0,0.0,.571,0,0,0,1521.0,.600,0.0,2.8,MIL,4,0,.786,4,1,.000,1,141,1,0.0,2.3,-2,13.4
.750,0,2,3,0,16.6,3,20171026,Thon Maker,1,.375,21.6,0,97,4,1,0.0,3.6,.250,0,0,1,845.0,.333,8.3,6.5,MIL,1,0,.375,0,1,.000,3,101,2,0.0,12.5,-11,13.7
.500,0,2,2,0,10.9,5,20171026,Matthew Dellavedova,1,.625,14.7,0,106,4,0,33.3,0.0,.500,0,0,0,1284.0,.500,0.0,-6.2,MIL,2,2,.625,1,0,.000,2,86,2,0.0,5.5,-11,13.6
.000,0,1,0,0,40.8,8,20171026,Greg Monroe,0,.500,11.7,0,100,8,0,27.3,0.0,.500,0,0,0,1033.0,0,0.0,-8.7,MIL,4,3,.500,2,0,.000,6,68,6,0.0,20.4,-3,30.9
1.000,0,1,5,0,20.8,3,20171026,Mirza Teletović,1,.300,8.9,0,104,5,0,28.6,0.0,.200,0,0,0,1011.0,.200,0.0,-11.2,MIL,1,2,.300,0,0,.000,3,47,3,0.0,10.4,0,20.1
0,0,0,0,.500,21.0,1,20171026,John Henson,0,0,0.0,1,104,0,0,53.2,0.0,0,0,2,0,1002.0,0,0.0,-9.2,MIL,0,1,.568,2,0,0,3,55,3,0.0,10.5,+7,5.4
0,1,1,0,.000,7.3,0,20171026,DeAndre Liggins,0,0,8.6,0,102,0,0,0.0,0.0,0,0,2,0,957.0,0,0.0,-2.2,MIL,0,0,.000,1,0,0,1,56,1,6.3,3.7,-7,2.7
0,0,0,0,0,0,0,20171026,D.J. Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Jason Terry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Sterling Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Kadeem Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Gordon Hayward,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Marcus Morris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Joel Bolomboy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Jabari Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Gary Payton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171026,Rashad Vaughn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
