threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.105,1,10,2,.800,14.6,31,20140323,Jarrett Jack,1,.711,42.1,4,119,19,0,12.4,0.0,.684,0,5,0,2521.0,.500,0.0,9.1,CLE,13,3,.731,0,1,.263,5,141,5,2.3,8.5,+8,30.9
.412,0,2,7,1.000,15.1,22,20140323,Dion Waiters,2,.588,7.5,2,120,17,0,10.1,0.0,.529,0,2,0,2438.0,.286,0.0,-3.9,CLE,9,2,.615,1,1,.118,5,112,5,0.0,8.8,+16,26.2
.500,0,0,4,0,11.4,13,20140323,Luol Deng,3,.813,0.0,0,113,8,2,11.1,3.4,.625,0,0,1,1948.0,.750,5.3,4.1,CLE,5,1,.813,3,1,.000,4,140,3,0.0,8.8,+15,14.9
.000,1,1,0,.750,13.2,9,20140323,Tristan Thompson,0,.600,4.7,3,109,5,2,12.9,4.0,.600,0,4,1,1672.0,0,6.2,2.8,CLE,3,1,.666,2,1,.800,4,128,3,3.4,10.3,-4,14.9
.200,0,1,1,0,21.9,7,20140323,Spencer Hawes,1,.700,6.0,0,112,5,1,16.7,2.5,.600,0,0,1,1347.0,1.000,7.6,0.9,CLE,3,1,.700,2,1,.000,5,125,4,0.0,16.0,+7,14.3
.600,0,1,3,1.000,14.0,9,20140323,Matthew Dellavedova,1,.700,5.0,2,121,5,0,0.0,0.0,.600,0,2,0,1587.0,.333,0.0,-0.2,CLE,3,0,.765,1,0,.400,3,158,3,0.0,8.1,-4,11.9
.000,0,1,0,.000,24.5,4,20140323,Anderson Varejão,0,.667,6.4,0,118,3,0,43.6,0.0,.667,0,2,0,1207.0,0,0.0,-12.6,CLE,2,3,.515,3,0,.667,4,61,4,0.0,14.2,+6,18.3
.167,1,1,1,1.000,23.8,11,20140323,Alonzo Gee,1,.750,10.4,2,113,6,0,0.0,0.0,.667,0,2,0,932.0,1.000,0.0,8.0,CLE,4,0,.799,4,0,.333,3,162,3,6.2,13.8,-9,23.8
.000,0,0,0,0,0.0,0,20140323,Tyler Zeller,0,.000,0.0,0,124,1,0,66.7,0.0,.000,0,0,0,748.0,0,0.0,-21.3,CLE,0,2,.000,2,0,.000,0,0,0,0.0,0.0,-5,12.9
0,0,0,0,0,0,0,20140323,Anthony Bennett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140323,Sergey Karasev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140323,Seth Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140323,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.450,2,2,9,1.000,34.4,32,20140323,Carmelo Anthony,4,.500,9.5,12,119,20,1,10.6,1.4,.400,0,12,0,2394.0,.444,0.0,4.6,NYK,8,3,.633,4,1,.600,8,120,8,4.7,14.4,-8,34.9
.467,0,4,7,1.000,13.4,18,20140323,J.R. Smith,2,.533,19.1,2,128,15,0,11.2,0.0,.467,0,2,0,2295.0,.286,0.0,-4.7,NYK,7,2,.567,2,1,.133,3,110,3,0.0,5.6,-4,23.0
.000,0,2,0,0,19.3,4,20140323,Tyson Chandler,0,1.000,8.4,0,128,2,0,66.7,0.0,1.000,0,0,2,2130.0,0,6.9,-7.5,NYK,2,4,1.000,0,1,.000,6,82,4,0.0,12.1,-17,8.3
.417,0,8,5,.500,16.1,14,20140323,Raymond Felton,3,.542,43.8,1,116,12,3,7.2,5.2,.417,0,2,3,1916.0,.600,11.6,9.9,NYK,5,1,.543,2,1,.167,6,131,3,0.0,13.5,-13,21.4
.000,0,1,0,0,22.7,12,20140323,Amar'e Stoudemire,0,.600,6.3,0,127,10,0,0.0,0.0,.600,0,0,2,1810.0,0,8.2,-4.4,NYK,6,0,.600,3,1,.000,6,132,4,0.0,14.2,+3,16.3
.333,0,0,4,1.000,12.8,12,20140323,Tim Hardaway,1,.458,0.0,1,128,12,0,0.0,0.0,.417,0,1,0,1606.0,.250,0.0,-9.7,NYK,5,0,.482,1,0,.083,2,99,2,0.0,5.4,-2,22.9
1.000,0,3,2,0,0.0,6,20140323,Pablo Prigioni,2,1.500,30.9,0,121,2,1,33.3,3.5,1.000,0,0,1,964.0,1.000,7.7,12.5,NYK,2,1,1.500,0,0,.000,1,185,0,0.0,4.5,+7,9.2
