threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.048,0,2,1,1.000,14.0,22,20090202,LaMarcus Aldridge,0,.429,8.3,4,108,21,0,4.2,0.0,.429,0,4,5,2513.0,.000,16.4,2.1,POR,9,1,.483,1,1,.190,11,119,6,0.0,15.0,+1,26.9
.100,0,5,1,1.000,5.0,6,20090202,Brandon Roy,0,.200,17.2,2,107,10,1,21.6,1.4,.200,0,2,2,2359.0,.000,7.0,-6.2,POR,2,3,.276,2,1,.200,4,76,2,0.0,5.8,+6,16.7
.167,0,1,1,0,5.1,6,20090202,Sergio Rodríguez,0,.500,8.3,0,110,6,0,25.0,0.0,.500,0,0,0,1143.0,.000,0.0,-9.2,POR,3,2,.500,2,1,.000,1,83,1,0.0,3.0,-5,19.9
.000,0,0,0,0,16.5,6,20090202,Greg Oden,0,.500,0.0,0,106,6,0,0.0,0.0,.500,0,0,3,1071.0,0,23.0,-2.9,POR,3,0,.500,4,1,.000,6,130,3,0.0,19.2,-6,15.9
.750,0,0,3,0,26.6,5,20090202,Nicolas Batum,1,.625,0.0,0,104,4,0,20.0,0.0,.500,0,0,0,883.0,.333,0.0,1.8,POR,2,1,.625,0,1,.000,4,104,4,0.0,15.5,-11,16.1
.750,0,2,6,1.000,22.5,15,20090202,Rudy Fernández,3,.688,9.9,4,101,8,1,23.5,1.9,.500,0,4,1,1832.0,.500,4.5,8.3,POR,4,3,.768,3,0,.500,8,129,7,0.0,15.0,+11,19.8
.000,1,0,0,0,26.7,2,20090202,Joel Przybilla,0,.333,0.0,0,101,3,0,0.0,0.0,.333,0,0,2,1759.0,0,9.4,0.3,POR,1,0,.333,2,0,.000,10,109,8,2.7,19.5,+15,4.8
.111,0,6,1,.714,8.1,19,20090202,Jerryd Bayless,0,.778,49.8,5,99,9,2,7.6,4.7,.778,0,7,0,1444.0,.000,0.0,22.9,POR,7,1,.786,4,0,.778,2,160,2,0.0,4.7,+16,25.7
.000,0,0,0,1.000,25.3,16,20090202,Travis Outlaw,0,.636,0.0,2,104,11,0,25.2,0.0,.636,0,2,0,1396.0,0,0.0,-3.2,POR,7,4,.673,4,0,.182,6,100,6,0.0,14.7,+13,32.3
0,0,0,0,0,0,0,20090202,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
