efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.611,28.2,30,16.9,6.7,25,5,1.8,.610,2,0,0,16,1,.833,+14,27.6,Dwight Howard,.533,0,17.5,.000,20070110,11,109,4,9,0,0.0,0,2686.0,18,ORL,2.3,1,.611,40.8,15,8,75
.222,16.5,7,8.5,-4.2,0,1,0.0,.325,3,0,4,0,0,.444,+14,0.0,Jameer Nelson,.750,0,0.0,.444,20070110,2,79,4,0,2,10.2,.000,1823.0,9,ORL,5.1,1,.222,0.0,4,3,83
.250,18.3,6,18.4,-3.3,1,2,3.2,.338,0,0,0,1,1,.250,+6,1.9,Grant Hill,1.000,0,0.0,.000,20070110,2,82,2,0,5,31.2,0,1525.0,8,ORL,0.0,1,.250,4.5,2,2,91
.625,13.5,10,0.0,5.3,9,0,0.0,.625,0,0,0,7,0,.000,+4,17.6,Tony Battie,0,0,6.9,.000,20070110,5,140,2,2,1,7.7,0,1522.0,8,ORL,0.0,1,.625,31.5,0,0,84
.286,31.9,5,18.6,2.5,4,2,0.0,.285,3,0,0,1,0,.571,+4,13.7,Trevor Ariza,.250,0,18.2,.000,20070110,2,66,0,3,1,12.2,0,864.0,7,ORL,10.9,1,.286,7.9,4,1,70
.722,14.9,13,10.0,8.2,3,1,0.0,.722,0,3,4,2,0,.000,+9,5.2,Keyon Dooling,0,0,3.0,.444,20070110,5,143,2,1,4,26.2,.750,1717.0,9,ORL,0.0,0,.556,8.0,0,0,92
.833,15.8,16,0.0,15.0,2,0,0.0,.810,2,3,5,2,0,.222,+12,3.7,Keith Bogans,.500,0,0.0,.556,20070110,6,162,1,0,0,0.0,.600,1596.0,9,ORL,3.9,0,.667,8.6,2,1,84
.091,24.3,4,6.8,-9.4,7,1,12.6,.147,0,0,0,2,4,.545,+12,13.5,Darko Miličić,.333,0,16.9,.000,20070110,1,57,4,5,2,11.6,0,1545.0,11,ORL,0.0,0,.091,8.9,6,2,82
.000,16.0,0,28.6,-9.6,1,2,0.0,.000,1,0,1,1,0,.000,0,2.6,Carlos Arroyo,0,0,0.0,.200,20070110,0,38,0,0,5,37.7,.000,1122.0,5,ORL,2.8,0,.000,6.1,0,0,87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
