efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,13.1,11,0.0,-4.9,5,0,1.8,.442,0,0,0,2,1,.083,-5,7.8,Dorell Wright,1.000,0,8.1,.000,20061208,5,116,3,3,2,7.0,0,2363.0,12,MIA,0.0,1,.417,7.4,1,1,132
.533,27.0,21,18.5,13.9,3,4,2.1,.595,4,0,0,3,1,.400,-10,5.5,Dwyane Wade,.833,0,0.0,.000,20061208,8,121,3,0,14,68.1,0,2005.0,15,MIA,6.0,1,.533,13.1,6,5,117
.692,20.7,21,6.3,2.9,3,1,0.0,.711,0,0,0,3,0,.308,-11,5.8,Udonis Haslem,.750,0,0.0,.000,20061208,9,139,3,0,2,11.1,0,1899.0,13,MIA,0.0,1,.692,13.8,4,3,132
.571,18.3,10,18.6,-2.5,7,2,11.5,.571,0,0,0,2,4,.571,-17,17.6,Alonzo Mourning,.500,0,21.8,.000,20061208,4,109,3,5,0,0.0,0,1467.0,7,MIA,0.0,1,.571,11.9,4,2,123
.000,7.3,0,0.0,-5.8,2,0,0.0,.000,0,0,2,2,0,.000,-13,10.9,Gary Payton,0,0,0.0,1.000,20061208,0,88,1,0,4,41.3,.000,680.0,2,MIA,0.0,1,.000,25.7,0,0,129
.636,20.4,19,0.0,3.5,2,0,0.0,.720,0,2,5,1,0,.455,-2,4.6,Jason Kapono,1.000,0,4.0,.455,20061208,6,159,3,1,0,0.0,.400,1619.0,11,MIA,0.0,0,.545,5.4,5,5,133
.250,15.4,5,22.5,-8.4,7,2,0.0,.363,1,1,3,6,0,.333,-15,17.9,James Posey,1.000,0,4.4,.500,20061208,1,75,2,1,1,5.1,.333,1443.0,6,MIA,2.1,0,.167,36.3,2,2,123
.000,20.4,1,12.7,-23.7,3,1,0.0,.073,0,0,3,3,0,.333,-4,11.5,Robert Hite,.500,0,0.0,.500,20061208,0,25,2,0,1,7.3,.000,966.0,6,MIA,0.0,0,.000,27.1,2,1,129
.429,29.2,7,20.2,-15.0,3,2,0.0,.444,0,0,0,0,0,.286,+8,13.1,Earl Barron,.500,0,22.7,.000,20061208,3,86,2,3,0,0.0,0,844.0,7,MIA,0.0,0,.429,0.0,2,1,134
.500,31.4,6,14.3,0.1,3,1,0.0,.500,0,0,1,0,0,.000,-4,19.9,Antoine Walker,0,0,34.5,.167,20061208,3,108,0,3,1,20.3,.000,556.0,6,MIA,0.0,0,.500,0.0,0,0,135
.500,31.8,6,0.0,-0.5,1,0,0.0,.510,0,1,2,1,0,.400,+1,8.0,Chris Quinn,.500,0,0.0,.400,20061208,2,112,0,0,0,0.0,.500,462.0,5,MIA,0.0,0,.400,18.9,2,1,131
0,0.0,0,0,-19.5,0,0,0.0,0,0,0,0,0,0,0,-8,0.0,Michael Doleac,0,0,0.0,0,20061208,0,0,1,0,0,0.0,0,96.0,0,MIA,0.0,0,0,0.0,0,0,133
