blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,3.7,0.0,96,1,12,0,8.8,4,9,+22,187,0,9,20060108,1923.0,0,James Posey,6,0,0,1.000,0,1.000,0,4,5.9,16.0,1.000,MIA,6,0,.000,1,0.0,4,.667,0.0,28.1
0.0,.727,40.6,0.0,99,8,20,1.000,22.2,8,4,+28,155,2,4,20060108,1699.0,0,Jason Williams,11,1,0,.364,0,.864,0,3,10.6,8.1,.874,MIA,4,1,.091,1,0.0,3,.750,14.9,14.1
0.0,.765,49.1,10.9,77,7,31,.833,36.3,13,5,+18,153,2,3,20060108,1671.0,6,Dwyane Wade,17,5,0,.000,0,.765,2,0,29.2,10.3,.789,MIA,0,6,.353,1,9.6,3,0,9.2,10.8
0.0,.444,9.5,0.0,97,2,12,.400,29.9,4,7,+16,84,3,6,20060108,1539.0,0,Shaquille O'Neal,9,4,0,.000,0,.444,1,0,-11.0,15.6,.448,MIA,0,10,1.111,1,5.2,2,0,18.3,23.4
0.0,.400,0.0,2.6,95,0,4,0,14.2,2,1,+14,65,1,1,20060108,1181.0,1,Udonis Haslem,5,0,0,.000,0,.400,0,0,-10.6,2.9,.400,MIA,0,0,.000,1,0.0,3,0,16.7,5.1
0.0,.500,21.3,1.9,95,5,8,1.000,13.6,3,4,+12,126,1,4,20060108,1622.0,1,Gary Payton,6,2,0,.167,0,.500,0,0,0.9,8.5,.581,MIA,1,2,.333,0,0.0,2,.000,12.7,14.8
0.0,.667,11.6,0.0,98,2,16,1.000,20.5,6,4,+11,148,1,4,20060108,1428.0,0,Antoine Walker,9,1,0,.667,0,.833,0,3,7.4,9.6,.847,MIA,6,1,.111,0,0.0,3,.500,9.6,16.8
5.1,1.000,8.7,3.4,88,1,7,.500,15.4,3,3,+14,151,1,1,20060108,891.0,1,Alonzo Mourning,3,1,0,.000,1,1.000,2,0,8.0,11.5,.902,MIA,0,2,.667,0,18.0,2,0,20.5,6.7
0.0,.400,0.0,0.0,96,0,4,0,21.6,2,3,+12,65,1,3,20060108,778.0,0,Wayne Simien,5,0,0,.000,0,.400,0,0,-18.1,13.2,.400,MIA,0,0,.000,0,0.0,4,0,16.7,23.1
0.0,.500,9.5,0.0,98,1,4,0,14.6,2,4,0,123,0,3,20060108,768.0,0,Jason Kapono,4,0,0,.000,0,.500,1,0,-0.4,17.9,.500,MIA,0,0,.000,0,10.4,0,0,0.0,23.4
0.0,.000,13.6,0.0,97,0,0,0,24.9,0,2,-1,40,0,2,20060108,450.0,1,Michael Doleac,2,0,0,.000,0,.000,0,0,-20.6,22.9,.000,MIA,0,0,.000,0,17.8,0,0,25.0,26.7
0.0,.000,0.0,6.8,83,1,0,0,12.5,0,3,-1,0,1,2,20060108,450.0,0,Shandon Anderson,3,0,0,.000,0,.000,1,0,-7.6,15.2,.000,MIA,0,0,.000,0,0.0,0,0,0.0,26.7
0.0,.444,13.0,1.7,124,2,12,1.000,18.4,4,7,-14,110,1,6,20060108,1803.0,1,Travis Outlaw,9,4,0,.222,0,.444,1,0,1.4,13.3,.558,POR,2,4,.444,1,3.3,0,.000,8.5,26.6
0.0,.667,19.7,0.0,129,2,14,.500,22.2,6,4,-13,123,1,2,20060108,1499.0,0,Zach Randolph,9,2,0,.000,0,.667,2,0,2.9,9.1,.651,POR,0,4,.444,1,8.0,1,0,8.5,10.7
0.0,.333,21.9,0.0,129,3,8,.800,17.9,2,2,-15,98,1,2,20060108,1457.0,0,Steve Blake,6,4,0,.000,0,.333,0,0,-7.7,4.7,.488,POR,0,5,.833,1,0.0,2,0,10.9,11.0
0.0,.300,9.1,2.3,124,1,10,.800,33.1,3,1,-10,68,3,1,20060108,1298.0,1,Juan Dixon,10,4,0,.100,0,.300,0,0,-11.7,2.6,.410,POR,1,5,.500,1,0.0,1,.000,19.7,6.2
8.6,1.000,0.0,0.0,115,0,7,.600,11.2,2,7,-7,173,0,6,20060108,1057.0,0,Joel Przybilla,2,3,0,.000,2,1.000,1,0,3.7,22.7,.833,POR,0,5,2.500,1,5.7,4,0,0.0,45.4
0.0,.333,14.8,2.1,124,2,5,1.000,14.6,2,2,-18,75,1,2,20060108,1444.0,1,Jarrett Jack,6,1,0,.000,0,.333,0,0,-7.8,4.7,.388,POR,0,1,.167,0,0.0,1,0,13.4,11.1
0.0,.143,21.0,0.0,130,3,3,.500,19.6,1,0,-14,43,2,0,20060108,1423.0,0,Sebastian Telfair,7,1,0,.000,0,.143,0,0,-18.9,0.0,.190,POR,0,2,.286,0,0.0,2,0,20.2,0.0
0.0,.333,8.7,2.4,122,1,5,.500,17.8,2,3,-22,74,1,2,20060108,1249.0,1,Theo Ratliff,6,1,0,.000,0,.333,1,0,-10.4,8.2,.363,POR,0,2,.333,0,4.8,5,0,12.7,12.8
0.0,.600,15.1,7.8,111,1,16,.667,30.5,6,2,-18,125,0,2,20060108,1173.0,3,Ruben Patterson,10,4,0,.100,0,.600,0,0,14.4,5.8,.633,POR,1,6,.600,0,0.0,2,.000,0.0,13.6
0.0,.400,32.8,0.0,129,2,5,0,22.5,2,1,-12,95,1,0,20060108,753.0,0,Viktor Khryapa,5,0,0,.600,0,.500,1,1,-2.5,4.6,.500,POR,3,0,.000,0,8.0,2,.333,16.7,0.0
0.0,.000,0.0,0.0,128,0,2,1.000,20.6,0,2,-2,44,1,2,20060108,670.0,0,Martell Webster,3,2,0,1.000,0,.000,0,0,-16.5,10.2,.258,POR,3,2,.667,0,0.0,0,.000,20.5,23.9
0.0,1.000,0.0,0.0,124,0,2,0,4.9,1,4,0,200,0,4,20060108,574.0,0,Ha Seung-Jin,1,0,0,.000,0,1.000,0,0,1.3,23.9,1.000,POR,0,0,.000,0,0.0,0,0,0.0,55.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060108,0.0,0,Earl Barron,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060108,0.0,0,Gerald Fitch,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060108,0.0,0,Dorell Wright,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060108,0.0,0,Darius Miles,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060108,0.0,0,Sergei Monia,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060108,0.0,0,Charles Smith,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
