threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.182,0,4,2,1.000,8.3,19,20130219,Mike Conley,2,.818,19.5,1,101,11,2,20.8,3.4,.727,0,1,0,1822.0,1.000,0.0,6.5,MEM,8,3,.830,1,1,.091,2,129,2,0.0,4.3,+16,21.8
.000,0,7,0,1.000,14.2,8,20130219,Marc Gasol,0,.286,30.3,4,99,7,2,0.0,3.9,.286,0,4,2,1606.0,0,10.2,6.1,MEM,2,0,.457,4,1,.571,5,140,3,0.0,12.3,+11,15.0
.000,0,3,0,.750,23.8,15,20130219,Zach Randolph,0,.545,15.9,3,106,11,0,7.3,0.0,.545,0,4,5,1592.0,0,25.8,3.0,MEM,6,1,.588,1,1,.364,10,133,5,0.0,24.8,+25,23.8
.143,1,1,1,0,31.0,10,20130219,Tony Allen,0,.714,7.1,0,95,7,1,36.4,2.5,.714,0,0,1,1224.0,.000,6.7,-4.0,MEM,5,4,.714,4,1,.000,6,86,5,3.8,19.3,+8,24.7
.143,1,0,1,0,12.9,4,20130219,Tayshaun Prince,0,.286,0.0,0,98,7,1,0.0,2.6,.286,0,0,1,1179.0,.000,7.0,-7.6,MEM,2,0,.286,1,1,.000,3,77,2,3.9,10.0,+6,16.3
.250,0,10,2,0,20.5,8,20130219,Jerryd Bayless,0,.500,40.3,0,95,8,3,27.3,5.0,.500,0,0,0,1845.0,.000,0.0,3.8,MEM,4,3,.500,1,0,.000,5,106,5,0.0,10.7,+14,16.4
.167,1,1,1,1.000,11.5,10,20130219,Quincy Pondexter,1,.750,6.0,1,89,6,3,13.4,7.1,.667,0,1,1,1314.0,1.000,6.3,12.8,MEM,4,1,.776,0,0,.167,3,138,2,3.5,9.0,+23,15.6
.000,4,1,0,.333,17.7,14,20130219,Ed Davis,0,.857,7.1,2,87,7,1,0.0,2.4,.857,0,6,1,1286.0,0,6.4,13.2,MEM,6,0,.726,2,0,.857,4,145,3,14.4,12.3,+11,20.6
.000,0,0,0,0,7.8,8,20130219,Darrell Arthur,0,.400,0.0,0,108,10,0,16.7,0.0,.400,0,0,0,967.0,0,0.0,-21.5,MEM,4,2,.400,2,0,.000,1,69,1,0.0,4.1,-8,34.1
.400,0,2,2,.000,26.2,6,20130219,Austin Daye,0,.600,19.0,0,97,5,1,0.0,3.6,.600,0,2,0,867.0,.000,0.0,2.0,MEM,3,0,.510,2,0,.400,3,115,3,0.0,13.7,-11,18.6
