blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.429,0.0,2.4,83,0,27,1.000,30.0,9,12,+16,106,1,9,20060206,2517.0,2,Yao Ming,21,9,0,.000,1,.429,3,0,3.0,15.3,.541,HOU,0,9,.429,1,7.6,3,0,3.9,22.9
2.0,.583,39.8,6.3,81,8,19,.000,16.5,7,5,+6,131,1,4,20060206,2438.0,5,Rafer Alston,12,0,0,.667,1,.792,1,5,16.7,6.6,.738,HOU,8,2,.167,1,2.6,4,.625,7.2,10.5
0.0,.263,26.8,2.9,87,5,13,.750,33.8,5,5,-7,60,4,5,20060206,2126.0,2,Tracy McGrady,19,3,0,.211,0,.263,0,0,-8.2,7.5,.313,HOU,4,4,.211,1,0.0,1,.000,16.2,15.1
0.0,.625,30.4,1.6,90,5,10,0,13.5,5,4,-2,114,1,4,20060206,1932.0,1,Juwan Howard,8,0,0,.000,0,.625,0,0,2.5,6.6,.625,HOU,0,0,.000,1,0.0,5,0,11.1,13.3
0.0,.429,24.4,7.0,85,4,9,1.000,18.1,3,0,-4,87,3,0,20060206,1746.0,4,David Wesley,7,2,0,.286,0,.500,0,1,2.2,0.0,.571,HOU,2,2,.286,1,0.0,4,.500,27.6,0.0
0.0,.250,25.0,1.6,92,5,4,1.000,7.5,1,3,+12,112,0,3,20060206,1890.0,1,Luther Head,4,2,0,.500,0,.250,0,0,-2.0,5.1,.410,HOU,2,2,.500,0,0.0,3,.000,0.0,10.2
0.0,.500,0.0,2.7,84,0,5,.250,22.2,2,4,+1,49,3,4,20060206,1147.0,1,Stromile Swift,4,1,0,.000,0,.500,0,0,-15.0,11.2,.434,HOU,0,4,1.000,0,0.0,5,0,34.2,22.3
0.0,.000,0.0,0.0,87,0,0,0,6.2,0,2,+9,0,0,2,20060206,471.0,0,Ryan Bowen,1,0,0,.000,0,.000,0,0,-8.8,13.6,.000,HOU,0,0,.000,0,0.0,0,0,0.0,27.2
0.0,0,0.0,0.0,100,0,0,0,0.0,0,0,-1,0,0,0,20060206,133.0,0,Chuck Hayes,0,0,0,0,0,0,0,0,-7.0,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0.0,.273,0.0,2.2,94,0,32,.833,33.3,6,0,-4,104,3,0,20060206,2738.0,2,Allen Iverson,22,20,0,.227,0,.273,0,0,4.2,0.0,.491,PHI,5,24,1.091,1,0.0,1,.000,8.4,0.0
7.8,.000,0.0,2.5,81,0,5,.833,9.1,0,17,-2,78,4,12,20060206,2447.0,2,Samuel Dalembert,2,5,0,.000,4,.000,5,0,1.5,22.2,.539,PHI,0,6,3.000,1,13.1,5,0,46.3,31.4
0.0,.500,25.7,1.3,95,4,11,1.000,13.0,4,5,+4,104,3,4,20060206,2346.0,1,Andre Iguodala,8,2,0,.250,0,.563,1,1,3.2,6.8,.619,PHI,2,2,.250,1,2.7,2,.500,25.3,10.9
0.0,.400,9.7,0.0,95,1,18,1.000,32.5,8,15,-14,74,7,10,20060206,2198.0,0,Chris Webber,20,2,0,.100,0,.400,5,0,-5.2,21.8,.431,PHI,2,2,.100,1,14.6,2,.000,25.1,29.1
2.2,.714,38.5,0.0,95,5,12,1.000,16.5,5,4,-15,90,6,4,20060206,2157.0,0,John Salmons,7,2,0,.000,1,.714,0,0,1.1,5.9,.761,PHI,0,2,.286,1,0.0,2,0,43.2,11.9
0.0,.000,0.0,0.0,96,0,1,1.000,19.3,0,4,-3,29,0,3,20060206,856.0,0,Kyle Korver,6,1,0,.333,0,.000,1,0,-13.6,15.0,.078,PHI,2,1,.167,0,7.5,1,.000,0.0,22.4
0.0,.250,0.0,0.0,92,0,2,0,14.5,1,6,+2,61,0,6,20060206,710.0,0,Michael Bradley,4,0,0,.250,0,.250,0,0,-5.2,27.0,.250,PHI,1,0,.000,0,0.0,2,.000,0.0,54.1
0.0,.000,20.8,5.3,86,1,0,0,13.3,0,2,+1,27,1,1,20060206,577.0,1,Kevin Ollie,2,0,0,.000,0,.000,1,0,-3.9,11.1,.000,PHI,0,0,.000,0,11.1,1,0,33.3,11.1
0.0,.000,0.0,0.0,96,0,0,0,6.9,0,2,+1,46,0,1,20060206,371.0,0,Shavlik Randolph,1,0,0,.000,0,.000,1,0,-11.2,17.3,.000,PHI,0,0,.000,0,17.3,2,0,0.0,17.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Zendon Hamilton,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Matt Barnes,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Derek Anderson,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Jon Barry,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060206,0.0,0,Lee Nailon,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
