blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.5,.167,6.9,0.0,111,2,9,.625,23.0,2,12,-13,74,3,8,20051204,2229.0,0,Emeka Okafor,12,5,0,.000,3,.167,4,0,-10.2,18.2,.290,CHA,0,8,.667,1,12.9,3,0,16.2,23.0
0.0,.500,37.5,6.6,110,8,17,.500,25.3,7,2,-6,114,2,2,20051204,2040.0,4,Brevin Knight,14,3,0,.000,0,.500,0,0,7.7,3.3,.511,CHA,0,6,.429,1,0.0,2,0,10.7,6.3
0.0,.300,0.0,0.0,128,0,7,0,15.7,3,1,-7,80,1,0,20051204,1932.0,0,Gerald Wallace,10,0,0,.400,0,.350,1,1,-12.6,1.8,.350,CHA,4,0,.000,1,3.7,2,.250,9.1,0.0
2.8,.556,6.6,0.0,124,1,12,0,19.0,5,3,-11,134,1,1,20051204,1454.0,0,Keith Bogans,9,0,0,.444,1,.667,2,2,3.0,7.0,.667,CHA,4,0,.000,1,9.9,4,.500,10.0,4.4
0.0,.500,8.9,0.0,124,1,4,0,11.6,2,3,-6,134,0,1,20051204,956.0,0,Primož Brezec,4,0,0,.000,0,.500,2,0,-0.6,10.6,.500,CHA,0,0,.000,1,15.1,0,0,0.0,6.7
2.4,.769,21.9,2.0,118,3,20,0,21.1,10,5,+17,167,0,2,20051204,1707.0,1,Melvin Ely,13,0,0,.000,1,.769,3,0,16.1,9.9,.769,CHA,0,0,.000,0,12.7,3,0,0.0,7.5
0.0,.833,20.7,9.6,99,2,13,1.000,27.0,5,4,+1,129,3,2,20051204,1056.0,3,Bernard Robinson,6,3,0,.000,0,.833,2,0,17.5,12.8,.888,CHA,0,3,.500,0,13.6,3,0,29.1,12.1
0.0,.667,0.0,0.0,109,0,7,.750,18.4,2,5,+2,130,1,4,20051204,864.0,0,Sean May,3,3,0,.000,0,.667,1,0,1.5,19.6,.735,CHA,0,4,1.333,0,8.3,0,0,17.4,29.6
0.0,.750,0.0,0.0,119,0,6,0,13.1,3,2,+7,156,0,2,20051204,845.0,0,Jumaine Jones,4,0,0,.250,0,.750,0,0,-2.2,8.0,.750,CHA,1,0,.000,0,0.0,3,.000,0.0,15.1
0.0,.250,18.8,4.0,115,2,2,0,19.8,1,1,+5,53,2,1,20051204,840.0,1,Raymond Felton,4,0,0,.750,0,.250,0,0,-13.1,4.0,.250,CHA,3,0,.000,0,0.0,1,.000,33.3,7.6
0.0,.000,0.0,0.0,120,0,1,.500,16.7,0,1,+6,47,0,1,20051204,477.0,0,Matt Carroll,2,1,0,1.000,0,.000,0,0,-16.2,7.1,.174,CHA,2,2,1.000,0,0.0,0,.000,0.0,13.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0.0,.300,18.9,1.4,116,4,29,.917,40.5,9,6,+11,109,2,4,20051204,2415.0,1,Kobe Bryant,30,11,0,.133,0,.300,2,0,-4.4,8.4,.411,LAL,4,12,.400,1,5.3,3,.000,5.4,11.9
0.0,.273,40.9,2.8,112,11,7,0,15.4,3,10,-2,104,3,5,20051204,2394.0,2,Lamar Odom,11,0,0,.182,0,.318,5,1,2.9,14.2,.318,LAL,2,0,.000,1,13.4,1,.500,21.4,15.0
5.6,.750,5.0,0.0,114,1,21,.750,19.0,9,9,+4,131,3,5,20051204,2316.0,0,Chris Mihm,12,3,0,.000,3,.750,4,0,2.7,13.2,.763,LAL,0,4,.333,1,11.1,4,0,17.9,15.5
2.4,.556,5.7,1.9,114,1,11,0,13.2,5,7,+2,153,0,3,20051204,1793.0,1,Brian Cook,9,0,0,.111,1,.611,4,1,4.0,13.2,.611,LAL,1,0,.000,1,14.3,2,1.000,0.0,12.0
0.0,.333,0.0,0.0,120,0,6,0,17.6,2,3,-2,64,4,2,20051204,1494.0,0,Smush Parker,6,0,0,.667,0,.500,1,2,-15.6,6.8,.500,LAL,4,0,.000,1,4.3,2,.500,40.0,9.6
0.0,1.000,27.9,4.9,111,4,12,1.000,10.9,3,2,+3,202,1,1,20051204,1386.0,2,Sasha Vujačić,3,4,0,.667,0,1.333,1,2,18.3,4.9,1.261,LAL,2,4,1.333,0,4.6,3,1.000,17.4,5.2
0.0,.429,8.7,0.0,121,1,6,0,15.9,3,3,-3,121,0,1,20051204,1157.0,0,Luke Walton,7,0,0,.143,0,.429,2,0,-5.4,8.8,.429,LAL,1,0,.000,0,11.1,1,.000,0.0,6.2
8.0,.000,0.0,0.0,103,0,0,0,9.8,0,4,-6,34,0,3,20051204,535.0,0,Andrew Bynum,2,0,0,.000,1,.000,1,0,-13.3,25.3,.000,LAL,0,0,.000,0,12.0,2,0,0.0,40.4
18.3,1.000,0.0,7.1,93,0,5,1.000,16.1,1,1,0,143,1,1,20051204,471.0,1,Laron Profit,1,2,0,1.000,2,1.500,0,1,31.9,7.2,1.330,LAL,1,2,2.000,0,0.0,0,1.000,34.7,15.3
0.0,.250,0.0,0.0,124,0,2,0,29.9,1,1,-2,59,1,0,20051204,439.0,0,Devean George,4,0,0,.000,0,.250,1,0,-23.7,7.7,.250,LAL,0,0,.000,0,14.6,0,0,20.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Von Wafer,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Alan Anderson,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Kareem Rush,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Jake Voskuhl,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Kwame Brown,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
