efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.833,21.9,33,4.9,15.1,7,1,3.5,.854,0,6,8,6,2,.167,+17,9.6,Antawn Jamison,1.000,0,3.3,.444,20061206,12,166,2,1,3,12.1,.750,2583.0,18,WAS,0.0,1,.667,14.2,3,3,112
.667,36.8,38,6.6,12.7,3,2,0.0,.669,3,6,9,3,0,.417,+15,4.6,Gilbert Arenas,.600,0,0.0,.375,20061206,13,131,5,0,4,20.2,.667,2307.0,24,WAS,4.0,1,.542,8.0,10,6,107
.500,19.8,15,13.6,1.8,3,2,2.2,.588,1,1,1,2,1,.364,+27,5.1,DeShawn Stevenson,1.000,0,4.1,.091,20061206,5,119,1,1,4,16.2,1.000,2082.0,11,WAS,1.5,1,.455,5.9,4,4,114
.385,18.1,10,0.0,-4.2,4,0,0.0,.385,2,0,0,2,0,.000,+16,7.1,Caron Butler,0,0,8.5,.000,20061206,5,102,4,2,3,12.8,0,1999.0,13,WAS,3.1,1,.385,6.1,0,0,110
.500,10.5,4,20.0,1.1,7,1,10.2,.500,1,0,0,6,3,.000,+18,18.8,Etan Thomas,0,0,6.4,.000,20061206,2,100,4,1,1,5.9,0,1327.0,4,WAS,2.3,1,.500,27.7,0,0,97
.400,14.5,6,14.5,-5.6,3,1,0.0,.510,0,0,0,2,0,.400,-1,8.1,Antonio Daniels,1.000,0,6.4,.000,20061206,2,117,2,1,3,17.8,0,1325.0,5,WAS,0.0,0,.400,9.2,2,2,115
.000,9.1,2,0.0,-11.1,6,0,0.0,.258,0,0,0,5,0,.667,-5,17.9,Brendan Haywood,1.000,0,7.1,.000,20061206,0,79,4,1,0,0.0,0,1194.0,3,WAS,0.0,0,.000,25.7,2,2,106
.833,14.8,5,40.0,-7.9,0,2,0.0,.833,0,1,2,0,0,.000,-6,0.0,Jarvis Hayes,0,0,0.0,.667,20061206,2,87,2,0,0,0.0,.500,943.0,3,WAS,0.0,0,.667,0.0,0,0,120
.000,28.1,0,33.3,-24.3,1,1,0.0,.000,1,0,0,1,0,.000,-5,11.9,Donell Taylor,0,0,0.0,.000,20061206,0,0,1,0,0,0.0,0,298.0,2,WAS,10.4,0,.000,20.6,0,0,87
0,0.0,0,0,-5.2,0,0,0.0,0,0,0,0,0,0,0,-7,0.0,Andray Blatche,0,0,0.0,0,20061206,0,0,0,0,0,0.0,0,114.0,0,WAS,0.0,0,0,0.0,0,0,121
.000,24.5,0,0.0,-30.6,0,0,0.0,.000,0,0,0,0,0,.000,-7,0.0,Roger Mason,0,0,0.0,.000,20061206,0,0,0,0,0,0.0,0,114.0,1,WAS,0.0,0,.000,0.0,0,0,121
0,0.0,0,0,-5.0,0,0,0.0,0,0,0,0,0,0,0,-7,0.0,James Lang,0,0,0.0,0,20061206,0,0,0,0,0,0.0,0,114.0,0,WAS,0.0,0,0,0.0,0,0,121
.538,18.6,16,21.3,-5.2,5,4,0.0,.542,0,2,5,3,0,.308,-10,7.0,Quentin Richardson,.500,0,4.8,.385,20061206,6,96,2,2,1,3.9,.400,2542.0,13,NYK,0.0,1,.462,10.0,4,2,127
.367,21.3,16,5.4,-1.9,3,1,0.0,.454,2,1,3,3,0,.400,-17,4.8,Stephon Marbury,.833,0,0.0,.200,20061206,5,114,5,0,4,17.7,.333,2204.0,15,NYK,2.8,1,.333,11.5,6,5,120
.529,30.4,22,19.6,3.0,11,5,4.2,.536,2,0,0,4,2,.471,-24,18.5,Eddy Curry,.500,0,20.2,.000,20061206,9,102,3,7,2,11.4,0,2119.0,17,NYK,2.9,1,.529,16.0,8,4,115
.714,12.2,13,10.2,1.7,8,1,0.0,.742,0,0,0,4,0,.571,+3,14.1,David Lee,.750,0,12.2,.000,20061206,5,149,2,4,1,4.9,0,2017.0,7,NYK,0.0,1,.714,16.8,4,3,126
.333,14.0,10,10.4,0.4,3,1,0.0,.579,1,0,2,2,0,1.000,-26,6.1,Steve Francis,1.000,0,3.5,.333,20061206,2,135,2,1,3,15.2,.000,1735.0,6,NYK,1.8,1,.333,9.8,6,6,123
.286,27.7,9,11.5,-10.4,3,2,0.0,.294,0,0,4,2,0,.214,+11,6.8,Jamal Crawford,.333,0,3.9,.286,20061206,4,80,1,1,5,31.8,.000,1578.0,14,NYK,0.0,0,.286,10.7,3,1,127
.333,7.9,2,20.5,-5.1,12,1,0.0,.258,0,0,1,8,0,.667,+2,27.3,Renaldo Balkman,.000,0,15.7,.333,20061206,1,82,2,4,1,5.4,.000,1562.0,3,NYK,0.0,0,.333,43.4,2,0,121
.625,36.0,7,17.0,22.1,2,1,0.0,.717,1,1,2,1,0,.500,-1,17.3,Nate Robinson,1.000,0,14.9,.500,20061206,2,130,0,1,0,0.0,.500,412.0,4,NYK,7.6,0,.500,20.6,2,2,108
