efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.475,23.1,20,12.8,7.1,12,3,2.0,.489,2,3,8,8,1,.050,-14,14.1,Matt Barnes,1.000,0,8.0,.400,20061223,8,102,1,4,5,21.9,.375,2402.0,20,GSW,2.4,1,.400,22.8,1,1,103
.438,18.1,16,0.0,2.2,11,0,0.0,.474,1,2,4,8,0,.125,-8,14.1,Mike Dunleavy,1.000,0,6.5,.250,20061223,6,113,1,3,1,4.5,.500,2209.0,16,GSW,1.3,1,.375,24.8,2,2,107
.421,26.4,18,4.6,-1.0,6,1,0.0,.434,1,2,7,4,0,.211,-8,8.7,Jason Richardson,.500,0,4.9,.368,20061223,7,93,1,2,0,0.0,.286,1954.0,19,GSW,1.5,1,.368,14.0,4,2,109
.357,27.7,10,16.8,-6.4,5,3,0.0,.336,1,0,3,3,0,.143,-19,9.2,Baron Davis,.000,0,6.3,.214,20061223,5,72,2,2,4,27.3,.000,1528.0,14,GSW,1.9,1,.357,13.5,2,0,108
.333,8.4,2,25.0,-10.9,4,1,4.2,.333,0,0,0,2,1,.000,-10,10.0,Adonal Foyle,0,0,8.5,.000,20061223,1,70,4,2,0,0.0,0,1134.0,3,GSW,0.0,1,.333,12.1,0,0,108
.500,13.4,6,14.3,-2.3,1,1,0.0,.500,0,0,0,1,0,.000,+6,2.3,Keith McLeod,0,0,0.0,.000,20061223,3,106,0,0,4,31.0,0,1239.0,6,GSW,0.0,0,.500,5.5,0,0,114
.286,15.8,4,12.5,-3.6,4,1,0.0,.286,0,0,3,2,0,.000,+1,9.4,Monta Ellis,0,0,8.0,.429,20061223,2,87,1,2,5,37.3,.000,1199.0,7,GSW,0.0,0,.286,11.4,0,0,112
.500,23.1,8,24.4,-0.8,4,2,5.6,.645,0,0,0,3,1,1.250,+7,13.4,Ike Diogu,.800,0,5.7,.000,20061223,2,104,1,1,0,0.0,0,841.0,4,GSW,0.0,0,.500,24.5,5,4,105
1.000,13.1,7,22.5,2.0,4,1,5.9,1.017,0,0,0,3,1,.333,-8,14.0,Andris Biedriņš,1.000,0,6.0,.000,20061223,3,146,4,1,0,0.0,0,805.0,3,GSW,0.0,0,1.000,25.6,1,1,104
.000,17.8,1,17.0,-13.3,1,1,12.0,.102,0,0,0,0,2,.500,+3,3.6,Patrick O'Bryant,.500,0,6.1,.000,20061223,0,37,3,1,1,9.9,0,785.0,4,GSW,0.0,0,.000,0.0,2,1,103
