threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,1,0,4,.667,7.1,25,20130226,Dion Waiters,1,.656,0.0,4,118,16,1,9.7,1.6,.625,0,6,0,2185.0,.250,0.0,0.6,CLE,10,2,.671,4,1,.375,2,126,2,2.3,3.6,-6,27.4
.000,1,2,0,1.000,3.9,15,20130226,Shaun Livingston,0,.545,9.3,3,119,11,1,7.5,1.7,.545,0,3,1,1980.0,0,4.0,0.3,CLE,6,1,.609,2,1,.273,2,131,1,2.6,4.0,+2,19.5
.273,0,1,3,0,0.0,11,20130226,Alonzo Gee,1,.500,4.8,0,121,11,1,15.4,1.8,.455,0,0,1,1871.0,.333,4.3,-6.2,CLE,5,2,.500,0,1,.000,1,98,0,0.0,2.1,+5,20.1
.000,1,2,0,0,27.6,4,20130226,Tyler Zeller,0,.333,9.3,0,115,6,0,0.0,0.0,.333,0,0,2,1694.0,0,9.4,-3.4,CLE,2,0,.333,1,1,.000,8,109,6,3.0,18.6,-4,10.3
.000,0,3,0,.800,14.6,10,20130226,Tristan Thompson,0,.375,15.6,4,112,8,2,16.4,4.3,.375,0,5,5,1599.0,0,25.0,-2.0,CLE,3,2,.490,5,1,.625,8,116,3,0.0,19.7,-10,22.1
.455,0,3,5,1.000,24.4,13,20130226,Wayne Ellington,2,.545,17.5,1,118,11,0,0.0,0.0,.455,0,1,1,1595.0,.400,5.0,2.2,CLE,5,0,.568,2,0,.091,6,140,5,0.0,14.8,+10,20.8
.167,0,5,1,0,27.4,8,20130226,Luke Walton,0,.667,31.7,0,112,6,1,14.3,2.4,.667,0,0,0,1422.0,.000,0.0,3.9,CLE,4,1,.667,2,0,.000,5,136,5,0.0,13.9,+13,14.3
.000,1,0,0,1.000,22.4,8,20130226,Marreese Speights,0,.500,0.0,2,115,6,0,12.7,0.0,.500,0,2,2,1041.0,0,15.4,-4.8,CLE,3,1,.581,2,0,.333,5,120,3,4.9,18.9,+7,21.9
.667,1,2,4,1.000,7.7,7,20130226,C.J. Miles,1,.417,16.6,2,98,6,3,12.7,10.1,.333,0,2,1,1013.0,.250,7.9,12.2,CLE,2,1,.509,1,0,.333,2,116,1,5.0,7.8,-2,22.5
0,0,0,0,0,0,0,20130226,Kevin Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Kyrie Irving,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Daniel Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Omri Casspi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,4,5,0,.500,19.4,9,20130226,Joakim Noah,0,.571,17.0,1,114,7,1,33.7,1.4,.571,0,2,3,2469.0,0,9.5,-1.8,CHI,4,4,.571,4,1,.286,9,97,6,7.3,14.4,+2,13.9
.250,0,5,4,.750,13.4,26,20130226,Luol Deng,2,.625,21.5,6,118,16,2,0.0,2.9,.563,0,8,3,2383.0,.500,9.8,10.4,CHI,9,0,.666,1,1,.500,7,149,4,0.0,11.6,-4,23.7
.000,1,4,0,.500,17.1,27,20130226,Carlos Boozer,0,.650,21.4,1,122,20,0,8.7,0.0,.650,0,2,0,2339.0,0,0.0,1.8,CHI,13,2,.647,3,1,.100,5,119,5,1.9,8.4,-1,28.3
.556,1,11,5,0,23.9,11,20130226,Kirk Hinrich,3,.611,47.4,0,116,9,1,25.0,1.7,.444,0,0,0,2008.0,.600,0.0,4.7,CHI,4,3,.611,2,1,.000,6,118,6,2.2,11.8,+4,17.3
.167,0,3,1,0,0.0,6,20130226,Richard Hamilton,0,.500,26.5,0,129,6,0,33.3,0.0,.500,0,0,0,1059.0,.000,0.0,-14.7,CHI,3,3,.500,1,1,.000,0,77,0,0.0,0.0,+3,24.6
.333,1,3,1,1.000,0.0,6,20130226,Jimmy Butler,1,.500,14.6,3,122,3,1,0.0,2.1,.333,0,3,3,1588.0,1.000,14.7,5.4,CHI,1,0,.694,1,0,1.000,3,178,0,2.8,7.5,0,7.9
.600,0,0,6,0,12.1,8,20130226,Marco Belinelli,2,.400,0.0,0,125,10,0,16.7,0.0,.300,0,0,0,1318.0,.333,0.0,-19.8,CHI,3,2,.400,3,0,.000,2,66,2,0.0,6.0,-11,26.3
.667,0,2,4,0,0.0,5,20130226,Nate Robinson,1,.417,20.4,0,129,6,0,14.3,0.0,.333,0,0,0,872.0,.250,0.0,-14.6,CHI,2,1,.417,2,0,.000,0,86,0,0.0,0.0,-7,23.2
.000,1,0,0,0,0.0,0,20130226,Nazr Mohammed,0,.000,0.0,0,121,1,0,0.0,0.0,.000,0,0,2,364.0,0,42.8,-6.9,CHI,0,0,.000,0,0,.000,2,102,0,12.4,21.7,-1,7.9
0,0,0,0,0,0,0,20130226,Marquis Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Vladimir Radmanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Taj Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Daequan Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Josh Selby,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Anderson Varejão,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130226,Derrick Rose,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
