blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.353,19.7,3.5,106,3,18,1.000,31.0,6,7,-3,100,2,4,20051109,1974.0,2,Andrei Kirilenko,17,5,0,.176,0,.382,3,1,3.9,12.3,.469,UTA,3,5,.294,1,8.9,1,.333,9.4,17.2
0.0,.667,43.5,2.4,112,5,11,1.000,17.8,4,0,-17,128,2,0,20051109,1440.0,1,Keith McLeod,6,2,0,.500,0,.750,0,1,6.8,0.0,.799,UTA,3,2,.333,1,0.0,1,.333,22.5,0.0
0.0,.444,28.8,2.6,109,3,9,0,19.3,4,2,-3,115,0,1,20051109,1341.0,1,Gordan Giriček,9,0,0,.333,0,.500,1,1,2.8,5.2,.500,UTA,3,0,.000,1,4.4,3,.333,0.0,6.3
0.0,.000,18.7,0.0,114,2,0,0,8.7,0,2,-12,45,1,1,20051109,995.0,0,Greg Ostertag,2,0,0,.000,0,.000,1,0,-12.9,7.0,.000,UTA,0,0,.000,1,5.9,3,0,33.3,8.5
5.7,.200,11.2,0.0,112,1,2,0,15.6,1,0,-19,55,0,0,20051109,924.0,0,Mehmet Okur,5,0,0,.200,1,.200,0,0,-13.7,0.0,.200,UTA,1,0,.000,1,0.0,3,.000,0.0,0.0
2.8,.500,6.1,3.6,102,1,9,.500,13.6,4,8,+4,118,0,5,20051109,1885.0,2,Jarron Collins,8,1,0,.000,1,.500,3,0,2.3,14.7,.507,UTA,0,2,.250,0,9.4,3,0,0.0,22.5
0.0,.455,24.2,2.1,103,3,11,1.000,22.2,5,9,+9,103,1,7,20051109,1616.0,1,Kris Humphries,11,1,0,.000,0,.455,2,0,1.8,19.3,.481,UTA,0,1,.091,0,7.3,3,0,8.0,36.7
0.0,.286,8.8,0.0,110,1,7,.750,20.3,2,6,-3,103,0,4,20051109,1246.0,0,Matt Harpring,7,3,0,.000,0,.286,2,0,-6.2,16.7,.400,UTA,0,4,.571,0,9.4,3,0,0.0,27.2
0.0,.300,22.6,0.0,114,2,9,.500,28.5,3,3,+5,101,0,1,20051109,1100.0,0,Deron Williams,10,1,0,.500,0,.400,2,2,0.2,9.5,.414,UTA,5,2,.200,0,10.7,2,.400,0.0,7.7
0.0,.333,44.4,0.0,113,3,4,1.000,23.5,1,1,+7,86,2,1,20051109,720.0,0,Milt Palacio,3,2,0,.000,0,.333,0,0,-9.6,4.8,.515,UTA,0,2,.667,0,0.0,2,0,34.0,11.8
0.0,.500,17.2,0.0,113,1,3,0,13.6,1,1,-6,92,1,1,20051109,634.0,0,Devin Brown,2,0,0,.500,0,.750,0,1,-3.7,5.5,.750,UTA,1,0,.000,0,0.0,1,1.000,33.3,13.4
0.0,.000,0.0,6.5,101,0,0,0,16.5,0,0,-2,0,1,0,20051109,525.0,1,Andre Owens,2,0,0,.500,0,.000,0,0,-23.6,0.0,.000,UTA,1,0,.000,0,0.0,3,.000,33.3,0.0
0.0,.444,52.3,1.5,100,12,17,.750,22.3,4,9,+17,128,3,6,20051109,2351.0,1,Richard Jefferson,9,9,0,.222,0,.444,3,0,11.0,13.3,.595,NJN,2,12,1.333,1,10.8,1,.000,17.4,15.0
4.0,.421,17.1,1.5,99,3,21,1.000,28.2,8,4,+10,113,0,4,20051109,2233.0,1,Vince Carter,19,4,0,.158,2,.447,0,1,4.5,6.2,.506,NJN,3,4,.211,1,0.0,2,.333,0.0,10.5
0.0,.444,35.4,1.7,101,7,11,1.000,15.2,4,5,+12,127,1,4,20051109,2076.0,1,Jason Kidd,9,1,0,.556,0,.556,1,2,4.8,8.4,.583,NJN,5,1,.111,1,4.1,1,.400,9.6,11.3
2.2,.778,0.0,0.0,103,0,18,.667,19.4,7,6,+7,141,1,4,20051109,1977.0,0,Nenad Krstić,9,4,0,.000,1,.778,2,0,1.3,10.5,.773,NJN,0,6,.667,1,8.6,6,0,7.9,11.9
0.0,.400,0.0,1.8,100,0,5,.500,12.8,2,5,+4,69,2,4,20051109,1868.0,1,Jason Collins,5,1,0,.000,0,.400,1,0,-8.7,9.3,.425,NJN,0,2,.400,1,4.5,3,0,25.4,12.6
0.0,.750,30.8,0.0,108,3,6,0,21.8,3,1,-7,74,4,1,20051109,1112.0,0,Jeff McInnis,4,0,0,.000,0,.750,0,0,-8.9,3.1,.750,NJN,0,0,.000,0,0.0,2,0,50.0,5.3
4.4,.333,9.5,0.0,95,1,2,0,9.0,1,4,+4,86,0,4,20051109,1006.0,0,Clifford Robinson,3,0,0,.000,1,.333,0,0,-3.3,13.8,.333,NJN,0,0,.000,0,0.0,2,0,0.0,23.4
5.2,.400,0.0,4.0,87,0,5,1.000,26.4,2,4,+5,73,2,3,20051109,855.0,1,Marc Jackson,5,1,0,.000,1,.400,1,0,-7.4,16.2,.460,NJN,0,1,.200,0,9.9,2,0,26.9,20.6
5.3,.500,0.0,0.0,92,0,6,.250,24.4,2,4,-6,79,1,4,20051109,840.0,0,Zoran Planinić,4,1,0,.500,1,.625,0,1,-6.9,16.5,.521,NJN,2,4,1.000,0,0.0,4,.500,14.8,28.0
0.0,0,0.0,0.0,110,0,0,.000,0.0,0,1,-2,0,0,1,20051109,27.0,0,Jacque Vaughn,0,0,0,0,0,0,0,0,-7.3,0.0,0,NJN,0,2,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,110,0,0,0,0.0,0,0,-2,205,0,0,20051109,27.0,0,Scott Padgett,0,0,0,0,0,0,0,0,32.6,100.0,0,NJN,0,0,0,0,100.0,0,0,0,0.0
0.0,0,0.0,0.0,0,0,0,0,98.7,0,1,-2,0,0,0,20051109,27.0,0,Lamond Murray,0,0,0,0,0,0,1,0,-80.6,100.0,.000,NJN,0,0,0,0,0.0,0,0,0.0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,Carlos Boozer,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051109,0.0,0,C.J. Miles,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
