efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,21.1,20,0.0,11.2,3,0,0.0,.601,0,0,1,2,0,.429,-4,4.9,Chris Paul,1.000,0,2.8,.071,20061115,7,158,3,1,13,58.2,.000,2224.0,14,NOK,0.0,1,.500,7.8,6,6,126
.462,20.0,14,6.7,0.8,2,1,2.5,.504,1,2,5,0,1,.154,+5,3.5,Peja Stojaković,1.000,0,6.0,.385,20061115,5,118,1,2,1,4.4,.400,2101.0,13,NOK,1.7,1,.385,0.0,2,2,122
.636,22.7,17,7.0,1.4,9,1,0.0,.644,0,0,0,4,0,.455,-2,18.6,Hilton Armstrong,.600,0,17.8,.000,20061115,7,136,3,5,0,0.0,0,1761.0,11,NOK,0.0,1,.636,19.8,5,3,124
.182,21.3,4,15.4,-20.1,6,2,0.0,.182,0,0,0,3,0,.000,-10,12.7,Desmond Mason,0,0,10.9,.000,20061115,2,53,3,3,0,0.0,0,1725.0,11,NOK,0.0,1,.182,15.2,0,0,125
.400,21.2,12,7.8,1.0,7,1,3.1,.510,1,0,0,4,1,.400,-9,15.0,Brandon Bass,1.000,0,11.1,.000,20061115,4,121,2,3,1,5.4,0,1697.0,10,NOK,2.1,1,.400,20.6,4,4,117
.429,19.2,11,0.0,10.3,7,0,0.0,.571,1,0,2,4,0,.857,+4,18.0,Bobby Jackson,.833,0,13.3,.286,20061115,3,150,1,3,3,19.2,.000,1414.0,7,NOK,2.5,0,.429,24.7,6,5,118
.500,17.6,6,14.3,-7.8,2,1,4.7,.500,0,0,0,1,1,.000,+3,6.5,Cedric Simmons,0,0,5.6,.000,20061115,3,98,3,1,0,0.0,0,1119.0,6,NOK,0.0,0,.500,7.8,0,0,122
.500,16.1,5,0.0,-2.7,5,0,0.0,.500,0,1,1,4,0,.000,+8,20.8,Linton Johnson,0,0,7.1,.200,20061115,2,127,2,1,0,0.0,1.000,878.0,5,NOK,0.0,0,.400,39.8,0,0,120
.625,15.1,5,0.0,0.4,2,0,0.0,.625,0,1,2,2,0,.000,+5,9.8,Rasual Butler,0,0,0.0,.500,20061115,2,142,1,0,0,0.0,.500,745.0,4,NOK,0.0,0,.500,23.4,0,0,123
.600,19.2,6,0.0,3.9,1,0,0.0,.600,1,0,1,1,0,.000,+5,5.0,Jannero Pargo,0,0,0.0,.200,20061115,3,132,1,0,0,0.0,.000,736.0,5,NOK,4.8,0,.600,11.9,0,0,115
