threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,6,0,.500,24.3,23,20130113,David Lee,0,.611,22.5,1,117,18,1,17.5,1.2,.611,0,2,3,2522.0,0,9.5,2.6,GSW,11,4,.609,5,1,.111,13,113,10,1.8,17.9,-9,25.0
.500,0,7,9,0,0.0,29,20130113,Stephen Curry,7,.806,27.2,0,126,18,1,5.3,1.2,.611,0,0,0,2461.0,.778,0.0,10.9,GSW,11,1,.806,4,1,.000,0,152,0,0.0,0.0,-13,21.3
.438,1,3,7,0,15.6,13,20130113,Klay Thompson,1,.406,10.3,0,122,16,0,23.8,0.0,.375,0,0,0,2356.0,.143,0.0,-11.9,GSW,6,5,.406,3,1,.000,6,67,6,1.9,8.8,-7,24.6
.545,0,0,6,0,20.9,21,20130113,Harrison Barnes,5,.955,0.0,0,118,11,1,15.4,1.7,.727,0,0,0,1755.0,.833,0.0,10.7,GSW,8,2,.955,2,1,.000,6,134,6,0.0,11.9,-8,20.4
0,1,1,0,0,19.1,0,20130113,Festus Ezeli,0,0,7.0,0,119,0,0,0,0.0,0,0,0,2,962.0,0,16.6,-1.5,GSW,0,0,0,5,1,0,5,229,3,4.8,18.0,-3,0.0
.000,2,2,0,.500,3.5,5,20130113,Carl Landry,0,.500,8.4,1,124,4,0,0.0,0.0,.500,0,2,0,1733.0,0,0.0,-1.3,GSW,2,0,.512,2,0,.500,1,119,1,5.3,2.0,-8,7.8
.182,0,8,2,1.000,15.6,10,20130113,Jarrett Jack,0,.364,41.1,2,124,11,0,29.6,0.0,.364,0,2,0,1572.0,.000,0.0,-11.5,GSW,4,5,.421,3,0,.182,4,83,4,0.0,8.8,-11,29.6
.000,0,1,0,0,9.0,2,20130113,Draymond Green,0,.333,10.9,0,126,3,0,0.0,0.0,.333,0,0,1,679.0,0,11.8,-3.2,GSW,1,0,.333,0,0,.000,2,101,1,0.0,10.2,-2,12.2
0,0,0,0,0,0.0,0,20130113,Charles Jenkins,0,0,0.0,0,129,0,0,100.0,0.0,0,0,0,0,122.0,0,0.0,-29.7,GSW,0,1,0,0,0,0,0,0,0,0.0,0.0,+2,22.6
.000,0,0,0,1.000,0.0,2,20130113,Kent Bazemore,0,.000,0.0,2,129,2,0,0.0,0.0,.000,0,2,0,119.0,0,0.0,-28.3,GSW,0,0,.347,0,0,1.000,0,79,0,0.0,0.0,+2,66.7
