threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,0,6,9,1.000,13.5,12,20180120,Tyreke Evans,2,.250,24.6,4,121,16,0,14.5,0.0,.188,0,4,0,2129.0,.222,0.0,-10.4,MEM,3,3,.338,2,1,.250,4,79,4,0.0,6.4,-3,27.3
.455,0,7,5,.833,17.4,16,20180120,Marc Gasol,3,.500,31.1,5,120,11,0,18.0,0.0,.364,0,6,0,2064.0,.600,0.0,3.6,MEM,4,3,.587,3,1,.545,5,115,5,0.0,8.2,+2,22.5
.500,0,3,4,0,15.9,10,20180120,Dillon Brooks,2,.625,15.6,0,116,8,1,20.0,1.7,.500,0,0,1,1807.0,.500,3.5,-1.1,MEM,4,2,.625,6,1,.000,5,111,4,0.0,9.4,-5,15.5
.286,0,0,2,1.000,53.9,8,20180120,JaMychal Green,0,.429,0.0,2,111,7,1,0.0,2.1,.429,0,2,5,1469.0,.000,21.8,1.5,MEM,3,0,.508,2,1,.286,16,133,11,0.0,36.9,-2,15.0
.444,0,1,4,0,0.0,10,20180120,Ben McLemore,0,.556,8.1,0,122,9,0,10.0,0.0,.556,0,0,0,1345.0,.000,0.0,-9.2,MEM,5,1,.556,6,1,.000,0,101,0,0.0,0.0,-4,20.8
.333,1,2,3,0,10.3,11,20180120,Jarell Martin,3,.611,8.7,0,119,9,0,10.0,0.0,.444,0,0,1,2093.0,1.000,3.1,0.3,MEM,4,1,.611,4,0,.000,4,118,3,2.7,6.5,-10,13.4
.438,0,2,7,1.000,9.0,31,20180120,Wayne Selden,5,.844,21.0,4,121,16,0,10.1,0.0,.688,0,4,0,1597.0,.714,0.0,17.6,MEM,11,2,.873,3,0,.250,2,148,2,0.0,4.2,-2,34.6
.000,0,0,0,0,27.1,6,20180120,Deyonta Davis,0,.600,0.0,0,119,5,0,0.0,0.0,.600,0,0,3,1063.0,0,18.1,-1.9,MEM,3,0,.600,2,0,.000,7,142,4,0.0,22.3,-3,13.1
1.000,0,1,1,0,8.7,0,20180120,Myke Henry,0,.000,9.4,0,121,1,0,66.7,0.0,.000,0,0,0,829.0,.000,0.0,-14.4,MEM,0,2,.000,1,0,.000,1,20,1,0.0,4.1,-3,10.1
0,0,0,0,0,0.0,0,20180120,Ivan Rabb,0,0,0.0,0,123,0,0,0,0.0,0,0,0,0,4.0,0,0.0,-6.6,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20180120,Andrew Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
