threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.435,0,6,10,.833,15.4,41,20181025,Damian Lillard,5,.674,25.9,10,120,23,1,3.4,1.4,.565,0,12,2,2169.0,.500,6.5,17.0,POR,13,1,.725,0,1,.522,7,155,5,0.0,11.1,+15,35.9
.400,0,2,4,0,40.5,4,20181025,Al-Farouq Aminu,0,.200,7.1,0,117,10,0,0.0,0.0,.200,0,0,4,1818.0,.000,15.5,-9.6,POR,2,0,.200,2,1,.000,15,89,11,0.0,28.3,+8,14.6
.143,3,1,2,.571,26.3,18,20181025,Jusuf Nurkić,0,.500,4.4,4,110,14,1,14.9,1.7,.500,0,7,3,1783.0,.000,11.8,-3.6,POR,7,3,.527,2,1,.500,10,103,7,8.7,19.2,+15,29.9
.250,0,2,3,1.000,3.8,22,20181025,CJ McCollum,2,.667,9.1,6,122,12,1,6.4,1.7,.583,0,6,1,1741.0,.667,4.0,5.2,POR,7,1,.751,3,1,.500,2,153,1,0.0,3.9,+18,23.9
1.000,0,0,1,0,0.0,3,20181025,Jake Layman,1,1.500,0.0,0,127,1,0,0.0,0.0,1.000,0,0,0,340.0,1.000,0.0,11.5,POR,1,0,1.500,0,1,.000,0,300,0,0.0,0.0,0,7.8
.000,1,7,0,0,0.0,8,20181025,Evan Turner,0,.800,29.2,0,121,5,1,28.6,1.8,.800,0,0,0,1679.0,0,0.0,4.9,POR,4,2,.800,2,0,.000,0,137,0,3.1,0.0,0,11.1
.250,1,2,2,0,0.0,11,20181025,Seth Curry,1,.688,11.8,0,124,8,0,0.0,0.0,.625,0,0,0,1317.0,.500,0.0,1.6,POR,5,0,.688,3,0,.000,0,149,0,3.9,0.0,+13,16.1
1.000,0,1,1,0,5.6,0,20181025,Maurice Harkless,0,.000,5.0,0,126,1,0,0.0,0.0,.000,0,0,0,1205.0,.000,0.0,-8.4,POR,0,0,.000,3,0,.000,1,65,1,0.0,2.8,+7,2.2
.286,1,2,2,1.000,25.3,17,20181025,Zach Collins,2,1.143,18.8,1,104,7,2,11.8,5.7,1.000,0,1,2,1060.0,1.000,13.3,27.3,POR,7,1,1.142,4,0,.143,6,195,4,4.9,19.4,+1,21.1
.333,0,1,2,0,13.0,4,20181025,Nik Stauskas,0,.333,6.6,0,124,6,0,14.3,0.0,.333,0,0,0,1031.0,.000,0.0,-15.7,POR,2,1,.333,2,0,.000,2,70,2,0.0,6.7,-4,18.0
0,0,0,0,0,26.3,0,20181025,Meyers Leonard,0,0,0.0,0,120,0,0,100.0,0.0,0,0,0,0,255.0,0,0.0,-21.3,POR,0,1,0,1,0,0,1,0,1,0.0,13.4,-3,10.4
0,0,0,0,0,0,0,20181025,Caleb Swanigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181025,Wade Baldwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.188,1,3,3,1.000,29.8,24,20181025,Nikola Vučević,2,.688,16.5,2,125,16,2,15.1,3.2,.625,0,2,3,1887.0,.667,10.6,6.6,ORL,10,3,.711,5,1,.125,11,125,8,2.5,20.0,-10,27.9
.375,0,6,6,1.000,11.2,17,20181025,Evan Fournier,1,.406,27.1,4,138,16,0,5.3,0.0,.375,0,4,0,1883.0,.167,0.0,-6.4,ORL,6,1,.479,3,1,.250,3,111,3,0.0,5.5,-7,26.4
