threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,0,1,3,.000,22.5,11,20181102,Damyean Dotson,1,.423,3.4,0,112,13,1,6.7,1.4,.385,0,2,1,2181.0,.333,3.4,-9.5,NYK,5,1,.396,1,1,.154,8,84,7,0.0,13.2,+18,18.3
.000,1,3,0,.750,17.2,13,20181102,Mitchell Robinson,0,.833,10.9,3,104,6,3,0.0,4.4,.833,0,4,5,2041.0,0,18.1,7.6,NYK,5,0,.838,5,1,.667,10,185,5,2.7,17.6,+9,10.2
.647,0,3,11,0,17.3,18,20181102,Tim Hardaway,4,.529,11.8,0,113,17,1,10.5,1.5,.412,0,0,1,2029.0,.364,3.6,-4.1,NYK,7,2,.529,3,1,.000,6,105,5,0.0,10.6,+10,25.1
.500,1,7,4,1.000,0.0,7,20181102,Frank Ntilikina,0,.250,24.4,3,109,8,3,24.4,4.7,.250,0,3,0,1922.0,.000,0.0,-3.2,NYK,2,3,.376,2,1,.375,0,87,0,2.9,0.0,+7,17.2
.500,0,0,2,.000,22.8,4,20181102,Noah Vonleh,0,.500,0.0,0,112,4,0,18.4,0.0,.500,0,1,1,617.0,.000,12.0,-22.0,NYK,2,1,.450,5,1,.250,3,82,2,0.0,17.5,+4,23.6
.300,0,1,3,.857,4.9,23,20181102,Allonzo Trier,1,.850,6.7,6,119,10,0,18.7,0.0,.800,0,7,1,1442.0,.333,5.1,4.1,NYK,8,3,.879,2,0,.700,2,140,1,0.0,5.0,+1,29.9
.000,2,2,0,.750,29.0,13,20181102,Enes Kanter,0,.714,14.0,3,108,7,0,10.2,0.0,.714,0,4,0,1210.0,0,0.0,7.8,NYK,5,1,.742,0,0,.571,5,138,5,9.2,14.9,+4,21.6
.250,0,3,1,1.000,13.4,10,20181102,Lance Thomas,0,.750,21.9,4,104,4,2,0.0,5.7,.750,0,4,0,1045.0,.000,0.0,12.3,NYK,3,0,.868,4,0,1.000,2,189,2,0.0,6.9,+11,14.8
.400,0,4,2,0,7.3,6,20181102,Emmanuel Mudiay,0,.600,32.5,0,98,5,3,16.7,9.4,.600,0,0,1,958.0,.000,7.7,10.5,NYK,3,1,.600,1,0,.000,2,127,1,0.0,7.5,+5,16.8
.286,0,0,2,.000,12.9,11,20181102,Mario Hezonja,1,.786,0.0,0,117,7,0,0.0,0.0,.714,0,1,0,545.0,.500,0.0,7.5,NYK,5,0,.739,1,0,.143,1,135,1,0.0,6.6,-3,36.6
.333,0,2,1,0,17.1,2,20181102,Trey Burke,0,.333,36.0,0,117,3,0,0.0,0.0,.333,0,0,0,410.0,.000,0.0,-6.5,NYK,1,0,.333,0,0,.000,1,102,1,0.0,8.8,-6,19.6
0,0,0,0,0,0,0,20181102,Luke Kornet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181102,Ron Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,2,7,.833,3.5,14,20181102,Harrison Barnes,1,.321,7.9,5,127,14,0,10.7,0.0,.286,0,6,0,2115.0,.143,0.0,-11.4,DAL,4,2,.421,4,1,.429,1,89,1,0.0,1.7,-7,23.2
.400,0,6,6,.000,24.6,18,20181102,Luka Dončić,2,.600,28.4,0,120,15,1,20.6,1.4,.533,0,1,2,2098.0,.333,6.7,1.2,DAL,8,4,.583,3,1,.067,9,107,7,0.0,15.4,-10,24.4
.000,0,1,0,0,30.5,4,20181102,DeAndre Jordan,0,.400,4.0,0,119,5,1,16.7,1.5,.400,0,0,2,1937.0,0,7.3,-5.6,DAL,2,1,.400,3,1,.000,10,93,8,0.0,18.6,-8,8.1
.286,0,0,4,.500,3.9,23,20181102,Dennis Smith,2,.643,0.0,5,127,14,0,24.6,0.0,.571,0,10,1,1913.0,.500,3.7,-9.5,DAL,8,6,.625,4,1,.714,2,91,1,0.0,3.8,-3,33.5
.500,0,4,3,.800,11.9,9,20181102,Wesley Matthews,1,.417,16.7,4,122,6,1,10.9,1.6,.333,0,5,0,1866.0,.333,0.0,-1.5,DAL,2,1,.549,3,1,.833,3,122,3,0.0,5.8,-20,13.0
.200,0,2,2,.500,9.0,19,20181102,Dorian Finney-Smith,2,.900,13.6,1,118,10,2,8.4,3.7,.800,0,2,5,1635.0,1.000,21.5,14.0,DAL,8,1,.873,5,0,.200,7,165,2,0.0,15.4,-4,19.1
.200,0,6,1,0,16.0,2,20181102,J.J. Barea,0,.200,50.9,0,125,5,0,28.6,0.0,.200,0,0,0,921.0,.000,0.0,-11.2,DAL,1,2,.200,0,0,.000,2,75,2,0.0,7.8,-4,20.0
