efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.364,19.5,15,21.6,-1.3,7,4,0.0,.517,1,0,2,6,0,.727,-1,9.9,Tayshaun Prince,.875,0,2.6,.182,20070529,4,94,3,1,4,15.7,.000,2746.0,11,DET,1.2,1,.364,19.1,8,7,106
.438,27.1,23,19.7,-0.1,9,5,0.0,.564,1,2,9,7,0,.625,+2,13.0,Chauncey Billups,.900,0,5.2,.563,20070529,6,100,3,2,2,8.7,.222,2703.0,16,DET,1.2,1,.375,22.6,10,9,106
.400,14.1,9,8.4,1.8,5,1,6.6,.414,3,0,4,5,3,.200,-1,8.0,Rasheed Wallace,.500,0,0.0,.400,20070529,4,82,4,0,1,4.5,.000,2433.0,10,DET,4.0,1,.400,17.9,2,1,93
.429,28.5,19,0.0,0.8,8,0,0.0,.434,0,0,0,4,0,.095,-9,14.1,Richard Hamilton,.500,0,12.7,.000,20070529,9,102,3,4,2,13.5,0,2215.0,21,DET,0.0,1,.429,15.8,2,1,109
.333,11.7,2,20.5,-3.2,3,1,0.0,.258,2,0,0,3,0,.667,+2,9.7,Chris Webber,.000,0,0.0,.000,20070529,1,49,2,0,1,8.3,0,1207.0,3,DET,5.4,1,.333,21.7,2,0,97
.556,20.8,12,0.0,11.8,5,0,7.5,.581,0,0,0,2,2,.333,+2,13.6,Antonio McDyess,.667,0,14.7,.000,20070529,5,136,3,3,3,28.9,0,1430.0,9,DET,0.0,0,.556,12.2,3,2,101
.500,12.4,4,0.0,3.2,1,0,8.0,.694,0,0,0,1,1,1.000,-11,5.8,Jason Maxiell,1.000,0,0.0,.000,20070529,1,151,2,0,0,0.0,0,670.0,2,DET,0.0,0,.500,13.0,2,2,101
1.500,6.5,3,0.0,11.6,1,0,0.0,1.500,0,1,1,1,0,.000,+3,8.7,Lindsey Hunter,0,0,0.0,1.000,20070529,1,269,3,0,2,52.8,1.000,445.0,1,DET,0.0,0,1.000,19.6,0,0,108
.000,13.8,0,50.0,-13.3,1,1,0.0,.000,0,0,0,1,0,.000,-4,9.3,Ronald Murray,0,0,0.0,.000,20070529,0,22,0,0,1,22.3,0,417.0,1,DET,0.0,0,.000,20.9,0,0,109
.000,21.5,0,0.0,-31.1,0,0,0.0,.000,0,0,1,0,0,.000,-3,0.0,Carlos Delfino,0,0,0.0,1.000,20070529,0,0,1,0,0,0.0,.000,134.0,1,DET,0.0,0,.000,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070529,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070529,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.447,29.8,25,11.6,13.7,7,3,0.0,.544,3,1,5,7,0,.474,-4,10.3,LeBron James,.889,0,0.0,.263,20070529,8,110,0,0,11,55.9,.200,2657.0,19,CLE,3.7,1,.421,18.5,9,8,95
.357,8.9,5,0.0,-2.1,3,0,0.0,.357,1,1,2,3,0,.000,+1,4.9,Sasha Pavlović,0,0,0.0,.286,20070529,2,80,3,0,2,8.7,.500,2396.0,7,CLE,1.4,1,.286,8.8,0,0,102
.429,18.2,9,25.5,-5.6,7,3,0.0,.514,0,0,0,6,0,.571,+7,13.9,Zydrunas Ilgauskas,.750,0,4.4,.000,20070529,3,80,2,1,0,0.0,0,1966.0,7,CLE,0.0,1,.429,21.4,4,3,101
.571,27.0,19,6.0,5.9,8,1,2.6,.603,1,0,0,7,1,.286,-3,16.5,Drew Gooden,.750,0,4.6,.000,20070529,8,111,3,1,0,0.0,0,1892.0,14,CLE,1.7,1,.571,26.0,4,3,94
.167,18.6,2,0.0,-11.5,2,0,0.0,.167,0,0,0,2,0,.000,+6,7.9,Larry Hughes,0,0,0.0,.000,20070529,1,42,1,0,1,10.8,0,985.0,6,CLE,0.0,1,.167,14.3,0,0,103
.643,23.4,21,24.6,8.8,3,4,0.0,.855,2,1,4,3,0,1.714,+6,5.5,Daniel Gibson,1.000,0,0.0,.571,20070529,4,132,4,0,2,11.1,.250,2118.0,7,CLE,3.1,0,.571,9.9,12,12,98
.500,9.8,2,25.8,-6.7,2,1,0.0,.347,1,0,0,2,0,1.000,+6,6.5,Anderson Varejão,.000,0,0.0,.000,20070529,1,47,4,0,0,0.0,0,1202.0,2,CLE,2.7,0,.500,11.7,2,0,98
