blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.615,24.2,2.8,91,5,24,1.000,24.3,8,3,+5,124,5,3,20060222,2234.0,2,Jason Williams,13,4,0,.692,0,.769,0,4,9.9,4.5,.813,MIA,9,4,.308,1,0.0,1,.444,25.3,7.9
0.0,.667,4.4,1.5,89,1,9,1.000,9.8,4,8,+18,128,1,7,20060222,2090.0,1,Udonis Haslem,6,1,0,.000,0,.667,1,0,2.9,12.8,.699,MIA,0,1,.167,1,3.7,2,0,13.4,19.7
0.0,.313,26.6,1.7,90,5,24,.824,37.9,5,7,+17,114,2,5,20060222,1852.0,1,Dwyane Wade,16,14,0,.000,0,.313,2,0,4.5,12.7,.511,MIA,0,17,1.063,1,8.4,3,0,7.8,15.9
3.1,.636,20.0,0.0,90,2,15,.333,33.9,7,5,+2,95,4,4,20060222,1325.0,0,Shaquille O'Neal,11,1,0,.000,1,.636,1,0,-2.2,12.6,.609,MIA,0,3,.273,1,5.9,5,0,24.5,17.7
0.0,.000,6.8,0.0,92,1,0,0,2.4,0,4,+3,56,0,4,20060222,1137.0,0,James Posey,1,0,0,1.000,0,.000,0,0,-1.3,11.8,.000,MIA,1,0,.000,1,0.0,0,.000,0.0,20.7
0.0,.750,11.7,4.0,89,2,7,0,7.0,3,2,+23,180,0,2,20060222,1566.0,2,Gary Payton,4,0,0,.500,0,.875,0,1,10.0,4.3,.875,MIA,2,0,.000,0,0.0,0,.500,0.0,7.5
0.0,.583,0.0,0.0,92,0,16,.000,28.5,7,5,+24,100,2,5,20060222,1439.0,0,Antoine Walker,12,0,0,.500,0,.667,0,2,1.0,11.6,.621,MIA,6,2,.167,0,0.0,1,.333,13.4,20.4
9.4,.400,6.8,0.0,89,1,6,.500,14.2,2,6,+21,123,0,2,20060222,1308.0,0,Alonzo Mourning,5,2,0,.000,3,.400,4,0,5.3,15.4,.444,MIA,0,4,.800,0,23.8,0,0,0.0,9.0
0.0,.000,0.0,0.0,94,0,0,0,14.2,0,2,0,0,2,2,20060222,775.0,0,Shandon Anderson,2,0,0,.000,0,.000,0,0,-18.8,8.6,.000,MIA,0,0,.000,0,0.0,2,0,50.0,15.2
0.0,.333,0.0,12.6,63,0,2,0,0.0,1,0,-3,0,1,0,20060222,247.0,0,Michael Doleac,3,0,0,0,0,0,0,0,13.8,13.6,0,MIA,0,0,0,0,0.0,2,0,0,23.8
0.0,0,0.0,0.0,99,0,0,0,44.6,0,1,-3,50,0,1,20060222,247.0,1,Wayne Simien,0,0,0,.000,0,.333,0,0,-35.7,0.0,.333,MIA,0,0,.000,0,0.0,0,0,25.0,0.0
0.0,.000,0.0,0.0,87,0,0,0,15.3,0,1,-7,0,0,1,20060222,180.0,0,Dorell Wright,1,0,0,.000,0,.000,0,0,-15.6,18.6,.000,MIA,0,0,.000,0,0.0,0,0,0.0,32.7
0.0,.667,0.0,0.0,111,0,17,.500,23.9,8,10,-4,102,4,7,20060222,1921.0,0,Channing Frye,12,1,0,.000,0,.667,3,0,0.2,17.4,.660,NYK,0,2,.167,1,9.2,2,0,23.7,28.4
0.0,.182,20.3,0.0,113,4,7,.750,20.4,2,4,-7,71,1,4,20060222,1836.0,0,Stephon Marbury,11,3,0,.000,0,.182,0,0,-8.7,7.3,.274,NYK,0,4,.364,1,0.0,2,0,7.3,17.0
0.0,.250,0.0,0.0,112,0,5,0,16.7,2,7,-7,56,3,5,20060222,1795.0,0,Jalen Rose,8,0,0,.375,0,.313,2,1,-10.4,13.1,.313,NYK,3,0,.000,1,6.5,1,.333,27.3,21.7
0.0,.545,0.0,2.2,110,0,14,0,21.4,6,2,+4,134,0,1,20060222,1402.0,1,Quentin Richardson,11,0,0,.455,0,.636,1,2,7.9,4.8,.636,NYK,5,0,.000,1,4.2,4,.400,0.0,5.6
