threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,1,0,.750,15.5,13,20071209,Chris Wilcox,0,.417,4.2,3,99,12,0,0.0,0.0,.417,0,4,6,2426.0,0,13.4,2.3,SEA,5,0,.472,1,1,.333,12,121,6,3.4,14.4,-6,14.4
.182,2,2,4,.875,11.5,23,20071209,Kevin Durant,2,.364,10.6,7,97,22,1,7.3,1.4,.318,0,8,0,2184.0,.500,0.0,5.2,SEA,7,2,.451,0,1,.364,4,99,4,3.8,5.3,-1,31.9
.222,0,8,2,.500,11.7,12,20071209,Earl Watson,1,.611,39.5,1,102,9,0,16.8,0.0,.556,0,2,2,2138.0,.500,5.1,2.3,SEA,5,2,.607,2,1,.222,6,122,4,0.0,8.2,-3,14.1
.100,1,1,1,0,18.6,2,20071209,Damien Wilkins,0,.100,5.3,0,91,10,2,33.3,3.7,.100,0,0,1,1680.0,.000,3.2,-15.9,SEA,1,5,.100,2,1,.000,6,22,5,2.4,10.4,-11,22.6
.000,0,1,0,0,25.5,12,20071209,Kurt Thomas,0,.750,8.8,0,95,8,1,0.0,2.1,.750,0,0,4,1473.0,0,14.8,11.5,SEA,6,0,.750,1,1,.000,10,161,6,0.0,19.7,0,13.7
.143,0,4,2,1.000,7.0,14,20071209,Wally Szczerbiak,0,.429,26.5,2,103,14,0,6.3,0.0,.429,0,2,1,1786.0,.000,3.0,1.7,SEA,6,1,.470,1,0,.143,3,108,2,0.0,4.9,+5,22.5
.000,0,3,0,.500,35.7,3,20071209,Nick Collison,0,.143,22.2,1,94,7,0,20.2,0.0,.143,0,2,5,1229.0,0,22.1,-9.2,SEA,1,2,.190,5,0,.286,12,67,7,0.0,28.4,+4,20.3
.000,1,0,0,1.000,25.2,6,20071209,Jeff Green,0,.400,0.0,2,92,5,0,33.8,0.0,.400,0,2,0,745.0,0,0.0,-11.5,SEA,2,3,.510,3,0,.400,3,69,3,5.5,11.7,-3,30.2
.667,0,1,2,0,0.0,3,20071209,Luke Ridnour,1,.500,12.9,0,95,3,1,0.0,4.2,.333,0,0,0,741.0,.500,0.0,0.4,SEA,1,0,.500,2,0,.000,0,124,0,0.0,0.0,0,10.2
0,0,0,0,0,0,0,20071209,Mouhamed Sene,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071209,Johan Petro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071209,Mickaël Gelabale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,3,0,.000,11.8,6,20071209,Julian Wright,0,.429,11.3,0,97,7,1,11.3,1.3,.429,0,2,1,2303.0,0,2.7,-2.4,NOH,3,1,.381,1,1,.286,6,83,5,0.0,7.6,+8,10.6
.000,3,0,0,.000,15.3,10,20071209,Tyson Chandler,0,1.000,0.0,0,95,5,0,25.4,0.0,1.000,0,2,1,2137.0,0,2.9,1.8,NOH,5,2,.850,1,1,.400,7,113,6,5.1,9.5,-5,10.1
.364,0,0,4,0,15.5,7,20071209,Rasual Butler,1,.318,0.0,0,91,11,2,8.3,2.9,.273,0,0,0,2099.0,.250,0.0,-7.4,NOH,3,1,.318,6,1,.000,6,60,6,0.0,8.3,+1,15.7
.000,2,0,0,.333,23.4,15,20071209,David West,0,.389,0.0,1,91,18,0,9.4,0.0,.389,0,3,1,2093.0,0,3.0,-6.6,NOH,7,2,.388,4,1,.167,10,73,9,3.5,13.9,+5,28.0
