threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,2,2,1.000,15.0,39,20100410,Dirk Nowitzki,2,.650,9.7,13,119,20,0,7.2,0.0,.600,0,13,2,2237.0,1.000,7.6,6.8,DAL,12,2,.758,1,1,.650,7,148,5,0.0,11.7,+15,34.0
.300,0,1,3,.750,9.5,15,20100410,Caron Butler,2,.600,3.9,3,118,10,1,14.5,1.4,.500,0,4,0,2108.0,.667,0.0,-4.6,DAL,5,2,.638,2,1,.400,3,109,3,0.0,5.3,+26,17.9
.500,0,13,3,.500,35.2,11,20100410,Jason Kidd,2,.833,54.8,1,105,6,2,30.4,3.2,.667,0,2,0,1902.0,.667,0.0,8.5,DAL,4,3,.799,3,1,.333,10,143,10,0.0,19.7,+18,14.3
.000,3,0,0,.750,11.8,7,20100410,Erick Dampier,0,.500,0.0,3,112,4,1,0.0,1.8,.500,0,4,3,1702.0,0,14.9,-1.1,DAL,2,0,.608,4,1,1.000,6,150,3,6.8,13.2,+21,9.3
.750,0,1,3,0,4.1,6,20100410,DeShawn Stevenson,2,.750,4.6,0,119,4,1,0.0,1.9,.500,0,0,0,1615.0,.667,0.0,0.4,DAL,2,0,.750,2,1,.000,1,150,1,0.0,2.3,+4,6.8
.286,1,6,4,1.000,8.2,25,20100410,Jason Terry,3,.679,38.0,6,112,14,2,10.7,3.7,.571,0,6,0,1632.0,.750,0.0,14.5,DAL,8,2,.751,1,0,.429,2,144,2,2.4,4.6,+4,31.3
.500,2,1,3,.500,14.7,8,20100410,Eduardo Nájera,1,.583,5.9,1,110,6,1,22.5,2.2,.500,0,2,1,1364.0,.333,6.2,-2.8,DAL,3,2,.581,4,0,.333,4,97,3,5.6,11.0,+7,17.9
.111,0,3,1,.667,11.9,10,20100410,J.J. Barea,0,.444,24.0,2,114,9,1,0.0,2.7,.444,0,3,0,1130.0,.000,0.0,-4.5,DAL,4,0,.484,2,0,.333,2,114,2,0.0,6.6,-2,25.1
.000,1,0,0,0,0.0,0,20100410,Brendan Haywood,0,.000,0.0,0,118,2,0,0.0,0.0,.000,0,0,1,457.0,0,18.5,-16.6,DAL,0,0,.000,1,0,.000,1,50,0,8.4,8.2,-7,12.0
.667,0,0,2,0,0.0,5,20100410,Rodrigue Beaubois,1,.833,0.0,0,124,3,0,0.0,0.0,.667,0,0,0,187.0,.500,0.0,22.5,DAL,2,0,.833,0,0,.000,0,147,0,0.0,0.0,+1,44.0
.000,0,0,0,0,0.0,0,20100410,Matt Carroll,0,.000,0.0,0,124,1,0,0.0,0.0,.000,0,0,0,66.0,0,0.0,-54.4,DAL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+3,41.6
0,0,0,0,0,0,0,20100410,Shawn Marion,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,0,0,.833,10.0,30,20100410,Carl Landry,0,.625,0.0,10,138,16,0,4.5,0.0,.625,0,12,3,2532.0,0,7.9,2.1,SAC,10,1,.705,4,1,.750,6,149,3,0.0,8.9,-13,22.9
.095,1,6,2,.875,20.1,27,20100410,Tyreke Evans,0,.476,23.9,7,129,21,2,14.0,2.4,.476,0,8,2,2527.0,.000,5.3,2.6,SAC,10,4,.551,3,1,.381,8,113,6,2.0,11.8,-15,29.3
.000,0,5,0,1.000,7.6,10,20100410,Beno Udrih,0,.444,18.6,2,132,9,2,0.0,2.7,.444,0,2,1,2221.0,0,3.0,0.0,SAC,4,0,.506,1,1,.222,3,133,2,0.0,5.1,-25,11.6
.000,0,0,0,1.000,7.8,12,20100410,Jason Thompson,0,.500,0.0,2,138,10,0,31.5,0.0,.500,0,2,5,2180.0,0,15.4,-11.9,SAC,5,5,.551,4,1,.200,7,91,2,0.0,12.0,-20,18.9
.333,0,2,2,0,9.9,4,20100410,Andrés Nocioni,0,.333,20.2,0,138,6,0,14.3,0.0,.333,0,0,1,858.0,.000,7.8,-10.5,SAC,2,1,.333,2,1,.000,2,84,1,0.0,8.7,-21,21.2
.182,0,0,2,.600,33.0,15,20100410,Omri Casspi,2,.545,0.0,3,125,11,2,7.0,3.9,.455,0,5,0,1541.0,1.000,0.0,1.9,SAC,5,1,.568,2,0,.455,6,115,6,0.0,14.6,+2,24.0
.286,0,1,2,0,25.6,5,20100410,Francisco García,1,.357,6.1,0,130,7,1,12.5,2.3,.286,0,0,0,1325.0,.500,0.0,-6.9,SAC,2,1,.357,1,0,.000,4,77,4,0.0,11.3,+1,15.7
.667,1,0,2,0,0.0,3,20100410,Donté Greene,1,.500,0.0,0,132,3,0,0.0,0.0,.333,0,0,1,642.0,.500,10.4,-3.6,SAC,1,0,.500,3,0,.000,1,128,0,7.7,5.8,-9,12.2
.000,0,0,0,0,24.8,2,20100410,Jon Brockman,0,1.000,0.0,0,135,1,0,0.0,0.0,1.000,0,0,1,341.0,0,19.6,-1.8,SAC,1,0,1.000,2,0,.000,2,203,1,0.0,21.9,+2,7.6
.000,0,0,0,0,83.9,0,20100410,Sean May,0,.000,0.0,0,127,1,0,0.0,0.0,.000,0,0,0,202.0,0,0.0,-14.4,SAC,0,0,.000,0,0,.000,2,0,2,0.0,37.0,+5,12.9
