blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.4,.313,9.0,0.0,118,2,16,.800,22.8,5,7,-16,89,3,5,20060210,2439.0,0,Jason Richardson,16,4,0,.438,1,.375,2,2,-3.9,9.4,.440,GSW,7,5,.313,1,4.5,2,.286,14.2,16.9
0.0,.333,39.9,1.5,117,7,19,.667,35.9,6,3,-13,79,7,3,20060210,2119.0,1,Baron Davis,18,6,0,.389,0,.361,0,1,-8.6,4.6,.433,GSW,7,9,.500,1,0.0,5,.143,24.2,11.6
2.8,.778,0.0,1.5,115,0,23,.833,15.7,7,5,-18,180,1,2,20060210,2116.0,1,Mickaël Piétrus,9,5,0,.556,1,1.000,3,4,14.9,7.7,.988,GSW,5,6,.667,1,7.7,4,.800,7.9,7.8
7.8,.571,0.0,0.0,113,0,8,0,15.8,4,7,-10,101,2,3,20060210,1500.0,0,Adonal Foyle,7,0,0,.000,2,.571,4,0,-4.0,15.3,.571,GSW,0,0,.000,1,14.5,5,0,22.2,16.5
0.0,.667,17.5,0.0,120,1,4,0,11.4,2,2,-14,151,0,1,20060210,694.0,0,Ike Diogu,3,0,0,.000,0,.667,1,0,3.7,9.4,.667,GSW,0,0,.000,1,7.8,1,0,0.0,11.9
0.0,.091,20.3,3.4,112,4,8,.857,19.9,1,7,+10,89,0,5,20060210,1863.0,2,Mike Dunleavy,11,6,0,.364,0,.091,2,0,-1.1,12.3,.284,GSW,4,7,.636,0,5.8,2,.000,0.0,22.1
3.9,.286,13.7,0.0,114,2,6,1.000,17.3,2,7,-2,74,2,7,20060210,1498.0,0,Derek Fisher,7,2,0,.429,1,.286,0,0,-6.7,15.3,.381,GSW,3,2,.286,0,0.0,1,.000,20.2,38.5
0.0,.750,0.0,0.0,119,0,7,.500,10.4,3,5,-3,157,0,2,20060210,1229.0,0,Andris Biedriņš,4,1,0,.000,0,.750,3,0,-1.9,13.3,.717,GSW,0,2,.500,0,13.3,5,0,0.0,13.4
0.0,.333,14.4,0.0,121,1,4,0,19.6,2,2,+5,89,0,1,20060210,804.0,0,Monta Ellis,6,0,0,.167,0,.333,1,0,-6.2,8.1,.333,GSW,1,0,.000,0,6.8,1,.000,0.0,10.2
0.0,0,0.0,0.0,122,0,0,0,0.0,0,0,+1,0,0,0,20060210,138.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,-4.9,0.0,0,GSW,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Troy Murphy,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Žarko Čabarkapa,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0.0,.800,24.2,2.7,101,5,30,.846,23.1,8,6,+17,163,3,6,20060210,2358.0,2,Stephen Jackson,10,11,0,.300,0,.950,0,3,15.5,8.3,.954,IND,3,13,1.300,1,0.0,5,1.000,16.0,13.8
0.0,.563,10.6,0.0,104,2,23,1.000,22.6,9,8,+27,129,1,8,20060210,2293.0,0,Peja Stojaković,16,2,0,.438,0,.656,0,3,4.8,11.4,.681,IND,7,2,.125,1,0.0,3,.429,5.6,19.0
2.5,.714,38.4,3.0,102,6,23,0,22.0,10,3,+21,147,2,3,20060210,2110.0,2,Anthony Johnson,14,0,0,.286,1,.821,0,3,14.7,4.7,.821,IND,4,0,.000,1,0.0,3,.750,12.5,7.7
0.0,.500,0.0,3.4,97,0,9,.625,16.8,2,8,+25,97,3,6,20060210,1821.0,2,Jeff Foster,4,5,0,.000,0,.500,2,0,-2.4,14.4,.598,IND,0,8,2.000,1,9.0,3,0,28.5,17.9
0.0,1.000,15.6,2.6,103,2,9,.833,11.0,2,3,+24,209,0,2,20060210,1220.0,1,Scot Pollard,2,5,0,.000,0,1.000,1,0,10.8,8.0,.970,IND,0,6,3.000,1,6.7,5,0,0.0,8.9
0.0,.000,4.7,0.0,108,1,4,.667,17.5,0,4,-13,47,2,4,20060210,1765.0,0,Fred Jones,6,4,0,.167,0,.000,0,0,-14.5,7.4,.231,IND,1,6,1.000,0,0.0,2,.000,18.8,12.3
0.0,.333,0.0,2.6,101,0,4,0,16.9,2,4,-23,68,1,3,20060210,1205.0,1,Danny Granger,6,0,0,.000,0,.333,1,0,-7.3,10.9,.333,IND,0,0,.000,0,6.8,1,0,14.3,13.5
0.0,.333,0.0,0.0,106,0,3,.250,24.0,1,4,-9,65,2,2,20060210,819.0,0,David Harrison,3,1,0,.000,0,.333,2,0,-21.7,16.0,.315,IND,0,4,1.333,0,20.1,5,0,29.6,13.3
0.0,.167,24.3,4.1,94,2,2,0,26.8,1,3,-9,48,1,3,20060210,759.0,1,Šarūnas Jasikevičius,6,0,0,.500,0,.167,0,0,-14.7,12.9,.167,IND,3,0,.000,0,0.0,2,.000,14.3,21.5
0.0,0,0.0,0.0,114,0,0,0,0.0,0,0,0,0,0,0,20060210,50.0,0,Eddie Gill,0,0,0,0,0,0,0,0,-3.4,0.0,0,IND,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Chris Taft,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Jermaine O'Neal,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
