efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.393,20.6,16,22.2,-8.0,1,5,0.0,.457,3,1,5,1,0,.571,+5,1.2,Stephen Jackson,.625,0,0.0,.357,20070507,5,83,5,0,4,12.0,.200,2694.0,14,GSW,3.2,1,.357,2.5,8,5,121
.633,18.9,20,20.1,5.8,10,4,0.0,.630,4,3,6,6,0,.133,-17,12.4,Matt Barnes,.500,0,9.3,.400,20070507,8,115,1,4,4,13.9,.500,2585.0,15,GSW,4.5,1,.533,15.9,2,1,112
.474,21.7,21,9.0,2.6,10,2,0.0,.517,3,2,6,5,0,.158,+2,12.6,Jason Richardson,1.000,0,11.8,.316,20070507,8,117,4,5,4,14.3,.333,2533.0,19,GSW,3.4,1,.421,13.5,3,3,116
.500,25.3,24,12.5,2.7,3,3,3.8,.573,1,1,4,2,2,.529,-11,4.1,Baron Davis,.778,0,2.6,.235,20070507,8,119,5,1,7,27.8,.250,2330.0,17,GSW,1.2,1,.471,5.9,9,7,122
.500,7.8,4,0.0,5.7,5,0,7.1,.500,3,0,0,3,2,.000,-1,12.7,Andris Biedriņš,0,0,9.6,.000,20070507,2,133,3,2,1,6.3,0,1256.0,4,GSW,6.9,1,.500,16.4,0,0,104
.667,23.8,21,0.0,7.6,3,0,5.5,.680,0,4,7,3,2,.067,+1,6.0,Al Harrington,1.000,0,0.0,.467,20070507,8,140,4,0,0,0.0,.571,1597.0,15,GSW,0.0,0,.533,12.9,1,1,121
.500,13.6,5,16.7,-9.7,2,1,0.0,.500,0,1,3,1,0,.000,-1,5.9,Mickaël Piétrus,0,0,5.5,.600,20070507,2,93,3,1,0,0.0,.333,1088.0,5,GSW,0.0,0,.400,6.3,0,0,126
.000,22.4,1,34.7,-17.0,2,1,0.0,.266,0,0,0,1,0,2.000,+2,20.2,Monta Ellis,.500,0,18.9,.000,20070507,0,57,0,1,0,0.0,0,317.0,1,GSW,0.0,0,.000,21.6,2,1,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20070507,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070507,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20070507,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelenna Azubuike,0,0,0,0,20070507,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.400,22.2,17,21.3,-1.6,20,5,0.0,.459,3,0,0,10,0,.533,+3,25.6,Carlos Boozer,.625,0,27.4,.000,20070507,6,102,3,10,3,9.8,0,2500.0,15,UTA,3.5,1,.400,24.0,8,5,107
.619,28.7,31,19.9,4.4,5,6,0.0,.644,2,4,7,5,0,.333,+2,6.5,Deron Williams,.714,0,0.0,.333,20070507,11,121,5,0,8,32.0,.571,2469.0,21,UTA,2.4,1,.524,12.2,7,5,114
.375,14.3,13,20.7,6.4,7,3,14.3,.564,1,0,1,7,7,1.000,+9,9.4,Andrei Kirilenko,.875,0,0.0,.125,20070507,3,115,3,0,4,12.5,.000,2392.0,8,UTA,1.2,1,.375,17.6,8,7,106
.618,19.0,21,10.5,5.9,11,2,0.0,.618,3,3,9,6,0,.000,+7,14.9,Mehmet Okur,0,0,14.5,.529,20070507,9,134,4,5,2,7.9,.333,2364.0,17,UTA,3.7,1,.529,15.2,0,0,110
.250,15.7,5,9.1,-10.8,4,1,0.0,.250,0,1,5,3,0,.000,-3,7.8,Gordan Giriček,0,0,4.2,.500,20070507,2,80,2,1,2,9.1,.200,1649.0,10,UTA,0.0,1,.200,10.9,0,0,120
.636,20.2,21,6.3,4.4,5,1,0.0,.702,0,0,0,2,0,.818,+4,8.6,Matt Harpring,.778,0,11.0,.000,20070507,7,153,4,3,2,9.9,0,1867.0,11,UTA,0.0,0,.636,6.4,9,7,121
.600,18.8,6,16.7,1.4,1,1,0.0,.600,0,0,1,1,0,.000,+10,4.2,Dee Brown,0,0,0.0,.200,20070507,3,125,0,0,3,37.5,.000,754.0,5,UTA,0.0,0,.600,8.0,0,0,121
1.000,15.2,2,50.0,-7.9,1,1,15.7,1.000,0,0,0,0,1,.000,-6,10.3,Paul Millsap,0,0,22.0,.000,20070507,1,91,3,1,0,0.0,0,311.0,1,UTA,0.0,0,1.000,0.0,0,0,112
0,0.0,0,0,-16.9,0,0,0.0,0,0,0,0,0,0,0,-6,0.0,Ronnie Brewer,0,0,0.0,0,20070507,0,0,1,0,0,0.0,0,94.0,0,UTA,0.0,0,0,0.0,0,0,121
