threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.412,0,9,7,.833,15.3,21,20210106,Shai Gilgeous-Alexander,2,.471,38.4,5,99,17,5,9.2,6.4,.412,0,6,0,2190.0,.286,0.0,6.4,OKC,7,2,.535,2,1,.353,5,113,5,0.0,7.3,-4,26.3
.550,0,3,11,1.000,36.2,20,20210106,Darius Bazley,3,.475,14.8,1,105,20,1,12.8,1.4,.400,0,1,1,2037.0,.273,3.0,-4.7,OKC,8,3,.489,3,1,.050,12,87,11,0.0,18.9,+9,30.7
.500,0,1,2,1.000,3.6,9,20210106,Luguentz Dort,1,.875,4.4,2,114,4,0,0.0,0.0,.750,0,2,0,1851.0,.500,0.0,-3.5,OKC,3,0,.922,2,1,.500,1,183,1,0.0,1.7,+4,7.0
.778,0,4,7,1.000,8.2,13,20210106,George Hill,3,.611,21.4,2,106,9,2,9.2,3.4,.444,0,2,1,1632.0,.429,3.8,4.0,OKC,4,1,.658,1,1,.222,3,129,2,0.0,5.9,+4,17.8
.636,3,1,7,0,24.6,8,20210106,Al Horford,2,.364,5.1,0,104,11,0,8.3,0.0,.273,0,0,1,1632.0,.286,3.8,-7.6,OKC,3,1,.364,3,1,.000,7,72,6,7.9,13.7,+4,19.6
.125,1,1,7,1.000,5.4,18,20210106,Hamidou Diallo,5,.500,22.5,1,107,9,0,9.3,2.2,.667,0,1,0,1248.0,.714,0.0,-1.7,OKC,6,0,.461,0,0,.500,3,92,3,3.4,2.6,-3,23.0
.778,1,3,1,.250,16.1,9,20210106,Mike Muscala,0,.944,8.8,1,109,8,1,0.0,0.0,.500,0,4,0,1248.0,.000,0.0,16.8,OKC,4,1,.953,0,0,.111,1,165,1,3.4,7.7,-3,20.2
.500,0,4,2,0,11.6,6,20210106,Théo Maledon,2,.750,28.6,0,113,4,0,42.9,0.0,.500,0,0,0,1152.0,1.000,0.0,-7.1,OKC,2,3,.750,3,0,.000,2,97,2,0.0,5.6,-4,16.2
.333,0,2,1,0,17.5,2,20210106,Kenrich Williams,0,.333,20.8,0,104,3,1,25.0,3.7,.333,0,0,0,765.0,.000,0.0,-5.9,OKC,1,1,.333,2,0,.000,2,74,2,0.0,8.4,+1,13.9
.500,0,0,1,0,10.4,5,20210106,Isaiah Roby,1,1.250,0.0,0,113,2,0,50.0,0.0,1.000,0,0,1,643.0,1.000,9.5,-5.7,OKC,2,2,1.250,2,0,.000,2,95,1,0.0,10.0,-3,16.6
0,0,0,0,0,0,0,20210106,Josh Hall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Darius Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Justin Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Moses Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,4,2,1.000,11.4,24,20210106,Lonzo Ball,0,.389,14.9,6,113,15,0,17.8,0.0,.600,0,6,1,2152.0,.000,0.0,-12.8,NOP,9,2,.407,0,1,.056,11,75,10,0.0,5.9,+5,26.3
.133,0,4,9,1.000,28.5,15,20210106,Brandon Ingram,2,.600,16.8,1,112,18,0,10.2,0.0,.333,0,1,0,2152.0,.222,3.1,4.1,NOP,6,4,.680,5,1,.400,4,130,4,0.0,16.4,+5,23.0
.000,0,10,0,.400,26.8,10,20210106,Steven Adams,0,.800,36.5,2,109,5,1,21.7,1.4,.800,0,5,2,2057.0,0,6.5,8.6,NOP,4,2,.694,2,1,1.000,11,134,9,0.0,17.1,+4,11.3
.000,0,1,0,.833,9.5,29,20210106,Zion Williamson,0,.706,5.7,5,103,17,3,9.2,4.3,.706,0,6,3,1943.0,0,10.3,9.3,NOP,12,2,.738,3,1,.353,6,136,3,0.0,9.9,-9,28.1
.444,0,3,4,.500,12.2,13,20210106,Eric Bledsoe,2,.667,16.7,1,105,9,2,16.8,3.7,.556,0,2,0,1504.0,.500,0.0,3.7,NOP,5,2,.658,1,1,.222,3,111,3,0.0,6.4,-11,19.9
.500,0,1,2,0,29.4,0,20210106,Josh Hart,0,.000,3.9,0,99,4,3,33.3,5.0,.000,0,0,2,1665.0,.000,8.0,-6.6,NOP,0,2,.000,2,0,.000,10,33,8,0.0,19.2,+2,9.1
.357,0,1,5,1.000,15.3,13,20210106,Nickeil Alexander-Walker,0,.357,5.1,3,105,14,2,6.1,3.5,.357,0,3,1,1606.0,.000,4.2,-6.3,NOP,5,1,.424,3,0,.214,5,89,4,0.0,10.0,+9,25.6
.000,0,0,0,0,14.9,4,20210106,Jaxson Hayes,0,.667,0.0,0,113,3,0,0.0,0.0,.667,0,0,0,823.0,0,0.0,-5.3,NOP,2,0,.667,2,0,.000,2,131,2,0.0,7.8,-5,9.2
.000,0,1,0,0,0.0,2,20210106,J.J. Redick,0,.250,15.1,0,115,4,0,0.0,0.0,.250,0,0,0,498.0,0,0.0,-12.3,NOP,1,0,.250,0,0,.000,0,66,0,0.0,0.0,-5,20.3
0,0,0,0,0,0,0,20210106,Naji Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Nicolò Melli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Kira Lewis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Will Magnay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Wenyen Gabriel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Ty Jerome,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Aleksej Pokusevski,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210106,Sindarius Thornwell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
