efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.615,20.5,20,6.3,7.1,7,1,4.3,.678,0,0,0,5,2,.308,+18,12.3,Luol Deng,1.000,0,7.9,.000,20070515,8,147,0,2,4,15.4,0,2277.0,13,CHI,0.0,1,.615,15.8,4,4,114
.667,10.3,6,26.2,1.9,5,2,4.5,.532,1,0,0,2,2,2.000,+17,9.1,Ben Wallace,.333,0,12.4,.000,20070515,2,112,2,3,4,13.1,0,2186.0,3,CHI,1.6,1,.667,6.6,6,2,115
.500,25.9,17,15.9,4.2,5,3,0.0,.535,1,3,7,4,0,.133,+20,9.3,Kirk Hinrich,1.000,0,4.2,.467,20070515,6,127,3,1,13,49.6,.429,2159.0,15,CHI,1.6,1,.400,13.3,2,2,113
.781,27.0,28,10.4,6.8,0,2,0.0,.808,1,5,6,0,0,.188,+25,0.0,Ben Gordon,1.000,0,0.0,.375,20070515,10,143,4,0,1,4.6,.833,2116.0,16,CHI,1.6,1,.625,0.0,3,3,120
.778,15.6,15,0.0,8.1,8,0,2.6,.759,0,0,0,6,1,.222,+17,17.0,P.J. Brown,.500,0,9.6,.000,20070515,7,167,3,2,3,14.3,0,1878.0,9,CHI,0.0,1,.778,23.0,2,1,111
1.000,11.6,8,20.0,3.5,1,1,0.0,1.000,1,2,2,1,0,.000,-5,3.1,Chris Duhon,0,0,0.0,.500,20070515,3,145,2,0,1,6.2,1.000,1278.0,4,CHI,2.7,0,.750,5.6,0,0,115
.714,22.9,10,20.2,7.9,6,2,3.8,.635,5,0,0,5,1,.286,-2,18.8,Tyrus Thomas,.000,0,7.1,.000,20070515,5,101,5,1,1,7.1,0,1276.0,7,CHI,13.6,0,.714,28.2,2,0,78
.500,27.3,4,33.3,-13.3,2,2,0.0,.500,0,0,1,1,0,.000,-3,12.3,Thabo Sefolosha,0,0,13.9,.250,20070515,2,82,1,1,1,13.0,.000,649.0,4,CHI,0.0,0,.500,11.1,0,0,118
.000,12.3,0,0.0,-25.7,0,0,0.0,.000,0,0,0,0,0,.000,+3,0.0,Andrés Nocioni,0,0,0.0,.000,20070515,0,0,1,0,0,0.0,0,241.0,1,CHI,0.0,0,.000,0.0,0,0,123
.000,34.8,0,50.0,-52.5,0,1,0.0,.000,0,0,0,0,0,.000,-5,0.0,Malik Allen,0,0,0.0,.000,20070515,0,0,1,0,0,0.0,0,170.0,1,CHI,0.0,0,.000,0.0,0,0,123
.000,34.8,0,0.0,-11.4,1,0,0.0,.000,1,0,0,0,0,.000,-5,23.5,Adrian Griffin,0,0,52.9,.000,20070515,0,46,0,1,0,0.0,0,170.0,2,CHI,20.3,0,.000,0.0,0,0,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,0,0,0,20070515,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.500,16.6,11,15.4,0.3,3,2,0.0,.500,2,1,3,2,0,.000,-13,5.4,Tayshaun Prince,0,0,3.3,.273,20070515,5,104,1,1,3,14.8,.333,2210.0,11,DET,3.1,1,.455,8.1,0,0,128
.357,24.2,16,5.4,0.6,6,1,0.0,.457,0,0,1,0,0,.571,-30,11.1,Richard Hamilton,.750,0,20.0,.071,20070515,5,122,4,6,5,25.3,.000,2163.0,14,DET,0.0,1,.357,0.0,8,6,136
.542,20.4,17,6.8,8.4,3,1,0.0,.618,2,3,7,3,0,.333,-2,5.9,Chauncey Billups,1.000,0,0.0,.583,20070515,5,143,4,0,6,32.6,.429,2044.0,12,DET,3.4,1,.417,13.2,4,4,125
.433,22.1,15,0.0,0.7,5,0,0.0,.472,2,1,3,3,0,.133,-16,9.8,Rasheed Wallace,1.000,0,7.1,.200,20070515,6,120,3,2,1,5.8,.333,2032.0,15,DET,3.4,1,.400,13.3,2,2,126
.500,17.0,9,11.4,-2.8,8,1,0.0,.580,0,0,1,6,0,.667,-22,21.9,Chris Webber,.750,0,9.9,.167,20070515,3,120,2,2,0,0.0,.000,1458.0,6,DET,0.0,1,.500,37.0,4,3,127
.000,12.6,0,60.0,-14.2,1,3,4.4,.000,0,0,0,0,1,.000,-4,3.6,Ronald Murray,0,0,6.4,.000,20070515,0,20,0,1,1,7.8,0,1122.0,2,DET,0.0,0,.000,0.0,0,0,133
.667,11.8,5,0.0,1.9,3,0,0.0,.644,0,0,0,1,0,.667,+11,13.0,Jason Maxiell,.500,0,15.6,.000,20070515,2,153,2,2,1,11.6,0,926.0,3,DET,0.0,0,.667,9.7,2,1,133
.556,39.9,12,23.3,-0.5,3,3,0.0,.607,1,0,1,2,0,.222,-10,13.2,Antonio McDyess,1.000,0,7.9,.111,20070515,5,95,0,1,0,0.0,.000,912.0,9,DET,3.8,0,.556,19.7,2,2,124
.000,16.7,0,25.0,-29.5,1,1,0.0,.000,0,0,2,1,0,.000,+1,5.9,Lindsey Hunter,0,0,0.0,.667,20070515,0,0,3,0,0,0.0,.000,678.0,3,DET,0.0,0,.000,13.3,0,0,132
.500,14.4,2,33.3,-9.5,2,1,0.0,.500,0,0,1,2,0,.000,-2,13.6,Carlos Delfino,0,0,0.0,.500,20070515,1,66,0,0,0,0.0,.000,587.0,2,DET,0.0,0,.500,30.7,0,0,129
1.000,24.4,5,0.0,30.9,2,0,0.0,1.078,0,0,0,1,0,3.000,+7,29.9,Nazr Mohammed,1.000,0,26.9,.000,20070515,1,231,0,1,0,0.0,0,268.0,1,DET,0.0,0,1.000,33.6,3,3,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070515,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
