blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.421,7.8,0.0,125,2,22,.750,22.7,8,4,0,114,0,2,20051130,2485.0,0,Mike Bibby,19,3,0,.316,1,.500,2,3,-1.8,5.3,.530,SAC,6,4,.211,1,5.4,3,.500,0.0,5.3
0.0,.571,17.2,2.6,118,4,22,.857,25.9,8,5,-9,107,5,3,20051130,2308.0,2,Shareef Abdur-Rahim,14,6,0,.071,0,.571,2,0,-1.6,7.2,.644,SAC,1,7,.500,1,5.8,5,.000,22.6,8.5
0.0,.222,6.8,0.0,124,2,7,1.000,12.3,2,3,-4,78,1,3,20051130,2308.0,0,Peja Stojaković,9,1,0,.778,0,.333,0,2,-10.3,4.3,.371,SAC,7,1,.111,1,0.0,5,.286,9.6,8.5
2.1,1.000,30.0,1.3,116,7,20,.800,13.6,7,6,-6,176,2,6,20051130,2239.0,1,Brad Miller,7,4,0,.286,1,1.143,0,2,13.1,8.9,1.087,SAC,2,5,.714,1,0.0,3,1.000,17.9,17.5
2.3,.563,31.7,2.9,113,6,23,.500,29.6,9,8,-4,114,3,5,20051130,2061.0,2,Bonzi Wells,16,4,0,.125,1,.594,3,1,7.3,12.8,.589,SAC,2,8,.500,1,9.7,2,.500,13.3,15.9
0.0,.600,7.4,2.5,105,1,8,.400,20.6,3,8,+1,92,2,7,20051130,1213.0,1,Kenny Thomas,5,2,0,.000,0,.600,1,0,-3.6,21.8,.556,SAC,0,5,1.000,0,5.5,2,0,21.7,37.8
0.0,.500,20.8,3.5,120,2,4,0,15.8,2,0,-3,92,1,0,20051130,859.0,1,Jason Hart,4,0,0,.000,0,.500,0,0,-5.4,0.0,.500,SAC,0,0,.000,0,0.0,3,0,20.0,0.0
7.1,.000,11.0,8.9,100,1,0,0,12.1,0,1,-5,20,1,1,20051130,672.0,2,Francisco García,2,0,0,1.000,1,.000,0,0,-1.8,4.9,.000,SAC,2,0,.000,0,0.0,1,.000,33.3,9.7
0.0,.000,0.0,0.0,128,0,0,0,21.3,0,0,-5,0,0,0,20051130,255.0,0,Kevin Martin,2,0,0,.000,0,.000,0,0,-27.4,0.0,.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051130,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0.0,.409,54.9,0.0,116,16,25,.500,25.3,9,5,+2,122,5,1,20051130,2681.0,0,Baron Davis,22,1,0,.545,0,.545,4,6,6.8,6.2,.546,GSW,12,2,.091,1,9.8,1,.500,17.9,2.5
1.9,.481,25.2,2.3,107,6,33,.750,29.6,13,6,+11,126,1,6,20051130,2587.0,2,Jason Richardson,27,6,0,.259,1,.500,0,1,7.9,7.7,.541,GSW,7,8,.296,1,0.0,3,.143,3.2,15.5
0.0,.357,3.2,2.3,108,1,14,.429,18.9,5,10,+9,85,3,7,20051130,2579.0,2,Troy Murphy,14,3,0,.286,0,.393,3,1,-6.7,12.8,.410,GSW,4,7,.500,1,7.6,4,.250,14.9,18.2
