threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,0,0,.833,41.8,23,20150308,Pau Gasol,0,.563,0.0,5,115,16,0,9.7,0.0,.563,0,6,2,1989.0,0,8.5,1.8,CHI,9,2,.617,2,1,.375,15,116,13,4.3,27.5,-6,28.3
.500,0,0,3,0,14.7,0,20150308,Tony Snell,0,.000,0.0,0,120,6,1,0.0,1.7,.000,0,0,0,1737.0,.000,0.0,-11.0,CHI,0,0,.000,0,1,.000,4,0,4,0.0,8.4,-2,9.4
.800,0,1,4,1.000,3.7,12,20150308,Mike Dunleavy,2,.800,5.2,4,126,5,0,22.8,0.0,.600,0,4,0,1728.0,.500,0.0,-0.9,CHI,3,2,.888,4,1,.800,1,135,1,0.0,2.1,-5,13.8
.000,2,9,0,0,29.9,4,20150308,Joakim Noah,0,.667,45.0,0,116,3,0,62.5,0.0,.667,0,0,3,1713.0,0,14.8,5.1,CHI,2,5,.667,5,1,.000,11,98,8,4.9,23.4,-12,12.7
.250,0,3,3,.875,8.1,22,20150308,Aaron Brooks,1,.625,22.6,7,125,12,0,16.2,0.0,.583,0,8,0,1580.0,.333,0.0,0.6,CHI,7,3,.709,4,1,.667,2,124,2,0.0,4.6,-6,31.9
.200,2,1,2,1.000,7.7,19,20150308,Nikola Mirotić,0,.500,6.1,9,116,10,1,22.3,1.8,.500,0,9,1,1661.0,.000,5.1,0.7,CHI,5,4,.681,3,0,.900,3,112,2,5.1,6.6,-13,29.4
.000,0,1,0,0,0.0,8,20150308,E'Twaun Moore,0,.667,6.2,0,118,6,2,14.3,3.8,.667,0,0,0,1569.0,0,0.0,0.5,CHI,4,1,.667,2,0,.000,0,113,0,0.0,0.0,-9,12.1
.333,0,4,2,.500,19.7,6,20150308,Kirk Hinrich,1,.417,27.2,1,123,6,0,22.5,0.0,.333,0,2,0,1300.0,.500,0.0,-4.8,CHI,2,2,.436,1,0,.333,4,87,4,0.0,11.2,-5,18.6
.200,0,0,1,0,17.6,3,20150308,Doug McDermott,1,.300,0.0,0,114,5,1,0.0,4.1,.200,0,0,0,726.0,1.000,0.0,-8.0,CHI,1,0,.300,2,0,.000,2,65,2,0.0,10.0,-6,18.8
.000,0,1,0,0,16.1,8,20150308,Nazr Mohammed,0,1.000,90.9,0,107,4,1,20.0,7.5,1.000,0,0,1,397.0,0,21.3,27.2,CHI,4,1,1.000,1,0,.000,2,147,1,0.0,18.4,+9,34.3
