threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.667,1,2,14,0,33.6,24,20200228,Kristaps Porziņģis,6,.571,8.6,0,127,21,0,4.5,0.0,.429,0,0,3,2315.0,.429,9.8,3.0,DAL,9,1,.571,2,1,.000,13,113,10,2.8,21.6,+8,26.5
.353,0,10,6,1.000,13.6,23,20200228,Luka Dončić,0,.412,40.3,9,132,17,0,22.3,0.0,.412,0,9,0,2291.0,.000,0.0,-4.6,DAL,7,6,.549,4,1,.529,4,106,4,0.0,6.7,+6,32.8
.636,0,3,7,1.000,10.4,15,20200228,Tim Hardaway,3,.591,11.5,2,133,11,0,7.8,0.0,.455,0,2,0,2237.0,.429,0.0,-1.0,DAL,5,1,.631,2,1,.182,3,121,3,0.0,5.1,-16,16.0
.600,0,2,9,.750,7.2,37,20200228,Seth Curry,8,1.133,11.7,3,133,15,0,5.6,0.0,.867,0,4,0,2162.0,.889,0.0,19.3,DAL,13,1,1.104,4,1,.267,2,192,2,0.0,3.6,+11,22.9
1.000,0,2,4,.750,14.5,3,20200228,Dorian Finney-Smith,0,.000,9.0,3,132,4,0,0.0,0.0,.000,0,4,0,1605.0,.000,0.0,-9.9,DAL,0,0,.260,5,1,1.000,3,78,3,0.0,7.2,-21,10.0
.750,2,3,6,0,22.1,8,20200228,Maxi Kleber,2,.500,14.0,0,125,8,0,0.0,0.0,.375,0,0,1,1762.0,.333,4.3,1.8,DAL,3,0,.500,4,0,.000,6,120,5,7.4,13.1,-4,12.7
.333,0,1,1,0,14.9,2,20200228,Delon Wright,0,.333,7.4,0,132,3,0,0.0,0.0,.333,0,0,0,1042.0,.000,0.0,-10.3,DAL,1,0,.333,3,0,.000,2,84,2,0.0,7.4,-7,8.0
.600,0,1,3,0,0.0,6,20200228,J.J. Barea,2,.600,12.8,0,134,5,0,16.7,0.0,.400,0,0,0,705.0,.667,0.0,-3.0,DAL,2,1,.600,0,0,.000,0,98,0,0.0,0.0,-16,23.7
0,0,1,0,0,55.4,0,20200228,Michael Kidd-Gilchrist,0,0,25.6,0,126,0,0,100.0,0.0,0,0,0,0,281.0,0,0.0,-4.3,DAL,0,1,0,1,0,0,2,57,2,0.0,27.3,-1,9.9
0,0,0,0,0,0,0,20200228,Boban Marjanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-6.9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200228,Justin Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200228,Courtney Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
