threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,0,6,3,.750,6.0,18,20101124,Tony Parker,1,.469,27.4,3,109,16,1,0.0,1.2,.438,0,4,1,2484.0,.333,2.3,2.8,SAS,7,0,.507,2,1,.250,3,122,2,0.0,3.9,+3,18.7
.588,1,6,10,.857,16.2,26,20101124,Manu Ginóbili,4,.588,32.4,6,102,17,2,16.6,2.7,.471,0,7,1,2279.0,.400,2.5,11.8,SAS,8,4,.647,3,1,.412,6,119,5,1.9,8.5,+7,27.6
.333,0,2,5,.667,13.0,19,20101124,Richard Jefferson,1,.433,9.8,6,110,15,0,0.0,0.0,.400,0,9,0,2273.0,.200,0.0,0.8,SAS,6,0,.501,1,1,.600,4,113,4,0.0,5.7,+2,21.8
.000,0,3,0,.750,24.6,9,20101124,Tim Duncan,0,.333,16.7,3,106,9,0,15.7,0.0,.333,0,4,7,1802.0,0,22.5,-3.1,SAS,3,2,.418,5,1,.444,13,106,6,0.0,23.4,+1,18.5
.000,0,0,0,1.000,0.0,3,20101124,DeJuan Blair,0,.333,0.0,1,112,3,0,36.8,0.0,.333,0,1,2,357.0,0,32.4,-27.5,SAS,1,2,.436,3,1,.333,2,74,0,0.0,18.2,-4,39.8
.750,0,0,6,0,18.9,6,20101124,Matt Bonner,2,.375,0.0,0,108,8,0,0.0,0.0,.250,0,0,0,1565.0,.333,0.0,-4.7,SAS,2,0,.375,1,0,.000,4,82,4,0.0,8.3,+9,13.3
.250,0,1,2,1.000,19.9,12,20101124,George Hill,1,.688,8.1,1,108,8,0,26.2,0.0,.625,0,1,1,1485.0,.500,3.9,0.0,SAS,5,3,.711,1,0,.125,5,104,4,0.0,10.9,+1,20.1
.000,1,0,0,.800,16.8,6,20101124,Tiago Splitter,0,.333,0.0,4,101,3,1,0.0,2.3,.333,0,5,1,1320.0,0,4.4,1.5,SAS,1,0,.577,3,0,1.667,4,135,3,3.2,9.8,+1,10.3
.000,1,0,0,1.000,17.6,8,20101124,Antonio McDyess,0,.429,0.0,2,101,7,1,20.2,2.4,.429,0,2,1,1258.0,0,4.6,-2.0,SAS,3,2,.508,1,0,.286,4,88,3,3.4,10.3,-1,20.5
1.000,0,0,5,1.000,0.0,6,20101124,Gary Neal,1,.300,0.0,3,106,5,1,0.0,3.4,.200,0,3,0,897.0,.200,0.0,0.3,SAS,1,0,.475,1,0,.600,0,109,0,0.0,0.0,-2,18.4
