blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,7.2,1.2,119,2,26,.857,24.6,10,5,+5,123,2,3,20051223,2653.0,1,Caron Butler,20,6,0,.050,0,.500,2,0,0.4,6.6,.563,WAS,1,7,.350,1,5.7,3,.000,8.0,7.4
0.0,.625,22.5,1.2,119,5,41,.500,33.3,15,3,+9,133,5,3,20051223,2612.0,1,Gilbert Arenas,24,5,0,.375,0,.750,0,6,11.8,4.0,.722,WAS,9,10,.417,1,0.0,1,.667,15.0,7.5
0.0,.421,0.0,0.0,119,0,22,.833,25.9,8,13,+6,107,3,10,20051223,2476.0,0,Antawn Jamison,19,5,0,.053,0,.447,3,1,-5.0,18.4,.508,WAS,1,6,.316,1,9.2,4,1.000,12.2,26.4
0.0,.444,12.9,1.6,116,3,9,.500,17.5,4,12,-8,104,3,6,20051223,1912.0,1,Jared Jeffries,9,1,0,.000,0,.444,6,0,-1.1,22.0,.455,WAS,0,2,.222,1,23.8,4,0,23.3,20.5
0.0,.500,0.0,0.0,118,0,5,.500,9.4,2,8,+8,92,1,8,20051223,1624.0,0,Brendan Haywood,4,1,0,.000,0,.500,0,0,-3.6,17.3,.512,WAS,0,2,.500,1,0.0,2,0,17.0,32.2
0.0,.000,18.3,0.0,120,3,2,1.000,8.8,0,4,-13,96,1,4,20051223,1154.0,0,Antonio Daniels,2,2,0,.000,0,.000,0,0,-3.9,12.2,.347,WAS,0,2,1.000,0,0.0,0,0,25.8,22.7
0.0,0,0.0,0.0,122,0,0,0,0.0,0,2,-11,215,0,1,20051223,1019.0,0,Michael Ruffin,0,0,0,0,0,0,1,0,-3.1,6.9,0,WAS,0,0,0,0,7.4,2,0,0,6.4
0.0,.500,0.0,0.0,120,0,6,0,19.6,2,3,+7,176,0,1,20051223,530.0,0,Chucky Atkins,4,0,0,.500,0,.750,2,2,13.0,19.9,.750,WAS,2,0,.000,0,28.6,2,1.000,0.0,12.3
0.0,0,16.7,0.0,118,1,1,.500,5.5,0,2,+2,148,0,2,20051223,420.0,0,Calvin Booth,0,1,0,0,0,0,0,0,7.4,16.7,.568,WAS,0,2,0,0,0.0,0,0,0.0,31.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Etan Thomas,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Donell Taylor,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
