efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.450,32.6,31,10.4,7.0,3,3,0.0,.603,2,2,6,2,0,.650,+2,4.6,Vince Carter,1.000,0,3.3,.300,20070410,8,121,3,1,6,28.8,.333,2596.0,20,NJN,2.5,1,.400,5.7,13,13,104
.125,14.1,4,18.4,-3.0,14,2,0.0,.225,0,0,3,12,0,.250,+5,24.3,Jason Kidd,1.000,0,7.5,.375,20070410,1,92,3,2,11,45.4,.000,2270.0,8,NJN,0.0,1,.125,39.0,2,2,101
.737,39.7,35,20.1,3.0,3,6,0.0,.734,0,2,5,2,0,.579,+1,5.3,Richard Jefferson,.636,0,3.8,.263,20070410,13,111,4,1,2,17.2,.400,2216.0,19,NJN,0.0,1,.684,6.7,11,7,109
.833,13.4,13,21.5,0.2,3,2,2.5,.888,0,0,0,3,1,.500,+2,5.8,Mikki Moore,1.000,0,0.0,.000,20070410,5,132,5,0,1,5.6,0,2049.0,6,NJN,0.0,1,.833,10.8,3,3,106
.000,1.9,0,0.0,-4.4,3,0,6.6,.000,0,0,0,3,2,.000,+5,7.6,Jason Collins,0,0,0.0,.000,20070410,0,0,5,0,0,0.0,0,1561.0,1,NJN,0.0,1,.000,14.2,0,0,102
.625,17.6,10,11.1,3.4,4,1,6.8,.625,1,2,5,4,2,.000,+10,10.5,Boštjan Nachbar,0,0,0.0,.625,20070410,4,100,3,0,0,0.0,.400,1505.0,8,NJN,2.2,0,.500,19.6,0,0,96
.000,10.6,0,33.3,-11.7,5,1,0.0,.000,0,0,0,4,0,.000,-1,23.7,Josh Boone,0,0,10.2,.000,20070410,0,26,0,1,0,0.0,0,833.0,2,NJN,0.0,0,.000,35.5,0,0,102
.000,8.6,0,0.0,-15.8,2,0,0.0,.000,0,0,1,0,0,.000,-8,11.6,Clifford Robinson,0,0,24.8,.500,20070410,0,67,4,2,0,0.0,.000,683.0,2,NJN,0.0,0,.000,0.0,0,0,109
.500,19.3,3,25.0,-0.4,1,1,0.0,.500,0,1,2,1,0,.000,+3,6.4,Marcus Williams,0,0,0.0,.667,20070410,1,100,1,0,3,51.7,.500,612.0,3,NJN,0.0,0,.333,12.1,0,0,108
0,0.0,0,0,-3.8,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Antoine Wright,0,0,0.0,0,20070410,0,0,0,0,0,0.0,0,76.0,0,NJN,0.0,0,0,0.0,0,0,111
