efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.579,21.5,28,0.0,8.3,1,0,0.0,.634,4,2,5,1,0,.368,+11,1.3,Charlie Bell,.857,0,0.0,.263,20061222,10,138,2,0,2,7.0,.400,2534.0,19,MIL,4.7,1,.526,3.1,7,6,107
.480,32.6,29,6.6,4.1,3,2,0.0,.516,2,2,6,0,0,.280,+4,4.4,Michael Redd,.714,0,7.6,.240,20061222,11,112,3,3,4,16.8,.333,2279.0,25,MIL,2.6,1,.440,0.0,7,5,112
.375,11.8,7,18.4,-0.2,10,2,4.2,.394,0,0,0,8,2,.250,+3,14.5,Andrew Bogut,.500,0,5.1,.000,20061222,3,98,4,2,7,22.0,0,2277.0,8,MIL,0.0,1,.375,27.3,2,1,109
.500,33.9,26,11.3,0.4,7,3,0.0,.550,1,1,3,5,0,.286,+9,11.9,Mo Williams,.833,0,5.9,.143,20061222,10,108,4,2,2,10.2,.333,1942.0,21,MIL,1.5,1,.476,20.0,6,5,110
.500,9.8,6,0.0,-5.0,10,0,0.0,.500,0,0,0,6,0,.000,+12,21.9,Brian Skinner,0,0,15.2,.000,20061222,3,130,4,4,0,0.0,0,1514.0,6,MIL,0.0,1,.500,30.8,0,0,110
.389,24.2,9,9.2,-7.8,3,1,0.0,.455,0,1,3,2,0,.222,-8,9.0,Charlie Villanueva,1.000,0,5.2,.333,20061222,3,95,1,1,0,0.0,.333,1109.0,9,MIL,0.0,0,.333,14.0,2,2,114
.000,5.2,0,50.0,-11.7,2,1,0.0,.000,0,0,0,1,0,.000,-3,7.0,David Noel,0,0,6.1,.000,20061222,0,51,3,1,1,6.9,0,947.0,1,MIL,0.0,0,.000,8.2,0,0,115
.500,15.8,6,0.0,3.3,1,0,0.0,.500,1,0,1,1,0,.000,-3,3.5,Steve Blake,0,0,0.0,.167,20061222,3,122,1,0,3,26.4,.000,941.0,6,MIL,3.1,0,.500,8.3,0,0,109
.500,5.8,2,0.0,-7.7,4,0,0.0,.500,0,0,0,3,0,.000,+5,15.5,Dan Gadzuric,0,0,6.7,.000,20061222,1,135,6,1,1,8.3,0,857.0,2,MIL,0.0,0,.500,27.2,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCray,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
