blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,38.4,3.0,93,8,13,0,19.5,6,4,+2,112,1,4,20060408,2032.0,2,Gary Payton,14,0,0,.286,0,.464,0,1,3.5,7.2,.464,MIA,4,0,.000,1,0.0,4,.250,6.7,13.8
3.2,.500,4.9,0.0,92,1,13,.750,17.3,5,14,+6,120,1,10,20060408,1941.0,0,Udonis Haslem,10,3,0,.000,1,.500,4,0,1.8,26.3,.553,MIA,0,4,.400,1,15.6,2,0,7.8,36.2
12.8,.813,24.4,1.6,85,3,27,.250,29.9,13,10,+12,118,4,7,20060408,1918.0,1,Shaquille O'Neal,16,1,0,.000,4,.813,3,0,16.0,19.0,.760,MIA,0,4,.250,1,11.9,2,0,18.4,25.6
0.0,.250,0.0,0.0,101,0,5,0,16.9,2,3,+6,52,3,2,20060408,1719.0,0,Antoine Walker,8,0,0,.625,0,.313,1,1,-15.8,6.4,.313,MIA,5,0,.000,1,4.4,4,.200,27.3,8.2
0.0,.429,57.1,7.2,83,8,11,1.000,27.0,3,3,+9,108,4,3,20060408,1290.0,3,Dwyane Wade,7,5,0,.143,0,.429,0,0,7.5,8.5,.598,MIA,1,5,.714,1,0.0,5,.000,30.3,16.3
0.0,.353,16.7,2.7,94,4,20,.750,22.9,6,4,+15,116,1,4,20060408,2270.0,2,Derek Anderson,17,3,0,.588,0,.500,0,5,5.2,6.4,.533,MIA,10,4,.235,0,0.0,3,.500,5.1,12.4
0.0,.000,14.2,1.9,94,3,0,0,6.6,0,5,+22,60,0,4,20060408,1598.0,1,Shandon Anderson,4,0,0,.500,0,.000,1,0,-6.0,11.4,.000,MIA,2,0,.000,0,4.7,5,.000,0.0,17.6
0.0,.750,0.0,0.0,102,0,6,0,13.7,3,2,+1,119,1,0,20060408,962.0,0,Michael Doleac,4,0,0,.000,0,.750,2,0,-2.6,7.6,.750,MIA,0,0,.000,0,15.8,2,0,20.0,0.0
0.0,.000,19.1,7.8,86,1,2,1.000,32.4,0,0,-2,55,2,0,20060408,397.0,1,Jason Kapono,2,2,0,.000,0,.000,0,0,-9.7,0.0,.347,MIA,0,2,1.000,0,0.0,0,0,41.0,0.0
0.0,0,0.0,17.2,64,0,2,1.000,27.7,0,1,-2,121,1,0,20060408,179.0,1,Wayne Simien,0,2,0,0,0,0,1,0,7.3,20.4,1.136,MIA,0,2,0,0,42.3,2,0,53.2,0.0
0.0,0,0.0,0.0,103,0,0,0,0.0,0,0,-4,0,0,0,20060408,94.0,0,Dorell Wright,0,0,0,0,0,0,0,0,-6.7,0.0,0,MIA,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060408,0.0,0,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.500,15.3,2.3,108,3,25,.857,21.9,6,3,-13,126,3,3,20060408,2726.0,2,Antonio Daniels,12,12,0,.083,0,.542,0,1,5.4,4.0,.688,WAS,1,14,1.167,1,0.0,2,1.000,14.2,8.3
0.0,.529,28.8,1.3,109,4,30,.778,31.2,9,4,-10,115,6,3,20060408,2441.0,1,Gilbert Arenas,17,7,0,.471,0,.676,1,5,6.5,6.0,.716,WAS,8,9,.529,1,2.9,5,.625,22.3,9.3
0.0,.222,6.0,1.4,107,1,8,0,24.4,4,6,-7,51,1,5,20060408,2197.0,1,Antawn Jamison,18,0,0,.333,0,.222,1,0,-11.7,10.0,.222,WAS,6,0,.000,1,3.2,2,.000,5.3,17.2
2.4,.400,6.0,3.1,106,1,4,.000,11.1,2,3,-4,68,2,1,20060408,1999.0,2,Jared Jeffries,5,0,0,.200,1,.400,2,0,-2.6,5.5,.340,WAS,1,2,.400,1,7.0,2,.000,25.4,3.8
0.0,.500,9.1,0.0,106,1,3,.500,10.7,1,6,+2,76,2,5,20060408,1283.0,0,Brendan Haywood,2,1,0,.000,0,.500,1,0,-7.1,17.0,.521,WAS,0,2,1.000,1,5.5,5,0,41.0,29.5
4.6,.429,0.0,0.0,106,0,8,1.000,21.1,3,3,-1,106,0,3,20060408,1053.0,0,Andray Blatche,7,2,0,.429,1,.429,0,0,0.1,10.4,.508,WAS,3,2,.286,0,0.0,2,.000,0.0,21.6
0.0,.000,0.0,0.0,110,0,0,0,9.0,0,3,-12,21,2,2,20060408,938.0,0,Michael Ruffin,1,0,0,.000,0,.000,1,0,-12.5,11.7,.000,WAS,0,0,.000,0,7.5,2,0,66.7,16.2
0.0,.000,0.0,6.9,95,0,1,1.000,14.0,0,2,-9,25,1,2,20060408,897.0,2,Donell Taylor,3,1,0,.667,0,.000,0,0,-5.9,8.1,.145,WAS,2,1,.333,0,0.0,1,.000,22.5,16.9
