efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.435,28.6,21,11.2,10.5,14,3,5.6,.440,1,0,0,10,3,.087,+4,17.9,Tim Duncan,.500,0,9.0,.000,20070128,10,99,5,4,9,57.0,0,2563.0,23,SAS,1.3,1,.435,29.5,2,1,90
.353,23.7,19,9.1,-3.5,4,2,0.0,.473,0,0,0,4,0,.412,0,5.2,Tony Parker,1.000,0,0.0,.000,20070128,6,98,1,0,2,10.2,0,2537.0,17,SAS,0.0,1,.353,11.9,7,7,102
.313,11.8,5,11.1,-5.1,3,1,0.0,.313,2,1,4,3,0,.000,+9,4.7,Bruce Bowen,0,0,0.0,.500,20070128,2,65,4,0,1,5.3,.250,2077.0,8,SAS,3.2,1,.250,10.9,0,0,95
.000,13.0,1,18.4,-11.4,1,1,0.0,.113,1,0,3,1,0,.250,+9,2.9,Brent Barry,1.000,0,0.0,.750,20070128,0,31,1,0,1,8.7,.000,1139.0,4,SAS,2.9,1,.000,6.6,1,1,97
.500,5.1,2,0.0,-4.7,6,0,0.0,.500,0,0,0,2,0,.000,+5,18.5,Fabricio Oberto,0,0,21.7,.000,20070128,1,151,3,4,0,0.0,0,1065.0,2,SAS,0.0,1,.500,14.2,0,0,101
.531,24.5,17,5.9,5.2,6,1,0.0,.531,0,5,10,5,0,.000,-13,10.4,Michael Finley,0,0,3.1,.625,20070128,6,105,1,1,1,7.7,.500,1891.0,16,SAS,0.0,0,.375,20.0,0,0,101
1.000,6.4,8,0.0,10.9,8,0,2.9,1.031,0,2,3,2,1,.667,-3,15.8,Robert Horry,1.000,0,20.9,1.000,20070128,2,217,4,6,2,13.6,.667,1660.0,3,SAS,0.0,0,.667,9.1,2,2,98
.375,35.3,21,4.7,10.9,7,1,2.9,.515,0,2,8,6,1,.625,+1,13.9,Manu Ginóbili,.900,0,3.5,.500,20070128,5,115,4,1,3,25.8,.250,1652.0,16,SAS,0.0,0,.313,27.5,10,9,96
0,0.0,0,0,10.1,3,0,7.2,0,0,0,0,3,1,0,-4,14.6,Francisco Elson,0,0,0.0,0,20070128,0,231,0,0,2,29.6,0,672.0,0,SAS,0.0,0,0,33.8,0,0,92
.000,31.9,2,20.5,-25.5,1,1,0.0,.258,0,0,1,1,0,.667,+3,7.9,Beno Udrih,1.000,0,0.0,.333,20070128,0,48,2,0,0,0.0,.000,417.0,3,SAS,0.0,0,.000,18.2,2,2,99
.000,48.3,0,25.0,-34.0,0,1,0.0,.000,1,0,0,0,0,.000,-1,0.0,Jacque Vaughn,0,0,0.0,.000,20070128,0,0,1,0,0,0.0,0,226.0,3,SAS,14.5,0,.000,0.0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,0,0,0,20070128,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.583,17.5,18,0.0,7.2,10,0,0.0,.549,1,2,6,10,0,.833,-6,11.6,Lamar Odom,.400,0,0.0,.500,20070128,6,119,4,0,6,23.9,.333,2825.0,12,LAL,1.2,1,.500,20.5,10,4,97
.540,32.4,31,9.9,9.9,6,3,1.7,.570,1,1,2,6,1,.200,+2,7.0,Kobe Bryant,.800,0,0.0,.080,20070128,13,109,2,0,7,39.0,.500,2810.0,25,LAL,1.2,1,.520,12.3,5,4,101
.333,20.1,14,11.4,-1.1,11,2,1.8,.451,0,0,0,9,1,.667,-3,13.8,Andrew Bynum,.750,0,5.8,.000,20070128,4,93,4,2,3,12.1,0,2618.0,12,LAL,0.0,1,.333,19.9,8,6,99
.375,21.8,10,28.0,-9.6,3,5,0.0,.388,2,1,2,2,0,.167,-6,4.0,Smush Parker,.500,0,3.1,.167,20070128,4,57,3,1,0,0.0,.500,2469.0,12,LAL,2.7,1,.333,4.7,2,1,103
