threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,0,3,3,.000,9.4,9,20160330,Kent Bazemore,1,.450,19.8,0,112,10,1,8.4,2.1,.400,0,2,1,1490.0,.333,4.1,-3.9,ATL,4,1,.414,4,1,.200,3,91,2,0.0,6.6,-12,21.5
.500,3,1,4,0,34.3,7,20160330,Paul Millsap,1,.438,6.5,0,93,8,2,33.3,4.3,.375,0,0,2,1432.0,.250,8.6,-2.1,ATL,3,4,.438,3,1,.000,9,67,7,10.6,20.6,-10,22.6
.333,0,1,2,1.000,14.9,3,20160330,Kyle Korver,0,.167,5.8,1,116,6,0,0.0,0.0,.167,0,1,2,1413.0,.000,8.7,-8.7,ATL,1,0,.233,1,1,.167,5,79,3,0.0,11.6,-10,12.3
.333,1,3,3,0,25.6,7,20160330,Al Horford,1,.389,20.5,0,111,9,0,10.0,0.0,.333,0,0,2,1373.0,.333,8.9,-1.2,ATL,3,1,.389,2,1,.000,7,95,5,3.7,16.7,-6,19.7
.077,0,3,1,1.000,5.2,18,20160330,Jeff Teague,1,.654,32.4,1,119,13,0,13.0,0.0,.615,0,1,1,1343.0,1.000,4.6,6.6,ATL,8,2,.670,0,1,.077,2,119,1,0.0,4.9,-7,31.0
.778,0,3,7,1.000,14.2,15,20160330,Tim Hardaway,4,.778,21.4,1,116,9,0,17.5,0.0,.556,0,1,0,1482.0,.571,0.0,8.2,ATL,5,2,.794,1,0,.111,3,128,3,0.0,6.6,-4,20.8
.500,0,2,4,0,29.1,12,20160330,Mike Scott,2,.750,14.7,0,113,8,0,11.1,0.0,.625,0,0,2,1448.0,.500,8.5,7.5,ATL,5,1,.750,1,0,.000,8,138,6,0.0,18.1,+2,16.8
.231,0,2,3,.800,10.0,13,20160330,Dennis Schröder,1,.346,14.3,4,117,13,0,20.8,0.0,.308,0,5,1,1402.0,.333,4.4,-12.1,ATL,4,4,.428,1,0,.385,3,78,2,0.0,7.0,-1,37.0
1.000,0,1,3,1.000,16.2,4,20160330,Kris Humphries,1,.500,9.9,1,115,3,0,46.6,0.0,.333,0,1,0,867.0,.333,0.0,-13.8,ATL,1,3,.581,4,0,.333,2,65,2,0.0,7.5,-10,20.0
0,0,1,0,0,0.0,0,20160330,Thabo Sefolosha,0,0,10.8,0,119,0,0,0,0.0,0,0,0,0,722.0,0,0.0,-5.9,ATL,0,0,0,2,0,0,0,238,0,0.0,0.0,-11,0.0
.667,3,2,2,.500,0.0,6,20160330,Mike Muscala,1,.833,27.6,1,102,3,0,0.0,0.0,.667,0,2,0,720.0,.500,0.0,22.3,ATL,2,0,.773,0,0,.667,0,165,0,21.1,0.0,+14,14.5
1.000,0,2,1,0,19.8,3,20160330,Kirk Hinrich,1,1.500,24.7,0,115,1,0,0.0,0.0,1.000,0,0,0,708.0,1.000,0.0,9.5,ATL,1,0,1.500,0,0,.000,2,270,2,0.0,9.2,+15,3.8
.211,0,11,4,.875,15.3,17,20160330,Kyle Lowry,2,.263,42.3,7,105,19,2,18.2,2.6,.211,0,8,0,2402.0,.500,0.0,-5.8,TOR,4,5,.377,1,1,.421,6,85,6,0.0,8.2,+4,31.9
.250,0,6,4,.833,8.3,26,20160330,DeMar DeRozan,3,.656,32.0,5,104,16,3,5.1,4.1,.563,0,6,2,2221.0,.750,6.3,13.7,TOR,9,1,.697,2,1,.375,5,142,3,0.0,7.4,+16,24.6
.000,1,0,0,.500,26.4,19,20160330,Jonas Valančiūnas,0,.692,0.0,1,101,13,1,17.8,1.7,.692,0,2,1,1858.0,0,3.8,-2.9,TOR,9,3,.684,6,1,.154,9,102,8,3.1,15.9,+11,25.3
.500,0,2,3,1.000,16.3,10,20160330,Norman Powell,2,.667,12.7,2,101,6,2,12.7,4.1,.500,0,2,0,1502.0,.667,0.0,5.2,TOR,3,1,.727,2,1,.333,4,128,4,0.0,8.7,+4,14.6
.000,1,0,0,0,13.4,2,20160330,Jason Thompson,0,.333,0.0,0,107,3,0,0.0,0.0,.333,0,0,1,913.0,0,7.7,-9.7,TOR,1,0,.333,3,1,.000,3,88,2,6.3,10.8,+10,9.2
.571,0,3,4,.500,15.6,9,20160330,Patrick Patterson,2,.571,13.9,1,107,7,1,11.3,1.6,.429,0,2,2,1967.0,.500,7.1,1.5,TOR,3,1,.571,1,0,.286,7,118,5,0.0,11.6,-2,12.6
.500,0,0,5,.500,13.3,13,20160330,Terrence Ross,2,.600,0.0,1,96,10,3,0.0,6.7,.500,0,2,0,1378.0,.400,0.0,6.8,TOR,5,0,.597,1,0,.200,3,112,3,0.0,7.1,+4,22.0
.600,1,4,3,0,5.4,2,20160330,Cory Joseph,0,.200,30.3,0,111,5,0,0.0,0.0,.200,0,0,0,1137.0,.000,0.0,-6.6,TOR,1,0,.200,2,0,.000,1,81,1,5.1,2.9,-4,12.3
.000,1,0,0,.833,24.0,7,20160330,Bismack Biyombo,0,1.000,0.0,5,91,1,2,0.0,6.0,1.000,0,6,2,1022.0,0,13.7,12.1,TOR,1,0,.962,1,0,6.000,6,210,4,5.6,19.2,-3,9.9
0,0,0,0,0,0,0,20160330,Delon Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160330,Luis Scola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160330,Lucas Nogueira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160330,James Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160330,Lamar Patterson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160330,Tiago Splitter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160330,Edy Tavares,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160330,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
