threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,0,3,2,1.000,21.3,20,20200203,Julius Randle,0,.563,9.3,2,123,16,2,15.1,2.6,.563,0,2,2,2298.0,.000,6.8,-4.6,NYK,9,3,.592,3,1,.125,8,113,6,0.0,13.8,-4,22.3
.267,0,1,4,1.000,3.7,26,20200203,Marcus Morris,2,.600,3.2,8,130,15,0,5.1,0.0,.533,0,8,1,2182.0,.500,3.6,-2.4,NYK,8,1,.702,3,1,.533,2,145,1,0.0,3.6,-1,23.1
.059,0,15,1,.333,24.7,17,20200203,Elfrid Payton,0,.471,54.6,1,125,17,1,5.2,1.5,.471,0,3,5,1979.0,.000,19.6,5.1,NYK,8,1,.464,1,1,.176,11,133,6,0.0,22.1,+4,25.2
.667,0,1,4,0,16.5,7,20200203,Reggie Bullock,1,.583,4.2,0,125,6,1,0.0,2.0,.500,0,0,1,1483.0,.250,5.2,-3.1,NYK,3,0,.583,1,1,.000,4,135,3,0.0,10.7,-2,10.4
.000,1,1,0,0,10.2,8,20200203,Taj Gibson,0,.667,9.7,0,124,6,0,0.0,0.0,.667,0,0,2,799.0,0,19.4,4.3,NYK,4,0,.667,0,1,.000,3,151,1,7.0,14.9,-5,19.4
.625,0,0,5,0,4.8,12,20200203,Bobby Portis,2,.750,0.0,0,126,8,1,20.0,1.7,.625,0,0,0,1697.0,.400,0.0,-5.9,NYK,5,2,.750,2,0,.000,1,111,1,0.0,2.3,+7,15.2
.429,0,2,3,0,35.5,9,20200203,Frank Ntilikina,1,.643,9.7,0,128,7,0,12.5,0.0,.571,0,0,1,1379.0,.333,5.6,-4.4,NYK,4,1,.643,1,0,.000,7,125,6,0.0,20.2,+13,15.0
.091,0,6,1,.333,20.4,15,20200203,Dennis Smith,1,.591,38.6,2,106,11,4,12.8,9.8,.545,0,6,0,1201.0,1.000,0.0,8.6,NYK,6,2,.550,2,0,.545,3,112,3,0.0,9.9,+1,33.6
.500,0,1,4,0,31.2,12,20200203,Kevin Knox,2,.750,7.3,0,128,8,0,11.1,0.0,.625,0,0,0,1047.0,.500,0.0,1.2,NYK,5,1,.750,1,0,.000,4,131,4,0.0,15.2,+1,22.2
.333,0,2,2,1.000,8.6,9,20200203,Damyean Dotson,1,.583,14.2,2,123,6,1,0.0,3.1,.500,0,2,0,953.0,.500,0.0,3.1,NYK,3,0,.654,1,0,.333,1,149,1,0.0,4.2,+2,18.6
.000,0,1,0,0,18.5,4,20200203,Mitchell Robinson,0,1.000,7.2,0,121,2,1,33.3,3.3,1.000,0,0,0,882.0,0,0.0,-3.8,NYK,2,1,1.000,3,0,.000,2,124,2,0.0,9.0,+9,8.8
0,0,0,0,0,0,0,20200203,Wayne Ellington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200203,Allonzo Trier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.385,1,6,5,0,21.3,18,20200203,Larry Nance,2,.692,17.9,0,129,13,0,13.3,0.0,.615,0,0,1,2543.0,.400,3.2,-0.3,CLE,8,2,.692,1,1,.000,8,130,7,1.6,12.5,-12,16.5
.450,1,6,9,1.000,37.5,33,20200203,Kevin Love,4,.700,21.0,5,126,20,0,4.3,0.0,.600,0,5,1,2481.0,.444,3.3,6.8,CLE,12,1,.743,4,1,.250,13,148,12,1.7,20.8,-1,26.1
.227,0,7,5,1.000,3.3,29,20200203,Collin Sexton,3,.568,25.2,4,131,22,1,7.8,1.2,.500,0,4,1,2371.0,.600,3.4,-2.2,CLE,11,2,.610,2,1,.182,2,123,1,0.0,3.4,0,30.3
.700,1,5,7,0,3.3,14,20200203,Darius Garland,4,.700,14.9,0,130,10,1,9.1,1.2,.500,0,0,0,2359.0,.571,0.0,-1.0,CLE,5,1,.700,1,1,.000,1,133,1,1.8,1.7,-9,13.0
.600,0,2,6,0,13.6,15,20200203,Cedi Osman,3,.750,6.4,0,132,10,0,28.6,0.0,.600,0,0,0,2284.0,.500,0.0,-9.9,CLE,6,4,.750,5,1,.000,4,98,4,0.0,7.0,+6,17.1
.250,0,3,2,.333,0.0,12,20200203,Kevin Porter,2,.625,15.1,2,126,8,2,15.8,4.0,.500,0,6,0,1463.0,1.000,0.0,-4.5,CLE,4,2,.564,1,0,.750,0,100,0,0.0,0.0,-3,24.1
.000,0,3,0,1.000,14.0,9,20200203,John Henson,0,1.000,21.3,1,126,4,1,18.4,2.7,1.000,0,1,1,1105.0,0,7.4,4.3,CLE,4,1,1.014,4,0,.250,3,175,2,0.0,10.8,0,13.7
.000,0,2,0,.000,16.4,4,20200203,Dante Exum,0,.500,14.9,0,125,4,1,0.0,3.1,.500,0,2,1,944.0,0,8.6,-4.0,CLE,2,0,.410,0,0,.500,3,111,2,0.0,12.6,-9,14.4
1.000,0,0,1,0,0.0,0,20200203,Matthew Dellavedova,0,.000,0.0,0,135,1,0,50.0,0.0,.000,0,0,0,350.0,.000,0.0,-28.4,CLE,0,1,.000,0,0,.000,0,0,0,0.0,0.0,+3,16.0
0,0,0,0,0,0,0,20200203,Dean Wade,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200203,Matt Mooney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200203,Marques Bolden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
