efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,11.1,9,18.6,1.0,7,2,0.0,.514,1,0,2,6,0,.571,-15,8.5,Antonio Daniels,.750,0,2.2,.286,20070422,3,115,2,1,11,44.5,.000,2753.0,7,WAS,1.2,1,.429,16.1,4,3,112
.389,34.3,28,3.0,3.2,14,1,1.8,.440,1,1,6,9,1,.407,-16,17.2,Antawn Jamison,.636,0,11.2,.222,20070422,10,98,4,5,2,11.5,.167,2727.0,27,WAS,1.2,1,.370,24.4,11,7,108
.467,20.4,18,0.0,1.0,2,0,0.0,.523,0,2,5,1,0,.333,-11,2.8,Jarvis Hayes,.800,0,2.5,.333,20070422,6,116,3,1,2,11.0,.400,2405.0,15,WAS,0.0,1,.400,3.1,5,4,117
.333,19.9,9,13.4,-5.5,3,2,4.7,.349,0,2,4,3,2,.167,-14,4.7,DeShawn Stevenson,.500,0,0.0,.333,20070422,3,65,0,0,1,5.4,.500,2130.0,12,WAS,0.0,1,.250,10.4,2,1,112
.250,15.9,2,42.9,-16.7,5,3,3.9,.250,0,0,0,5,1,.000,-10,13.3,Etan Thomas,0,0,0.0,.000,20070422,1,28,4,0,0,0.0,0,1258.0,4,WAS,0.0,1,.250,29.4,0,0,107
.600,19.4,8,14.5,-4.4,1,1,0.0,.680,0,0,1,1,0,.400,-14,3.3,Darius Songaila,1.000,0,0.0,.200,20070422,3,119,6,0,1,14.0,.000,1009.0,5,WAS,0.0,0,.600,7.3,2,2,115
.000,3.1,0,0.0,0.6,4,0,0.0,.000,2,0,0,1,0,.000,+5,14.5,Michael Ruffin,0,0,20.0,.000,20070422,0,109,1,3,0,0.0,0,921.0,1,WAS,7.1,0,.000,8.0,0,0,101
.833,28.6,6,36.8,3.9,0,2,0.0,.872,1,1,1,0,0,.333,+1,0.0,Roger Mason,1.000,0,0.0,.333,20070422,2,90,2,0,0,0.0,1.000,542.0,3,WAS,6.1,0,.667,0.0,1,1,105
.000,9.3,0,0.0,-20.1,1,0,0.0,.000,0,0,0,1,0,.000,-3,11.0,Brendan Haywood,0,0,0.0,.000,20070422,0,0,2,0,0,0.0,0,305.0,1,WAS,0.0,0,.000,24.2,0,0,110
.500,25.6,2,0.0,-1.2,2,0,0.0,.500,0,0,0,1,0,.000,+2,30.0,Andray Blatche,0,0,27.5,.000,20070422,1,114,1,1,0,0.0,0,223.0,2,WAS,0.0,0,.500,33.1,0,0,108
.000,44.9,0,0.0,-37.3,1,0,0.0,.000,0,0,0,1,0,.000,0,26.4,Donell Taylor,0,0,0.0,.000,20070422,0,0,0,0,0,0.0,0,127.0,2,WAS,0.0,0,.000,58.1,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070422,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.559,26.2,27,16.3,4.7,7,4,1.8,.658,2,1,4,7,1,.471,+17,8.7,Larry Hughes,1.000,0,0.0,.235,20070422,9,114,3,0,1,4.8,.250,2695.0,17,CLE,2.4,1,.529,15.9,8,8,91
.500,21.5,23,5.0,11.1,9,1,0.0,.610,2,0,2,7,0,.786,+17,11.3,LeBron James,.818,0,5.6,.143,20070422,7,136,1,2,7,31.0,.000,2659.0,14,CLE,2.5,1,.500,16.1,11,9,93
.571,18.3,16,14.9,4.6,8,2,2.3,.702,1,0,0,7,1,1.429,+20,12.7,Zydrunas Ilgauskas,.800,0,3.5,.000,20070422,4,128,3,1,1,5.2,0,2102.0,7,CLE,1.6,1,.571,20.4,10,8,91
.500,20.2,10,16.7,1.1,6,2,2.8,.500,0,0,0,5,1,.000,+9,11.8,Drew Gooden,0,0,4.3,.000,20070422,5,96,2,1,3,21.5,0,1705.0,10,CLE,0.0,1,.500,18.0,0,0,95
.389,18.9,9,9.2,-2.9,2,1,0.0,.455,2,1,2,1,0,.222,+4,4.1,Sasha Pavlović,1.000,0,4.5,.222,20070422,3,93,4,1,0,0.0,.500,1652.0,9,CLE,4.0,1,.333,3.7,2,2,94
.200,17.7,5,10.5,-4.7,10,1,0.0,.293,0,0,1,6,0,1.600,+7,21.6,Anderson Varejão,.375,0,19.1,.200,20070422,1,86,2,4,2,12.3,.000,1549.0,5,CLE,0.0,0,.200,23.7,8,3,95
.400,10.9,4,0.0,-4.5,1,0,0.0,.400,0,0,1,1,0,.000,+9,2.5,Eric Snow,0,0,0.0,.200,20070422,2,100,1,0,2,15.7,.000,1325.0,5,CLE,0.0,0,.400,4.6,0,0,103
.500,24.9,3,0.0,-3.4,3,0,0.0,.500,0,1,3,2,0,.000,-7,29.0,Donyell Marshall,0,0,21.3,1.000,20070422,1,118,3,1,0,0.0,.333,346.0,3,CLE,0.0,0,.333,35.4,0,0,88
.000,9.0,0,0.0,-19.9,0,0,0.0,.000,0,0,1,0,0,.000,+1,0.0,Ira Newble,0,0,0.0,1.000,20070422,0,0,2,0,0,0.0,.000,320.0,1,CLE,0.0,0,.000,0.0,0,0,103
.000,59.9,0,0.0,-58.2,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Daniel Gibson,0,0,0.0,.000,20070422,0,0,0,0,0,0.0,0,48.0,1,CLE,0.0,0,.000,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070422,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070422,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
