threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,6,4,.900,0.0,18,20171202,Lou Williams,1,.281,36.2,9,132,16,0,4.7,0.0,.250,0,10,0,1977.0,.250,0.0,0.5,LAC,4,1,.441,0,1,.625,0,101,0,0.0,0.0,-21,29.4
.000,2,0,0,.500,44.8,14,20171202,DeAndre Jordan,0,.857,0.0,2,109,7,0,10.2,0.0,.857,0,4,5,1838.0,0,15.7,5.8,LAC,6,1,.799,2,1,.571,17,147,12,7.1,29.0,-5,14.4
.200,2,2,3,0,7.8,9,20171202,Austin Rivers,1,.300,13.9,0,125,15,0,6.3,0.0,.267,0,0,1,1768.0,.333,3.3,-7.4,LAC,4,1,.300,2,1,.000,3,67,2,7.4,5.3,-16,24.6
.375,1,2,3,1.000,8.3,7,20171202,Wesley Johnson,1,.313,13.1,2,121,8,1,10.1,1.9,.250,0,2,0,1658.0,.333,0.0,-5.7,LAC,2,1,.394,5,1,.250,2,82,2,3.9,3.8,-6,16.2
.000,1,1,0,.000,18.5,6,20171202,Montrezl Harrell,0,.600,8.0,0,116,5,1,0.0,2.2,.600,0,2,2,1483.0,0,7.8,-2.2,LAC,3,0,.510,3,1,.400,6,114,4,4.4,12.7,-24,10.8
.000,0,2,0,0,5.2,6,20171202,C.J. Williams,0,.500,18.5,0,124,6,1,14.3,2.4,.500,0,0,0,1327.0,0,0.0,-4.2,LAC,3,1,.500,2,0,.000,1,93,1,0.0,2.4,-15,14.3
.222,0,1,2,.500,19.0,5,20171202,Jawun Evans,0,.222,10.8,1,123,9,0,16.8,0.0,.222,0,2,0,1080.0,.000,0.0,-19.4,LAC,2,2,.253,1,0,.222,3,48,3,0.0,8.7,-10,29.9
.500,0,1,3,.667,0.0,9,20171202,Sindarius Thornwell,1,.583,15.0,2,123,6,1,0.0,3.4,.500,0,3,0,930.0,.333,0.0,7.8,LAC,3,0,.615,1,0,.500,0,129,0,0.0,0.0,-14,21.4
.800,0,1,4,0,0.0,8,20171202,Jamil Wilson,2,.800,16.6,0,132,5,0,0.0,0.0,.600,0,0,2,868.0,.500,13.3,10.9,LAC,3,0,.800,1,0,.000,2,164,0,0.0,7.2,-3,15.6
.286,0,0,2,0,17.4,0,20171202,Sam Dekker,0,.000,0.0,0,123,7,0,22.2,0.0,.000,0,0,1,790.0,.000,7.3,-37.3,LAC,0,2,.000,3,0,.000,3,7,2,0.0,11.9,-10,30.9
.000,0,0,0,0,0.0,0,20171202,Willie Reed,0,.000,0.0,0,111,1,1,0.0,8.6,.000,0,0,0,372.0,0,0.0,-7.6,LAC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-9,7.3
1.000,0,0,1,0,22.3,0,20171202,Brice Johnson,0,.000,0.0,0,47,1,3,50.0,31.2,.000,0,0,0,308.0,.000,0.0,8.7,LAC,0,1,.000,0,0,.000,1,0,1,0.0,10.2,+3,17.6
0,0,0,0,0,0,0,20171202,Danilo Gallinari,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.100,0,2,1,1.000,26.2,8,20171202,Harrison Barnes,1,.250,10.0,3,91,10,0,8.1,0.0,.200,0,3,2,1760.0,1.000,7.8,-5.5,DAL,2,1,.353,1,1,.300,10,97,8,0.0,17.8,+6,19.1
.833,1,1,5,1.000,11.6,16,20171202,Dirk Nowitzki,5,1.250,7.3,1,90,6,1,13.4,2.1,.833,0,1,0,1489.0,1.000,0.0,20.7,DAL,5,1,1.242,1,1,.167,3,186,3,3.0,6.3,+32,13.6
.500,1,3,5,0,4.0,10,20171202,Wesley Matthews,2,.500,21.6,0,97,10,0,0.0,0.0,.400,0,0,1,1431.0,.400,4.8,3.3,DAL,4,0,.500,2,1,.000,2,130,1,3.1,4.4,+5,19.1
.250,1,3,2,.250,16.2,12,20171202,Dennis Smith,1,.688,23.4,1,92,8,0,17.0,0.0,.625,0,4,1,1426.0,.500,4.8,0.4,DAL,5,2,.615,5,1,.500,5,112,4,3.2,11.0,+27,22.5
.500,0,1,2,.500,16.7,3,20171202,Maxi Kleber,0,.250,6.1,1,94,4,0,17.0,0.0,.250,0,2,4,1381.0,.000,19.9,-7.2,DAL,1,1,.307,3,1,.500,8,99,4,0.0,18.1,-6,11.6
.417,0,10,5,1.000,16.0,21,20171202,J.J. Barea,4,.833,100.0,1,95,12,0,19.4,0.0,.667,0,1,0,1440.0,.800,0.0,21.0,DAL,8,3,.844,1,0,.083,4,155,4,0.0,8.7,+32,29.3
