threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.667,0,9,14,.875,3.1,27,20171018,James Harden,4,.476,50.1,7,105,21,2,7.5,2.6,.381,0,8,2,2266.0,.286,5.6,10.6,HOU,8,2,.551,1,1,.381,3,124,1,0.0,4.4,+1,30.7
.565,0,3,13,.875,10.1,25,20171018,Eric Gordon,4,.391,17.7,7,109,23,0,10.2,0.0,.304,0,8,1,2089.0,.308,3.1,-3.9,HOU,7,3,.471,2,1,.348,4,98,3,0.0,6.4,+14,37.1
.833,0,2,5,1.000,7.2,2,20171018,Trevor Ariza,0,.000,9.0,2,110,6,0,0.0,0.0,.000,0,2,0,1946.0,.000,0.0,-10.2,HOU,0,0,.145,1,1,.333,2,54,2,0.0,3.4,-6,9.3
.000,1,1,0,1.000,49.6,22,20171018,Clint Capela,0,.833,10.5,2,87,12,3,13.4,5.3,.833,0,2,5,1700.0,0,18.8,17.7,HOU,10,2,.854,2,1,.167,17,151,12,2.6,33.5,+9,23.0
1.000,0,0,7,1.000,18.2,10,20171018,Ryan Anderson,2,.429,0.0,4,107,7,0,0.0,0.0,.286,0,4,1,1541.0,.286,4.2,-0.7,HOU,2,0,.571,1,1,.571,5,132,4,0.0,10.9,+5,14.9
1.000,1,1,3,0,0.0,6,20171018,P.J. Tucker,2,1.000,5.6,0,109,3,0,50.0,0.0,.667,0,0,2,1746.0,.667,7.3,-3.0,HOU,2,3,1.000,4,0,.000,2,98,0,2.5,3.8,-1,9.0
.500,0,0,2,1.000,19.5,4,20171018,Luc Mbah a Moute,0,.250,0.0,2,107,4,0,17.0,0.0,.250,0,2,0,1441.0,.000,0.0,-8.1,HOU,1,1,.410,0,0,.500,4,75,4,0.0,9.3,0,10.7
.000,0,1,0,1.000,19.9,9,20171018,Nenê Hilário,0,.600,11.0,3,101,5,1,13.7,2.8,.600,0,3,1,1057.0,0,6.1,4.0,HOU,3,1,.712,2,0,.600,4,134,3,0.0,12.7,-1,18.2
.500,1,2,1,0,34.3,0,20171018,Demetrius Jackson,0,.000,28.4,0,87,2,1,50.0,4.9,.000,0,0,0,614.0,.000,0.0,-4.6,HOU,0,2,.000,1,0,.000,3,27,3,7.2,16.4,+4,17.1
0,0,0,0,0,0,0,20171018,Zhou Qi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Bobby Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Tarik Black,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.412,0,4,7,0,13.0,19,20171018,Buddy Hield,3,.559,19.3,0,110,17,1,10.5,1.5,.471,0,0,1,1969.0,.429,3.6,3.0,SAC,8,2,.559,5,1,.000,5,110,4,0.0,8.5,+3,25.4
.000,0,1,0,1.000,32.6,12,20171018,Skal Labissière,0,.556,4.2,2,106,9,0,33.6,0.0,.556,0,2,0,1966.0,0,0.0,-5.6,SAC,5,5,.607,1,1,.222,10,80,10,0.0,17.0,+2,19.9
.182,0,3,2,.750,6.5,16,20171018,George Hill,1,.591,13.3,3,117,11,0,23.9,0.0,.545,0,4,1,1955.0,.500,3.6,-3.3,SAC,6,4,.627,3,1,.364,3,103,2,0.0,5.1,+2,22.6
.000,3,1,0,.500,20.2,21,20171018,Willie Cauley-Stein,0,.667,5.7,1,106,15,0,5.9,0.0,.667,0,2,4,1898.0,0,14.8,9.9,SAC,10,1,.661,1,1,.133,10,132,6,12.0,17.6,+1,23.4
.400,0,0,2,0,5.5,5,20171018,Justin Jackson,1,.500,0.0,0,117,5,0,0.0,0.0,.400,0,0,1,1166.0,.500,6.0,-3.0,SAC,2,0,.500,1,1,.000,2,112,1,0.0,5.7,-13,11.3
.857,0,3,6,1.000,3.6,5,20171018,Garrett Temple,1,.214,11.9,2,102,7,4,0.0,6.7,.143,0,2,0,1794.0,.167,0.0,2.4,SAC,1,0,.317,2,0,.286,1,89,1,0.0,1.9,+1,11.6
.133,0,5,2,0,9.0,14,20171018,De'Aaron Fox,0,.467,36.6,0,116,15,0,16.7,0.0,.467,0,0,2,1416.0,.000,9.9,-3.0,SAC,7,3,.467,2,0,.000,4,95,2,0.0,9.5,-7,33.5
.000,1,0,0,0,36.5,2,20171018,Kosta Koufos,0,.250,0.0,0,102,4,0,20.0,0.0,.250,0,0,0,1053.0,0,0.0,-10.6,SAC,1,1,.250,3,0,.000,6,42,6,7.2,19.1,-5,12.5
1.000,0,2,3,0,7.5,6,20171018,Vince Carter,2,1.000,19.2,0,116,3,0,25.0,0.0,.667,0,0,0,851.0,.667,0.0,8.5,SAC,2,1,1.000,1,0,.000,1,149,1,0.0,3.9,-6,12.4
.500,0,0,1,0,0.0,0,20171018,Malachi Richardson,0,.000,0.0,0,119,2,0,0.0,0.0,.000,0,0,0,332.0,.000,0.0,-22.9,SAC,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-3,15.9
0,0,0,0,0,0,0,20171018,JaKarr Sampson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Georgios Papagiannis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Frank Mason,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Chinanu Onuaku,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Troy Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Jack Cooley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Harry Giles,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171018,Zach Randolph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
