threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,6,0,0,.667,33.6,6,20151127,Hassan Whiteside,0,.167,0.0,4,74,6,0,10.4,0.0,.167,0,6,5,1881.0,0,19.1,1.9,MIA,1,1,.347,1,1,1.000,14,95,9,12.9,26.5,+14,14.7
.267,1,3,4,.833,18.8,20,20151127,Chris Bosh,1,.500,20.7,5,88,15,0,5.4,0.0,.467,0,6,0,1873.0,.250,0.0,7.5,MIA,7,1,.567,1,1,.400,5,116,5,2.2,9.5,+8,28.6
.000,0,3,0,1.000,15.7,9,20151127,Goran Dragić,0,.375,17.1,3,87,8,1,9.7,1.8,.375,0,3,0,1789.0,0,0.0,-0.1,MIA,3,1,.483,0,1,.375,4,102,4,0.0,7.9,+17,16.6
.000,0,3,0,1.000,12.1,17,20151127,Dwyane Wade,0,.412,23.3,3,92,17,0,14.1,0.0,.412,0,3,2,1736.0,0,8.3,-2.3,MIA,7,3,.464,0,1,.176,5,92,3,0.0,10.2,+12,35.3
.571,0,0,8,1.000,8.8,25,20151127,Gerald Green,4,.714,0.0,5,88,14,1,11.0,2.0,.571,0,5,0,1591.0,.500,0.0,12.9,MIA,8,2,.772,3,1,.357,2,132,2,0.0,4.5,+16,32.8
.429,0,1,3,1.000,20.3,9,20151127,Justise Winslow,1,.500,4.8,2,87,7,1,0.0,1.5,.429,0,2,1,2078.0,.333,3.5,2.7,MIA,3,0,.571,3,0,.286,7,128,6,0.0,12.0,+12,10.9
.000,0,3,0,.000,19.6,2,20151127,Josh McRoberts,0,1.000,19.5,0,90,1,0,41.0,0.0,1.000,0,1,0,1433.0,0,0.0,-0.6,MIA,1,1,.694,2,0,1.000,4,106,4,0.0,9.9,+14,4.9
.000,0,2,0,1.000,0.0,6,20151127,Tyler Johnson,0,.400,16.7,2,89,5,1,25.4,2.6,.400,0,2,0,1222.0,0,0.0,-2.3,MIA,2,2,.510,1,0,.400,0,87,0,0.0,0.0,+2,18.5
.000,0,0,0,0,0.0,0,20151127,Udonis Haslem,0,.000,0.0,0,94,1,0,0.0,0.0,.000,0,0,0,438.0,0,0.0,-11.6,MIA,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-1,6.6
0,0,1,0,0,0.0,0,20151127,Beno Udrih,0,0,34.8,0,94,0,0,100.0,0.0,0,0,0,0,251.0,0,0.0,-14.2,MIA,0,1,0,1,0,0,0,41,0,0.0,0.0,0,11.4
1.000,0,0,2,0,65.0,3,20151127,Josh Richardson,1,.750,0.0,0,79,2,0,0.0,0.0,.500,0,0,0,108.0,.500,0.0,40.7,MIA,1,0,.750,0,0,.000,1,129,1,0.0,32.9,+1,53.2
0,0,0,0,0,0,0,20151127,Chris Andersen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.231,1,1,3,1.000,7.1,11,20151127,Carmelo Anthony,1,.346,5.4,2,109,13,1,6.7,1.6,.308,0,2,1,2035.0,.333,3.5,-3.5,NYK,4,1,.396,3,1,.154,3,81,2,2.4,5.2,-23,20.7
