efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.458,33.1,32,15.3,15.3,1,4,4.2,.723,6,1,2,1,2,1.917,+10,2.0,Dwyane Wade,.913,0,0.0,.167,20070113,5,144,5,0,10,47.4,.500,2347.0,12,MIA,7.9,1,.417,3.5,23,21,107
.900,14.7,18,9.1,3.9,6,1,0.0,.900,1,4,5,6,0,.000,+6,12.9,Jason Kapono,0,0,0.0,.500,20070113,7,151,4,0,1,5.6,.800,2232.0,10,MIA,1.4,1,.700,22.1,0,0,119
.682,18.4,20,0.0,5.9,4,0,0.0,.758,2,3,7,3,0,.455,+25,9.0,Jason Williams,1.000,0,5.4,.636,20070113,6,160,2,1,2,11.3,.429,2138.0,11,MIA,2.9,1,.545,11.5,5,5,118
.400,10.2,8,0.0,-0.8,8,0,0.0,.592,1,0,0,6,0,.800,+13,19.4,Udonis Haslem,1.000,0,11.6,.000,20070113,2,150,5,2,2,10.0,0,1978.0,5,MIA,1.6,1,.400,25.0,4,4,117
.429,21.9,13,9.0,-1.1,2,1,13.0,.645,1,0,0,2,4,1.000,+23,6.4,Alonzo Mourning,1.000,0,0.0,.000,20070113,3,123,5,0,0,0.0,0,1504.0,7,MIA,2.1,1,.429,10.9,7,7,112
.650,22.8,13,0.0,-2.0,1,0,0.0,.650,0,3,5,1,0,.000,+1,3.7,Antoine Walker,0,0,0.0,.500,20070113,5,126,4,0,1,10.5,.600,1304.0,10,MIA,0.0,0,.500,6.3,0,0,124
.667,14.1,8,0.0,1.0,5,0,0.0,.667,0,2,4,4,0,.000,0,19.0,James Posey,0,0,9.1,.667,20070113,3,142,2,1,1,9.0,.500,1265.0,6,MIA,0.0,0,.500,26.0,0,0,121
.500,27.2,3,58.1,-20.4,0,4,0.0,.521,0,0,0,0,0,1.000,-6,0.0,Dorell Wright,.500,0,0.0,.000,20070113,1,50,1,0,1,13.6,0,752.0,2,MIA,0.0,0,.500,0.0,2,1,126
0,11.7,4,36.2,0.1,1,1,0.0,1.136,1,0,0,1,0,0,-15,6.9,Michael Doleac,1.000,0,0.0,0,20070113,0,161,5,0,1,12.9,0,699.0,0,MIA,4.4,0,0,11.8,4,4,113
0,59.5,0,100.0,-77.9,0,2,0.0,0,0,0,0,0,0,0,-7,0.0,Chris Quinn,0,0,0.0,0,20070113,0,0,1,0,0,0.0,0,100.0,0,MIA,0.0,0,0,0.0,0,0,123
0,36.7,0,100.0,-39.4,0,1,0.0,0,0,0,0,0,0,0,-5,0.0,Earl Barron,0,0,0.0,0,20070113,0,0,0,0,0,0.0,0,81.0,0,MIA,0.0,0,0,0.0,0,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.526,31.9,29,13.9,-0.3,14,4,0.0,.587,0,0,0,10,0,.684,-12,28.5,Carlos Boozer,.692,0,13.9,.000,20070113,10,113,4,4,2,10.7,0,2360.0,19,UTA,0.0,1,.526,48.8,13,9,130
.625,18.3,19,6.6,9.7,6,1,0.0,.669,3,1,1,5,0,.417,-16,13.2,Deron Williams,.800,0,3.8,.083,20070113,7,141,2,1,5,25.7,1.000,2180.0,12,UTA,4.2,1,.583,26.4,5,4,122
.250,13.9,11,19.2,0.2,4,2,0.0,.655,0,0,0,2,0,2.500,-14,9.8,Andrei Kirilenko,.900,0,8.4,.000,20070113,1,131,3,2,3,13.2,0,1958.0,4,UTA,0.0,1,.250,11.8,10,9,134
.714,19.7,11,11.3,-0.8,2,1,0.0,.698,1,0,1,1,0,.286,-13,8.1,Mehmet Okur,.500,0,7.0,.143,20070113,5,122,5,1,0,0.0,.000,1183.0,7,UTA,2.6,1,.714,9.7,2,1,127
.000,15.7,0,25.0,-26.0,0,1,0.0,.000,0,0,1,0,0,.000,-7,0.0,Gordan Giriček,0,0,0.0,.333,20070113,0,0,3,0,0,0.0,.000,667.0,3,UTA,0.0,1,.000,0.0,0,0,135
.688,21.5,18,13.5,3.7,1,2,0.0,.701,0,1,3,1,0,1.375,+3,2.6,Matt Harpring,.636,0,0.0,.375,20070113,5,129,2,0,3,17.6,.333,1814.0,8,UTA,0.0,0,.625,6.4,11,7,134
.833,20.9,7,48.1,-3.4,0,4,0.0,.810,0,1,2,0,0,1.000,-9,0.0,Derek Fisher,.667,0,0.0,.667,20070113,2,93,2,0,4,37.4,.500,1045.0,3,UTA,0.0,0,.667,0.0,3,2,135
.500,13.3,4,20.0,-0.8,2,1,7.3,.500,1,0,0,1,1,.000,+4,9.7,Paul Millsap,0,0,8.3,.000,20070113,2,97,3,1,1,10.0,0,988.0,4,UTA,3.1,0,.500,11.7,0,0,120
.500,15.7,4,0.0,-5.5,0,0,0.0,.410,1,0,0,0,0,.500,+9,0.0,Ronnie Brewer,.000,0,0.0,.000,20070113,2,83,2,0,0,0.0,0,818.0,4,UTA,3.8,0,.500,0.0,2,0,125
.500,16.1,5,21.0,-0.3,2,1,0.0,.665,1,0,0,1,0,2.000,+5,12.4,Rafael Araújo,.750,0,10.6,.000,20070113,1,118,2,1,0,0.0,0,774.0,2,UTA,4.0,0,.500,14.9,4,3,123
0,10.8,1,53.2,-8.3,1,1,0.0,.568,0,0,0,0,0,0,-2,10.5,Jarron Collins,.500,0,18.1,0,20070113,0,92,3,1,1,18.1,0,455.0,0,UTA,0.0,0,0,0.0,2,1,135
.000,47.8,1,34.7,-15.7,0,1,0.0,.266,0,0,0,0,0,2.000,+7,0.0,Dee Brown,.500,0,0.0,.000,20070113,0,68,0,0,2,100.0,0,158.0,1,UTA,0.0,0,.000,0.0,2,1,135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Payton,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
