threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,6,6,1.000,11.6,12,20101103,Stephen Jackson,2,.250,22.9,6,97,12,2,17.0,2.6,.167,0,6,1,2616.0,.333,2.8,-1.4,CHA,2,3,.410,2,1,.500,5,92,4,0.0,7.1,+3,19.8
.333,0,3,6,.500,6.4,24,20101103,Boris Diaw,2,.611,19.2,2,103,18,0,9.2,0.0,.556,0,4,1,2383.0,.333,3.1,4.2,CHA,10,2,.607,1,1,.222,3,114,2,0.0,4.7,-1,26.8
.182,0,1,2,1.000,28.6,20,20101103,Gerald Wallace,0,.545,5.9,8,98,11,0,17.1,0.0,.545,0,8,3,2119.0,.000,10.5,3.1,CHA,6,3,.689,2,1,.727,11,124,8,0.0,19.4,+15,24.3
.714,0,7,5,1.000,24.5,5,20101103,D.J. Augustin,1,.214,36.9,2,95,7,1,0.0,1.8,.143,0,2,0,1857.0,.200,0.0,-1.3,CHA,1,0,.317,3,1,.286,6,107,6,0.0,12.1,+3,12.5
.000,1,0,0,0,26.7,12,20101103,Nazr Mohammed,0,.750,0.0,0,85,8,1,11.1,3.9,.750,0,0,3,852.0,0,26.0,12.4,CHA,6,1,.750,4,1,.000,6,131,3,5.8,26.3,+10,31.0
.000,1,2,0,0,13.4,2,20101103,Shaun Livingston,0,.333,17.8,0,92,3,1,50.0,3.0,.333,0,0,0,1134.0,0,0.0,-6.9,CHA,1,3,.333,1,0,.000,2,46,2,4.4,6.6,-1,15.5
.000,1,0,0,.000,14.2,2,20101103,DeSagana Diop,0,.333,0.0,0,91,3,1,0.0,3.1,.333,0,1,2,1066.0,0,13.9,-0.2,CHA,1,0,.291,0,0,.333,4,87,2,4.7,14.0,-9,9.5
.000,0,0,0,.000,22.9,6,20101103,Tyrus Thomas,0,.600,0.0,0,92,5,1,25.4,3.4,.600,0,2,0,993.0,0,0.0,-7.4,CHA,3,2,.510,2,0,.400,3,66,3,0.0,11.3,-6,23.3
.000,0,0,0,0,0.0,2,20101103,Gerald Henderson,0,.250,0.0,0,105,4,0,20.0,0.0,.250,0,0,1,789.0,0,9.4,-17.2,CHA,1,1,.250,2,0,.000,1,53,0,0.0,4.7,-6,18.6
0,0,0,0,0,0.0,0,20101103,Derrick Brown,0,0,0.0,0,105,0,0,100.0,0.0,0,0,0,0,345.0,0,0.0,-19.4,CHA,0,1,0,1,0,0,0,0,0,0.0,0.0,+1,8.5
.000,0,2,0,0,0.0,0,20101103,Sherron Collins,0,.000,75.5,0,105,1,0,0.0,0.0,.000,0,0,0,246.0,0,0.0,-0.4,CHA,0,0,.000,0,0,.000,0,83,0,0.0,0.0,+1,11.9
0,0,0,0,0,0,0,20101103,Matt Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,5,3,0,.833,12.3,17,20101103,Brook Lopez,0,.353,14.5,5,91,17,2,20.3,2.8,.353,0,6,2,2407.0,0,6.3,0.8,NJN,6,5,.433,2,1,.353,6,79,4,11.3,9.3,+6,30.2
.364,0,4,4,0,9.4,11,20101103,Anthony Morrow,1,.500,18.8,0,104,11,0,15.4,0.0,.455,0,0,1,2367.0,.250,3.2,-4.4,NJN,5,2,.500,5,1,.000,4,95,3,0.0,6.3,+2,16.2
.353,1,8,6,1.000,14.6,19,20101103,Devin Harris,1,.441,51.5,4,101,17,0,13.8,0.0,.412,0,4,0,2029.0,.167,0.0,3.6,NJN,7,3,.506,1,1,.235,4,102,4,2.7,7.4,+7,31.6
.600,0,0,3,0,16.9,6,20101103,Travis Outlaw,2,.600,0.0,0,102,5,0,0.0,0.0,.400,0,0,1,1308.0,.667,5.8,0.6,NJN,2,0,.600,1,1,.000,4,123,3,0.0,11.4,-9,11.3
.333,1,0,1,0,13.6,2,20101103,Troy Murphy,0,.333,0.0,0,100,3,0,40.0,0.0,.333,0,0,0,1084.0,.000,0.0,-12.0,NJN,1,2,.333,2,1,.000,2,38,2,5.0,6.9,-17,13.6
.000,0,0,0,1.000,20.9,11,20101103,Derrick Favors,0,.714,0.0,1,101,7,0,0.0,0.0,.714,0,1,4,1415.0,0,21.4,3.8,NJN,5,0,.739,3,0,.143,8,157,4,0.0,21.1,+10,15.5
.000,0,4,0,0,29.8,6,20101103,Terrence Williams,0,.500,37.1,0,91,6,1,25.0,2.7,.500,0,0,0,1240.0,0,0.0,-2.5,NJN,3,2,.500,5,0,.000,5,89,5,0.0,15.1,0,19.0
.500,0,2,3,1.000,13.8,5,20101103,Jordan Farmar,1,.250,18.4,2,103,6,0,22.5,0.0,.167,0,2,0,1068.0,.333,0.0,-11.9,NJN,1,2,.363,1,0,.333,2,69,2,0.0,7.0,-7,24.5
.000,0,0,0,1.000,0.0,4,20101103,Damion James,0,.500,0.0,2,108,2,0,0.0,0.0,.500,0,2,0,713.0,0,0.0,-0.2,NJN,1,0,.694,0,0,1.000,0,149,0,0.0,0.0,+3,11.9
.000,0,0,0,0,0.0,2,20101103,Kris Humphries,0,1.000,0.0,0,107,1,0,0.0,0.0,1.000,0,0,0,398.0,0,0.0,-1.8,NJN,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,+1,7.4
