efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,37.5,26,25.5,1.5,13,7,20.9,.637,0,0,0,9,9,.625,+10,24.7,Tim Duncan,.600,0,17.6,.000,20070126,10,101,3,4,2,8.7,0,2107.0,16,SAS,0.0,1,.625,30.0,10,6,91
.429,12.1,6,11.8,-3.3,3,1,0.0,.403,1,0,2,3,0,.143,+6,6.0,Bruce Bowen,.000,0,0.0,.286,20070126,3,98,1,0,5,17.6,.000,2012.0,7,SAS,1.5,1,.429,10.5,1,0,110
.667,21.0,18,7.0,8.8,5,1,2.5,.676,2,0,0,5,1,.250,+4,10.2,Tony Parker,.667,0,0.0,.000,20070126,8,142,1,0,8,35.4,0,1960.0,12,SAS,3.2,1,.667,17.9,3,2,103
.667,30.4,17,25.6,1.8,1,4,0.0,.730,3,0,1,0,0,.667,+2,2.7,Manu Ginóbili,.833,0,6.3,.111,20070126,6,112,2,1,2,11.7,.000,1482.0,9,SAS,6.3,1,.667,0.0,6,5,102
.750,16.8,8,29.1,-7.6,5,2,0.0,.820,0,0,0,5,0,.500,-5,16.9,Fabricio Oberto,1.000,0,0.0,.000,20070126,3,108,4,0,0,0.0,0,1182.0,4,SAS,0.0,1,.750,29.7,2,2,108
.750,15.9,13,0.0,5.5,1,0,0.0,.770,1,2,5,1,0,.125,+19,2.6,Brent Barry,1.000,0,0.0,.625,20070126,5,159,0,0,2,10.6,.400,1533.0,8,SAS,2.0,0,.625,4.6,1,1,110
.700,25.2,15,0.0,16.2,6,0,0.0,.718,2,2,5,4,0,.100,+22,20.1,Michael Finley,1.000,0,15.5,.500,20070126,6,154,0,2,2,15.8,.400,1195.0,10,SAS,5.2,0,.600,23.5,1,1,99
.500,5.2,2,0.0,-1.9,6,0,4.4,.500,1,0,0,5,1,.000,0,21.8,Francisco Elson,0,0,8.5,.000,20070126,1,126,3,1,0,0.0,0,1099.0,2,SAS,2.8,0,.500,32.0,0,0,98
.600,18.9,7,0.0,4.5,0,0,0.0,.643,0,0,1,0,0,.200,+12,0.0,Beno Udrih,1.000,0,0.0,.200,20070126,3,156,2,0,5,50.3,.000,828.0,5,SAS,0.0,0,.600,0.0,1,1,115
.000,4.2,0,0.0,0.9,1,0,7.2,.000,0,0,1,1,1,.000,+9,5.9,Robert Horry,0,0,0.0,1.000,20070126,0,95,1,0,2,18.8,.000,680.0,1,SAS,0.0,0,.000,10.3,0,0,107
0,0.0,0,0,-7.3,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Eric Williams,0,0,0.0,0,20070126,0,0,0,0,0,0.0,0,172.0,0,SAS,0.0,0,0,0.0,0,0,116
0,0.0,0,0,-8.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Jacque Vaughn,0,0,0.0,0,20070126,0,0,0,0,0,0.0,0,152.0,0,SAS,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
