threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,0,10,3,1.000,5.5,18,20110223,Beno Udrih,1,.577,34.8,3,107,13,3,17.3,3.5,.538,0,3,1,2453.0,.333,3.4,4.7,SAC,7,3,.628,1,1,.231,3,125,2,0.0,4.5,+5,18.3
.571,0,2,4,1.000,17.7,13,20110223,Omri Casspi,2,.857,7.1,1,106,7,2,21.2,2.6,.714,0,1,2,2268.0,.500,7.3,4.6,SAC,5,2,.874,1,1,.143,8,136,6,0.0,13.0,+8,10.8
.000,2,5,0,.714,12.9,17,20110223,Jason Thompson,0,.500,20.6,5,106,12,1,11.7,1.4,.500,0,7,0,2074.0,0,0.0,2.7,SAC,6,2,.564,2,1,.583,4,114,4,4.6,7.1,+12,21.4
.083,0,0,1,1.000,8.0,21,20110223,Jermaine Taylor,1,.792,0.0,2,114,12,0,7.2,0.0,.750,0,2,3,1680.0,1.000,14.7,6.3,SAC,9,1,.815,0,1,.167,5,151,2,0.0,11.0,+3,21.5
.000,1,5,0,.833,27.1,9,20110223,DeMarcus Cousins,0,.286,25.5,5,98,7,2,29.3,3.9,.286,0,6,1,1483.0,0,5.5,-2.0,SAC,2,4,.467,5,1,.857,7,90,6,3.2,17.4,-10,23.9
.000,2,0,0,.625,32.9,17,20110223,Samuel Dalembert,0,.462,0.0,5,103,13,0,15.4,0.0,.462,0,8,1,1629.0,0,5.1,-9.9,SAC,6,3,.515,5,0,.615,9,91,8,5.8,20.4,+17,31.1
.429,0,5,3,0,9.1,8,20110223,Luther Head,2,.571,27.2,0,109,7,1,22.2,2.0,.429,0,0,1,1467.0,.667,5.6,0.1,SAC,3,2,.571,3,0,.000,3,110,2,0.0,7.6,+10,15.9
.000,0,1,0,0,0.0,6,20110223,Darnell Jackson,0,1.000,23.3,0,103,3,1,0.0,5.8,1.000,0,0,1,500.0,0,16.5,19.3,SAC,3,0,1.000,1,0,.000,1,204,0,0.0,7.4,-12,15.6
.000,0,1,0,0,15.7,2,20110223,Eugene Jeter,0,.500,19.1,0,97,2,1,33.3,6.8,.500,0,0,0,427.0,0,0.0,-1.3,SAC,1,1,.500,0,0,.000,1,78,1,0.0,8.6,+1,18.2
.250,0,1,1,0,16.0,0,20110223,Donté Greene,0,.000,16.4,0,111,4,0,20.0,0.0,.000,0,0,0,419.0,.000,0.0,-36.6,SAC,0,1,.000,2,0,.000,1,15,1,0.0,8.8,-4,31.0
0,0,0,0,0,0,0,20110223,Francisco García,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110223,Tyreke Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
