threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.182,0,2,2,.667,7.3,16,20171115,Zach Randolph,0,.636,22.7,2,142,11,0,7.5,0.0,.636,0,3,3,1470.0,.000,10.7,4.1,SAC,7,1,.649,0,1,.273,4,125,1,0.0,9.6,-17,24.0
.455,0,2,5,1.000,7.3,12,20171115,George Hill,1,.409,17.1,3,127,11,3,0.0,6.3,.364,0,3,0,1461.0,.200,0.0,3.8,SAC,4,0,.487,1,1,.273,1,107,1,0.0,2.4,-16,22.3
.500,0,0,4,0,15.6,7,20171115,Bogdan Bogdanović,1,.438,0.0,0,140,8,0,11.1,0.0,.375,0,0,0,1369.0,.250,0.0,-14.9,SAC,3,1,.438,3,1,.000,2,76,2,0.0,5.1,-17,17.4
.000,0,3,0,1.000,17.2,6,20171115,Willie Cauley-Stein,0,.333,26.4,2,140,6,0,22.5,0.0,.333,0,2,1,1243.0,0,4.2,-9.5,SAC,2,2,.436,2,1,.333,3,83,2,0.0,8.5,-14,18.9
.429,0,3,3,0,9.9,3,20171115,Garrett Temple,1,.214,28.4,0,134,7,1,12.5,2.8,.143,0,0,1,1074.0,.333,4.9,-10.5,SAC,1,1,.214,2,1,.000,2,59,1,0.0,6.5,-6,19.7
.583,1,0,7,.000,27.5,8,20171115,Justin Jackson,2,.333,0.0,0,131,12,1,13.4,2.0,.250,0,2,0,1553.0,.286,0.0,-13.0,SAC,3,2,.311,2,0,.167,4,53,4,3.9,9.0,-30,25.4
.500,1,2,4,.500,8.6,6,20171115,Buddy Hield,1,.313,17.7,1,126,8,2,10.1,4.9,.250,0,2,1,1235.0,.250,4.2,-5.2,SAC,2,1,.338,4,0,.250,2,74,1,5.0,5.7,-28,21.2
.286,0,2,2,.500,8.7,1,20171115,Malachi Richardson,0,.000,15.2,1,135,7,1,0.0,2.5,.000,0,2,1,1222.0,.000,4.3,-16.5,SAC,0,0,.063,2,0,.286,2,33,1,0.0,5.7,-21,17.1
.000,0,2,0,0,9.4,2,20171115,De'Aaron Fox,0,.250,17.8,0,129,4,2,33.3,5.4,.250,0,0,0,1135.0,0,0.0,-12.5,SAC,1,2,.250,1,0,.000,1,46,1,0.0,3.1,-32,14.0
.000,0,0,0,.250,21.2,7,20171115,Kosta Koufos,0,1.000,0.0,1,132,3,1,17.4,3.0,1.000,0,4,2,1006.0,0,10.4,-4.0,SAC,3,1,.735,2,0,1.333,4,114,2,0.0,14.0,-20,15.2
.000,0,0,0,0,16.9,4,20171115,Georgios Papagiannis,0,.500,0.0,0,129,4,1,0.0,4.8,.500,0,0,1,631.0,0,8.3,-1.5,SAC,2,0,.500,0,0,.000,2,106,1,0.0,11.1,-12,16.8
.500,0,1,1,1.000,18.7,2,20171115,Frank Mason,0,.000,16.3,2,140,2,0,25.8,0.0,.000,0,2,0,571.0,.000,0.0,-15.4,SAC,0,1,.347,0,0,1.000,1,65,1,0.0,6.2,-12,18.0
