efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.357,16.1,14,0.0,3.5,10,0,3.6,.444,1,0,0,8,2,.286,0,12.5,Luol Deng,1.000,0,4.7,.000,20070325,5,113,3,2,3,11.2,0,2552.0,14,CHI,1.2,1,.357,21.5,4,4,96
.540,32.6,31,15.7,7.2,2,5,0.0,.579,2,1,3,0,0,.160,0,2.5,Ben Gordon,1.000,0,4.7,.120,20070325,13,107,3,2,5,26.8,.333,2534.0,25,CHI,2.5,1,.520,0.0,4,4,103
.167,10.7,2,33.3,-6.1,14,3,4.2,.167,0,0,0,10,2,.000,-10,20.4,Ben Wallace,0,0,10.9,.000,20070325,1,54,4,4,2,7.6,0,2196.0,6,CHI,0.0,1,.167,31.2,0,0,95
.417,20.7,14,6.8,1.8,5,1,0.0,.509,0,2,3,5,0,.333,-2,8.6,Kirk Hinrich,1.000,0,0.0,.250,20070325,4,116,3,0,5,26.0,.667,1861.0,12,CHI,0.0,1,.333,18.4,4,4,102
.500,29.1,8,27.3,-13.1,3,3,0.0,.500,0,0,0,1,0,.000,-3,9.7,P.J. Brown,0,0,12.2,.000,20070325,4,76,4,2,0,0.0,0,986.0,8,CHI,0.0,1,.500,7.0,0,0,106
.500,17.0,8,11.1,11.9,2,1,0.0,.500,3,2,6,1,0,.000,+8,4.7,Chris Duhon,0,0,4.4,.750,20070325,3,114,2,1,5,35.2,.333,1376.0,8,CHI,6.9,0,.375,5.0,0,0,92
.444,23.1,9,0.0,6.7,3,0,4.3,.477,1,0,0,1,1,.111,+8,9.0,Malik Allen,1.000,0,11.3,.000,20070325,4,115,2,2,1,10.8,0,1064.0,9,CHI,3.0,0,.444,6.4,1,1,97
1.000,8.5,4,34.7,-4.9,1,1,5.2,1.064,0,0,0,0,1,2.000,+4,3.6,Tyrus Thomas,1.000,0,6.8,.000,20070325,1,138,5,1,0,0.0,0,881.0,1,CHI,0.0,0,1.000,0.0,2,2,104
.250,15.3,2,0.0,-4.1,4,0,0.0,.250,1,0,0,4,0,.000,+3,18.9,Adrian Griffin,0,0,0.0,.000,20070325,1,59,1,0,0,0.0,0,679.0,4,CHI,4.6,0,.250,40.4,0,0,85
.000,28.8,0,0.0,-31.5,1,0,0.0,.000,0,0,0,0,0,.000,+2,11.8,Mike Sweetney,0,0,22.1,.000,20070325,0,22,1,1,0,0.0,0,271.0,3,CHI,0.0,0,.000,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.600,20.4,23,5.4,9.9,7,1,1.5,.652,0,0,0,6,1,.400,+5,9.0,Mike Dunleavy,.833,0,2.8,.000,20070325,9,136,2,1,5,26.8,0,2486.0,15,IND,0.0,1,.600,14.5,6,5,103
.200,14.7,7,15.0,-6.3,7,2,0.0,.309,0,0,3,5,0,.300,+1,9.1,Danny Granger,1.000,0,5.6,.300,20070325,2,75,3,2,3,11.8,.000,2465.0,10,IND,0.0,1,.200,12.2,3,3,105
.625,38.9,39,14.6,11.3,14,5,0.0,.666,2,0,0,9,0,.500,+4,18.7,Jermaine O'Neal,.750,0,14.3,.000,20070325,15,118,2,5,0,0.0,0,2402.0,24,IND,2.6,1,.625,22.5,12,9,94
.182,18.4,4,15.4,-11.2,2,2,0.0,.182,1,0,3,2,0,.000,+3,3.3,Jamaal Tinsley,0,0,0.0,.273,20070325,2,53,3,0,5,25.7,.000,1929.0,11,IND,1.6,1,.182,6.2,0,0,104
.500,6.3,2,33.3,2.8,5,1,2.8,.500,0,0,0,3,1,.000,0,12.3,Jeff Foster,0,0,10.5,.000,20070325,1,103,1,2,2,14.8,0,1304.0,2,IND,0.0,1,.500,13.8,0,0,102
.417,17.2,9,10.4,5.6,5,1,4.8,.521,1,1,1,4,2,1.000,-6,10.5,Troy Murphy,.667,0,4.5,.167,20070325,2,108,2,1,1,6.7,1.000,1525.0,6,IND,2.1,0,.333,15.7,6,4,95
.375,17.9,5,29.1,-3.4,2,2,0.0,.512,1,1,4,1,0,.500,-8,6.1,Darrell Armstrong,1.000,0,6.5,1.000,20070325,1,82,1,1,0,0.0,.250,1050.0,4,IND,3.0,0,.250,5.7,2,2,101
.000,10.6,1,0.0,-9.0,1,0,0.0,.266,0,0,1,1,0,2.000,-4,6.6,Shawne Williams,.500,0,0.0,1.000,20070325,0,64,1,0,0,0.0,.000,482.0,1,IND,0.0,0,.000,12.4,2,1,105
.000,17.5,0,33.3,-21.1,1,1,0.0,.000,0,0,1,1,0,.000,-7,6.9,Keith McLeod,0,0,0.0,.500,20070325,0,0,0,0,0,0.0,.000,467.0,2,IND,0.0,0,.000,12.8,0,0,105
.000,18.8,0,50.0,-14.3,1,1,0.0,.000,0,0,0,1,0,.000,+2,11.0,Ike Diogu,0,0,0.0,.000,20070325,0,22,1,0,1,31.0,0,290.0,1,IND,0.0,0,.000,20.7,0,0,101
