efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,15.8,6,20.0,-0.2,3,1,5.2,.750,0,0,0,3,1,.000,+9,13.2,Adrian Griffin,0,0,0.0,.000,20070302,3,108,3,0,0,0.0,0,863.0,4,CHI,0.0,0,.750,22.8,0,0,98
.333,25.7,3,38.7,-16.6,2,3,0.0,.315,0,0,0,0,0,1.333,+7,9.2,Mike Sweetney,.250,0,21.9,.000,20070302,1,60,1,2,1,9.3,0,822.0,3,CHI,0.0,0,.333,0.0,4,1,110
.000,6.2,0,0.0,-9.3,0,0,0.0,.000,0,0,0,0,0,.000,-8,0.0,Thabo Sefolosha,0,0,0.0,.000,20070302,0,0,0,0,0,0.0,0,437.0,1,CHI,0.0,0,.000,0.0,0,0,110
.500,27.0,3,25.8,-10.2,2,1,0.0,.521,0,0,0,1,0,1.000,-4,19.3,Malik Allen,.500,0,23.0,.000,20070302,1,89,1,1,0,0.0,0,392.0,2,CHI,0.0,0,.500,16.7,2,1,103
0,0.0,0,0,-3.2,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Viktor Khryapa,0,0,0.0,0,20070302,0,0,0,0,0,0.0,0,33.0,0,CHI,0.0,0,0,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Brown,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
