threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,2,4,0,8.4,14,20130103,Luke Ridnour,2,.500,8.8,0,109,14,1,12.5,1.4,.429,0,0,1,2230.0,.500,2.9,-1.9,MIN,6,2,.500,2,1,.000,4,102,3,0.0,5.7,-6,18.9
.308,0,5,4,1.000,6.2,17,20130103,Alexey Shved,1,.577,26.3,2,113,13,0,26.5,0.0,.538,0,2,2,2024.0,.250,6.3,0.1,MIN,7,5,.612,1,1,.154,4,103,2,0.0,6.3,-7,24.6
.222,3,3,2,.625,12.7,14,20130103,Andrei Kirilenko,1,.500,14.0,5,106,9,0,7.4,0.0,.444,0,8,0,1978.0,.500,0.0,6.8,MIN,4,1,.559,1,1,.889,4,121,4,6.8,6.4,-1,18.0
.000,0,0,0,.600,10.8,11,20130103,Nikola Peković,0,.444,0.0,3,110,9,0,0.0,0.0,.444,0,5,3,1738.0,0,11.0,-5.1,MIN,4,0,.491,5,1,.556,6,121,3,0.0,10.9,-13,17.0
.154,0,2,2,.800,53.1,12,20130103,Kevin Love,0,.308,14.1,4,100,13,0,6.2,0.0,.308,0,5,5,1416.0,.000,22.6,0.7,MIN,4,1,.395,1,1,.385,17,105,12,0.0,38.0,-12,30.2
.000,0,4,0,.500,15.3,6,20130103,Dante Cunningham,0,.400,21.0,2,110,5,0,0.0,0.0,.400,0,4,4,1636.0,0,15.6,4.2,MIN,2,0,.444,2,0,.800,8,134,4,0.0,15.5,+22,10.9
.300,0,5,3,.750,16.5,17,20130103,J.J. Barea,2,.700,37.1,3,110,10,0,20.3,0.0,.600,0,4,0,1517.0,.667,0.0,8.3,MIN,6,3,.723,2,0,.400,4,125,4,0.0,8.3,+20,25.7
.143,0,0,1,1.000,17.4,8,20130103,Derrick Williams,0,.429,0.0,2,110,7,0,11.3,0.0,.429,0,2,1,1080.0,.000,5.9,-4.4,MIN,3,1,.508,1,0,.286,4,105,3,0.0,11.7,+6,21.7
.000,0,0,0,0,0.0,2,20130103,Greg Stiemsma,0,.333,0.0,0,105,3,1,0.0,4.1,.333,0,0,1,781.0,0,8.2,-5.3,MIN,1,0,.333,2,0,.000,1,96,0,0.0,4.1,+11,10.1
0,0,0,0,0,0,0,20130103,Ricky Rubio,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
