threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,2,3,3,1.000,7.0,16,20180328,Jayson Tatum,2,.467,17.2,2,101,15,2,15.9,3.3,.400,0,2,0,1925.0,.667,0.0,2.0,BOS,6,3,.504,1,1,.133,2,93,2,6.1,3.4,0,27.2
.533,0,3,8,1.000,22.1,13,20180328,Terry Rozier,3,.367,16.6,2,106,15,0,0.0,0.0,.267,0,2,1,1820.0,.375,3.6,-3.2,BOS,4,0,.409,2,1,.133,7,102,6,0.0,12.7,-12,24.2
.300,0,3,3,.750,7.4,21,20180328,Jaylen Brown,3,.750,18.8,6,104,10,2,22.8,3.5,.600,0,8,3,1809.0,1.000,10.9,9.6,BOS,6,4,.777,3,1,.800,5,126,2,0.0,9.1,+5,26.9
.000,0,1,0,1.000,16.2,13,20180328,Aron Baynes,0,.750,7.1,1,108,8,0,19.2,0.0,.750,0,1,2,1654.0,0,7.9,-1.1,BOS,6,2,.770,4,1,.125,6,126,4,0.0,12.0,-2,17.5
1.000,0,1,2,0,7.5,3,20180328,Guerschon Yabusele,1,.750,10.2,0,111,2,0,50.0,0.0,.500,0,0,0,889.0,.500,0.0,-8.2,BOS,1,2,.750,2,1,.000,1,74,1,0.0,3.7,-8,12.5
.364,0,4,4,0,23.3,10,20180328,Shane Larkin,2,.455,19.5,0,105,11,0,8.3,0.0,.364,0,0,2,2013.0,.500,6.5,-2.6,BOS,4,1,.455,2,0,.000,9,107,7,0.0,14.8,+25,16.5
.333,0,1,1,.000,13.8,7,20180328,Semi Ojeleye,1,1.167,4.8,0,102,3,2,22.5,3.2,1.000,0,1,0,1944.0,1.000,0.0,4.0,BOS,3,1,1.017,1,0,.333,4,138,4,0.0,6.8,+7,6.3
.000,0,4,0,.667,23.9,8,20180328,Greg Monroe,0,.200,26.6,4,85,10,4,7.3,9.0,.200,0,6,3,1402.0,0,14.0,3.8,BOS,2,1,.316,2,0,.600,8,91,5,0.0,18.9,+4,27.0
.000,0,0,0,0,0.0,6,20180328,Abdel Nader,0,.600,0.0,0,107,5,1,28.6,3.3,.600,0,0,0,944.0,0,0.0,-6.7,BOS,3,2,.600,1,0,.000,0,77,0,0.0,0.0,-4,20.6
0,0,0,0,0,0,0,20180328,Xavier Silas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180328,Al Horford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180328,Jabari Bird,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180328,Kadeem Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,2,0,.667,21.9,10,20180328,Rudy Gobert,0,.600,7.9,4,103,5,1,34.4,1.3,.600,0,6,3,2393.0,0,8.4,-1.4,UTA,3,4,.654,1,1,1.200,11,97,8,4.2,15.2,-7,13.1
.400,0,6,8,.833,0.0,22,20180328,Donovan Mitchell,3,.425,28.4,5,113,20,1,15.0,1.3,.350,0,6,0,2382.0,.375,0.0,-2.7,UTA,7,4,.486,3,1,.300,0,95,0,0.0,0.0,0,30.0
.429,0,10,6,.833,18.1,14,20180328,Ricky Rubio,1,.321,46.3,5,100,14,3,10.7,4.3,.286,0,6,2,2168.0,.167,6.2,5.8,UTA,4,2,.421,2,1,.429,8,107,6,0.0,12.2,+1,23.1
.583,0,5,7,1.000,16.4,11,20180328,Joe Ingles,2,.417,25.6,1,110,12,0,7.4,0.0,.333,0,1,1,1995.0,.286,3.4,-3.0,UTA,4,1,.442,3,1,.083,6,104,5,0.0,10.0,+2,18.1
.167,0,0,1,0,13.7,8,20180328,Derrick Favors,0,.667,0.0,0,111,6,0,14.3,0.0,.667,0,0,2,1432.0,.000,9.4,-3.4,UTA,4,1,.667,1,1,.000,5,115,3,0.0,11.6,+15,13.1
.571,1,0,8,0,11.1,16,20180328,Jae Crowder,2,.571,0.0,0,102,14,2,17.6,3.6,.500,0,0,1,1770.0,.250,3.8,-0.5,UTA,7,3,.571,4,0,.000,4,89,3,2.8,7.5,-8,25.8
.500,2,1,1,0,18.3,2,20180328,Royce O'Neale,0,.500,8.6,0,103,2,0,0.0,0.0,.500,0,0,0,1073.0,.000,0.0,0.3,UTA,1,0,.500,2,0,.000,3,120,3,9.3,9.3,-4,5.0
.400,0,0,2,0,49.6,3,20180328,Jonas Jerebko,1,.300,0.0,0,100,5,0,0.0,0.0,.200,0,0,2,660.0,.500,20.3,-6.3,UTA,1,0,.300,1,0,.000,7,86,5,0.0,35.1,-11,20.3
.000,1,1,0,1.000,0.0,8,20180328,Dante Exum,0,.750,31.0,2,109,4,0,17.0,0.0,.750,0,2,1,527.0,0,12.7,18.2,UTA,3,1,.820,1,0,.500,1,138,0,9.4,6.3,-3,30.0
0,0,0,0,0,0,0,20180328,Ekpe Udoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180328,David Stockton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
