threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,9,3,0,0.0,7,20181202,Tim Frazier,1,.583,28.1,0,116,6,0,14.3,0.0,.500,0,0,1,2296.0,.333,3.2,-0.9,NOP,3,1,.583,3,1,.000,1,140,0,0.0,1.4,+11,7.7
.158,2,8,3,1.000,37.1,36,20181202,Anthony Davis,2,.789,39.6,6,96,19,2,15.6,2.5,.737,0,6,4,2238.0,.667,13.2,22.1,NOP,14,4,.832,4,1,.316,19,148,15,4.7,26.9,+14,29.1
.308,0,8,4,.667,11.7,19,20181202,Jrue Holiday,1,.577,36.5,4,112,13,0,11.3,0.0,.538,0,6,0,1892.0,.250,0.0,1.6,NOP,7,2,.607,2,1,.462,4,124,4,0.0,6.7,+13,23.6
.714,0,1,10,1.000,24.4,16,20181202,Nikola Mirotić,3,.464,4.4,3,105,14,1,16.4,1.6,.357,0,3,0,1813.0,.300,0.0,-4.6,NOP,5,3,.522,2,1,.214,8,90,8,0.0,14.0,+24,25.6
.667,0,0,2,0,12.7,3,20181202,Wesley Johnson,1,.500,0.0,0,105,3,1,25.0,3.2,.333,0,0,0,871.0,.500,0.0,-2.5,NOP,1,1,.500,0,1,.000,2,70,2,0.0,7.3,+2,11.6
.600,1,1,3,.500,9.8,6,20181202,Solomon Hill,1,.500,4.2,1,107,5,1,14.5,1.7,.400,0,2,1,1701.0,.333,4.3,-2.3,NOP,2,1,.510,4,0,.400,4,100,3,3.1,7.4,+1,10.3
.714,0,0,5,1.000,0.0,13,20181202,Darius Miller,2,.714,0.0,3,111,7,1,10.7,2.0,.571,0,3,0,1415.0,.400,0.0,1.9,NOP,4,1,.781,2,0,.429,0,135,0,0.0,0.0,-1,16.7
.077,0,0,1,.750,26.8,13,20181202,Julius Randle,0,.385,0.0,3,107,13,0,21.3,0.0,.385,0,4,3,1241.0,.000,17.9,-18.8,NOP,5,4,.440,5,0,.308,9,79,6,0.0,23.0,+2,38.3
.500,1,3,1,0,19.0,2,20181202,Ian Clark,0,.500,37.9,0,104,2,0,0.0,0.0,.500,0,0,0,584.0,.000,0.0,8.8,NOP,1,0,.500,1,0,.000,2,146,2,9.0,10.8,-1,8.7
.000,0,0,0,0,24.7,4,20181202,Jahlil Okafor,0,1.000,0.0,0,109,2,0,0.0,0.0,1.000,0,0,0,224.0,0,0.0,16.9,NOP,2,0,1.000,0,0,.000,1,200,1,0.0,14.1,-7,22.6
