efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.364,23.4,21,10.0,8.5,16,2,2.2,.582,0,0,0,13,1,1.455,+2,24.2,Dwight Howard,.813,0,8.0,.000,20061127,4,124,2,3,2,9.8,0,2352.0,11,ORL,0.0,1,.364,45.5,16,13,83
.500,21.0,16,13.3,6.2,1,2,0.0,.612,2,0,1,0,0,.700,+4,1.8,Grant Hill,.857,0,3.2,.100,20061127,5,118,1,1,1,6.4,.000,1972.0,10,ORL,3.3,1,.500,0.0,7,6,85
.368,33.1,15,4.7,5.2,7,1,0.0,.369,2,0,5,3,0,.158,+10,14.1,Jameer Nelson,.333,0,14.2,.263,20061127,7,92,2,4,3,26.3,.000,1768.0,19,ORL,3.6,1,.368,14.0,3,1,83
.200,9.7,2,0.0,-7.3,6,0,0.0,.200,0,0,0,4,0,.000,-4,15.0,Tony Battie,0,0,8.8,.000,20061127,1,70,4,2,0,0.0,0,1418.0,5,ORL,0.0,1,.200,23.2,0,0,88
.313,23.4,5,33.3,-15.1,2,4,0.0,.313,0,1,3,2,0,.000,0,5.0,Hedo Türkoğlu,0,0,0.0,.375,20061127,2,48,3,0,1,7.9,.333,1409.0,8,ORL,0.0,1,.250,11.7,0,0,90
.500,9.5,5,21.0,4.5,5,1,7.4,.665,1,0,0,5,2,2.000,+17,12.9,Darko Miličić,.750,0,0.0,.000,20061127,1,116,5,0,1,7.5,0,1382.0,2,ORL,2.3,0,.500,29.8,4,3,76
.500,17.2,8,12.0,4.2,4,1,0.0,.546,0,0,0,0,0,.500,+8,10.7,Trevor Ariza,.667,0,18.9,.000,20061127,3,119,0,4,1,9.2,0,1328.0,6,ORL,0.0,0,.500,0.0,3,2,92
.591,29.6,13,8.3,10.1,2,1,0.0,.591,1,1,2,2,0,.000,+3,6.4,Carlos Arroyo,0,0,0.0,.182,20061127,6,111,0,0,0,0.0,.500,1112.0,11,ORL,2.9,0,.545,14.8,0,0,84
.250,16.6,3,31.1,1.1,0,2,0.0,.338,3,0,0,0,0,.250,+12,0.0,Keyon Dooling,1.000,0,0.0,.000,20061127,1,62,3,0,2,19.8,0,1066.0,4,ORL,9.1,0,.250,0.0,1,1,73
0,0.0,0,0,3.8,2,0,0.0,0,1,0,0,1,0,0,+13,12.0,Bo Outlaw,0,0,10.6,0,20061127,0,205,1,1,0,0.0,0,593.0,0,ORL,5.4,0,0,13.9,0,0,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,0,0,0,20061127,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20061127,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.455,31.1,21,7.9,-1.9,10,2,0.0,.450,0,0,0,9,0,.136,-4,14.8,Carlos Boozer,.333,0,3.4,.000,20061127,10,82,4,1,1,7.1,0,2396.0,22,UTA,0.0,1,.455,23.5,3,1,98
.389,20.8,13,25.6,0.7,9,4,2.0,.558,0,1,5,9,1,.667,-5,14.4,Mehmet Okur,1.000,0,0.0,.556,20061127,3,89,3,0,3,15.5,.200,2216.0,9,UTA,0.0,1,.333,25.4,6,6,96
.500,17.0,11,31.6,11.2,5,4,8.1,.637,3,0,2,4,4,1.000,-2,8.1,Andrei Kirilenko,.833,0,3.8,.333,20061127,3,99,4,1,5,26.3,.000,2189.0,6,UTA,4.4,1,.500,11.4,6,5,90
.400,17.9,8,9.1,-3.7,3,1,0.0,.400,0,0,2,3,0,.000,-2,5.9,Deron Williams,0,0,0.0,.200,20061127,4,88,4,0,6,42.3,.000,1806.0,10,UTA,0.0,1,.400,10.4,0,0,104
.571,19.1,9,0.0,8.8,3,0,0.0,.571,1,0,1,2,0,.286,-9,8.8,Ronnie Brewer,.500,0,6.8,.143,20061127,4,117,0,1,1,12.1,.000,1217.0,7,UTA,2.7,1,.571,10.3,2,1,99
.333,12.4,4,14.3,-8.5,4,1,0.0,.333,0,0,0,2,0,.000,-4,8.6,Matt Harpring,0,0,9.9,.000,20061127,2,69,4,2,0,0.0,0,1663.0,6,UTA,0.0,0,.333,7.5,0,0,105
.500,22.4,5,47.4,-3.6,0,4,0.0,.563,2,0,1,0,0,.250,-14,0.0,Derek Fisher,1.000,0,0.0,.250,20061127,2,62,2,0,2,21.8,.000,1108.0,4,UTA,5.8,0,.500,0.0,1,1,97
0,4.9,0,100.0,-9.6,1,1,0.0,0,0,0,0,1,0,0,-6,6.0,Jarron Collins,0,0,0.0,0,20061127,0,0,1,0,0,0.0,0,596.0,0,UTA,0.0,0,0,10.5,0,0,104
.250,35.4,2,42.9,-25.4,1,3,0.0,.250,0,0,1,1,0,.000,-8,6.1,Gordan Giriček,0,0,0.0,.250,20061127,1,33,2,0,1,20.5,.000,583.0,4,UTA,0.0,0,.250,10.7,0,0,104
0,11.4,2,53.2,-5.6,0,1,0.0,1.136,0,0,0,0,0,0,-9,0.0,Paul Millsap,1.000,0,0.0,0,20061127,0,109,1,0,0,0.0,0,484.0,0,UTA,0.0,0,0,0.0,2,2,109
