efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.639,19.4,25,0.0,15.4,4,0,1.7,.662,3,1,4,3,1,.111,-16,5.7,Kirk Hinrich,1.000,0,2.8,.222,20070131,11,148,4,1,10,40.8,.250,2496.0,18,CHI,3.5,1,.611,8.7,2,2,109
.364,12.8,8,8.3,-4.7,8,1,5.3,.364,0,0,0,4,3,.000,+2,11.8,P.J. Brown,0,0,11.7,.000,20070131,4,85,4,4,0,0.0,0,2407.0,11,CHI,0.0,1,.364,12.0,0,0,113
.333,30.2,17,21.3,-6.6,4,5,2.1,.459,0,0,1,4,1,.533,-7,7.1,Ben Gordon,.875,0,0.0,.067,20070131,5,83,3,0,4,17.1,.000,1999.0,15,CHI,0.0,1,.333,14.4,8,7,115
.471,29.6,17,14.1,-5.5,9,3,0.0,.464,0,0,0,8,0,.176,+2,17.3,Luol Deng,.333,0,3.8,.000,20070131,8,85,4,1,2,10.9,0,1848.0,17,CHI,0.0,1,.471,31.2,3,1,112
.600,17.2,12,9.1,-2.7,4,1,0.0,.600,0,0,0,2,0,.000,-10,8.7,Malik Allen,0,0,8.6,.000,20070131,6,113,4,2,0,0.0,0,1635.0,10,CHI,0.0,1,.600,8.8,0,0,118
.429,18.5,8,20.2,0.3,4,2,6.2,.508,1,0,2,3,2,.286,-5,10.4,Andrés Nocioni,1.000,0,5.1,.286,20070131,3,91,2,1,1,6.1,.000,1371.0,7,CHI,2.1,0,.429,15.8,2,2,107
.417,19.2,6,23.7,-9.3,3,2,0.0,.466,0,1,2,3,0,.167,+2,9.5,Chris Duhon,1.000,0,0.0,.333,20070131,2,77,2,0,1,7.1,.500,1128.0,6,CHI,0.0,0,.333,19.1,1,1,115
0,0.0,0,0,3.4,2,0,0.0,0,1,0,0,2,0,0,-7,8.4,Adrian Griffin,0,0,0.0,0,20070131,0,205,3,0,3,25.0,0,844.0,0,CHI,3.5,0,0,17.1,0,0,108
1.000,33.0,5,23.1,-2.6,1,1,0.0,.753,0,0,0,0,0,1.500,-9,10.6,Mike Sweetney,.333,0,20.9,.000,20070131,2,104,2,1,0,0.0,0,336.0,2,CHI,0.0,0,1.000,0.0,3,1,119
.000,24.6,0,50.0,-23.4,0,1,0.0,.000,0,0,0,0,0,.000,-7,0.0,Thabo Sefolosha,0,0,0.0,.000,20070131,0,24,1,0,1,33.8,0,208.0,1,CHI,0.0,0,.000,0.0,0,0,120
0,20.0,0,100.0,-31.8,1,1,0.0,0,0,0,0,1,0,0,-5,27.8,Tyrus Thomas,0,0,0.0,0,20070131,0,0,1,0,0,0.0,0,128.0,0,CHI,0.0,0,0,56.3,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.529,25.5,26,4.5,11.9,9,1,8.0,.607,2,0,0,6,5,.588,+12,13.9,Elton Brand,.800,0,9.4,.000,20070131,9,130,3,3,3,14.6,0,2297.0,17,LAC,2.5,1,.529,18.3,10,8,93
.406,27.3,18,18.0,-1.8,6,4,1.7,.495,1,1,5,6,1,.313,+12,10.0,Sam Cassell,1.000,0,0.0,.313,20070131,6,94,3,0,6,28.1,.200,2128.0,16,LAC,1.4,1,.375,19.8,5,5,100
.375,13.3,6,11.1,-7.1,3,1,0.0,.375,1,0,0,3,0,.000,+10,6.0,Quinton Ross,0,0,0.0,.000,20070131,3,74,3,0,1,5.0,0,1775.0,8,LAC,1.6,1,.375,11.9,0,0,103
.444,20.5,11,15.7,-6.6,5,2,0.0,.511,0,0,1,4,0,.444,+1,10.9,Cuttino Mobley,.750,0,4.4,.111,20070131,4,98,4,1,2,11.9,.000,1624.0,9,LAC,0.0,1,.444,17.3,4,3,105
.200,12.1,2,16.7,-8.0,2,1,11.4,.200,0,0,0,1,4,.000,0,5.5,Chris Kaman,0,0,5.6,.000,20070131,1,48,3,1,0,0.0,0,1292.0,5,LAC,0.0,1,.200,5.4,0,0,98
