threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.154,0,4,2,.875,12.3,20,20140313,Brandon Knight,1,.500,19.4,7,122,13,0,0.0,0.0,.462,0,8,2,2073.0,.500,5.6,1.8,MIL,6,0,.605,4,1,.615,5,142,3,0.0,8.3,-3,21.2
.267,0,4,4,0,8.2,8,20140313,Khris Middleton,0,.267,17.8,0,112,15,3,6.3,4.7,.267,0,0,0,2061.0,.000,0.0,-8.1,MIL,4,1,.267,1,1,.000,2,68,2,0.0,3.3,-2,20.6
.150,0,3,3,1.000,13.9,22,20140313,Ersan İlyasova,0,.500,22.3,2,113,20,2,4.6,3.5,.500,0,2,7,1826.0,.000,22.1,7.2,MIL,10,1,.527,2,1,.100,10,120,3,0.0,18.8,0,31.8
.000,0,1,0,0,24.4,4,20140313,Zaza Pachulia,0,.333,6.3,0,114,6,1,33.3,2.3,.333,0,0,1,1389.0,0,4.1,-14.7,MIL,2,3,.333,2,1,.000,5,54,4,0.0,12.3,-4,17.2
.429,0,1,3,1.000,6.2,7,20140313,Nate Wolters,1,.357,6.4,2,117,7,1,11.3,2.3,.286,0,2,0,1366.0,.333,0.0,-9.8,MIL,2,1,.444,3,1,.286,1,91,1,0.0,2.5,-6,17.3
.375,0,4,3,.750,15.9,7,20140313,Ramon Sessions,0,.250,21.6,3,116,8,1,9.3,2.0,.250,0,4,2,1594.0,.000,7.2,-8.1,MIL,2,1,.359,4,0,.500,5,94,3,0.0,10.8,-4,17.9
1.000,0,5,4,.500,16.4,5,20140313,Giannis Antetokounmpo,1,.375,26.5,2,116,4,1,0.0,2.1,.250,0,4,1,1546.0,.250,3.7,2.1,MIL,1,0,.434,1,0,1.000,4,124,3,0.0,8.9,0,9.9
.000,2,2,0,1.000,22.7,12,20140313,John Henson,0,.833,14.1,2,104,6,2,12.7,4.3,.833,0,2,1,1491.0,0,3.9,10.4,MIL,5,1,.872,2,0,.333,5,153,4,8.6,11.5,-1,14.0
.000,1,0,0,.500,32.1,12,20140313,Jeff Adrien,0,.500,0.0,2,100,10,2,0.0,6.1,.500,0,4,2,1054.0,0,10.9,5.2,MIL,5,0,.510,2,0,.400,6,113,4,6.1,19.5,-5,29.6
0,0,0,0,0,0,0,20140313,O.J. Mayo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140313,Tony Mitchell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140313,Ekpe Udoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140313,Miroslav Raduljica,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.545,2,1,6,.500,10.2,15,20140313,DeMarre Carroll,4,.636,4.3,1,110,11,0,7.8,0.0,.455,0,2,2,2266.0,.667,7.5,1.6,ATL,5,1,.631,4,1,.182,6,121,4,3.6,9.1,+15,16.4
.833,0,1,5,1.000,5.4,15,20140313,Kyle Korver,3,.917,4.4,4,108,6,2,11.4,3.0,.667,0,4,0,2127.0,.600,0.0,7.0,ATL,4,1,.966,1,1,.667,2,166,2,0.0,3.2,+3,11.9
.300,2,8,3,1.000,8.7,22,20140313,Jeff Teague,2,.800,45.2,6,110,10,0,35.6,0.0,.700,0,6,0,1975.0,.667,0.0,7.0,ATL,7,7,.870,1,1,.600,3,120,3,4.2,5.2,+1,28.7
.333,2,4,4,.750,25.3,17,20140313,Paul Millsap,2,.583,23.9,3,102,12,0,12.7,0.0,.500,0,4,0,1820.0,.500,0.0,4.9,ATL,6,2,.618,4,1,.333,8,117,8,4.5,15.1,-1,25.0
.500,0,1,4,.500,22.5,8,20140313,Pero Antić,1,.438,6.2,1,106,8,0,25.3,0.0,.375,0,2,1,1534.0,.250,5.5,-10.6,ATL,3,3,.450,2,1,.250,7,75,6,0.0,15.6,+6,22.3
.000,0,2,0,0,24.2,6,20140313,Elton Brand,0,.429,16.9,0,99,7,1,0.0,2.7,.429,0,0,2,1188.0,0,14.3,-1.4,ATL,3,0,.429,4,0,.000,7,115,5,0.0,20.2,+6,17.0
