efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.364,31.9,20,11.0,-3.5,0,3,0.0,.413,2,0,2,0,0,.227,-14,0.0,Allen Iverson,.800,0,0.0,.091,20061107,8,83,1,0,3,13.5,.000,2348.0,22,PHI,2.7,1,.364,0.0,5,4,112
.833,8.0,10,0.0,3.7,7,0,0.0,.776,1,0,1,5,0,.167,-18,10.8,Andre Iguodala,.000,0,5.9,.167,20061107,5,163,1,2,3,12.8,.000,2215.0,6,PHI,1.4,1,.833,16.3,1,0,106
.300,20.4,7,0.0,-3.1,3,0,0.0,.322,2,0,0,2,0,.200,-7,7.0,Chris Webber,.500,0,4.5,.000,20061107,3,79,2,1,1,6.3,0,1468.0,10,PHI,4.4,1,.300,9.8,2,1,103
.500,15.4,4,33.3,-6.8,5,2,8.4,.500,0,0,0,3,2,.000,-9,15.9,Samuel Dalembert,0,0,12.2,.000,20061107,2,77,3,2,0,0.0,0,1077.0,4,PHI,0.0,1,.500,20.1,0,0,104
.200,16.9,2,16.7,-13.2,1,1,0.0,.200,0,0,0,1,0,.000,-14,3.5,Kevin Ollie,0,0,0.0,.000,20061107,1,57,3,0,3,25.9,0,981.0,5,PHI,0.0,1,.200,7.3,0,0,114
.550,20.9,14,15.0,2.9,5,2,0.0,.618,0,1,2,4,0,.300,+8,9.8,Kyle Korver,1.000,0,3.7,.200,20061107,5,116,2,1,3,17.1,.500,1757.0,10,PHI,0.0,0,.500,16.4,3,3,109
.750,12.7,7,15.8,8.0,3,1,16.4,.658,0,0,0,2,5,.750,-11,7.5,Steven Hunter,.333,0,4.8,.000,20061107,3,115,1,1,1,6.8,0,1376.0,4,PHI,0.0,0,.750,10.5,3,1,107
.438,39.3,14,15.8,-3.3,4,3,0.0,.438,1,0,2,1,0,.000,-5,10.3,Willie Green,0,0,14.7,.125,20061107,7,85,3,3,2,19.8,.000,1333.0,16,PHI,2.4,0,.438,5.4,0,0,110
.000,6.7,0,0.0,-14.1,1,0,0.0,.000,0,0,0,1,0,.000,+1,4.2,Rodney Carney,0,0,0.0,.000,20061107,0,0,2,0,0,0.0,0,821.0,2,PHI,0.0,0,.000,8.8,0,0,113
1.000,10.4,2,50.0,-3.7,2,1,0.0,1.000,0,0,0,2,0,.000,+9,13.0,Shavlik Randolph,0,0,0.0,.000,20061107,1,82,0,0,0,0.0,0,529.0,1,PHI,0.0,0,1.000,27.2,0,0,104
.667,27.9,6,0.0,3.5,1,0,0.0,.694,0,0,0,0,0,1.000,+9,8.0,Ivan McFarlin,.667,0,15.3,.000,20061107,2,148,3,1,0,0.0,0,427.0,3,PHI,0.0,0,.667,0.0,3,2,117
0,40.5,0,100.0,-52.3,0,1,0.0,0,0,0,0,0,0,0,-4,0.0,Alan Henderson,0,0,0.0,0,20061107,0,0,0,0,0,0.0,0,68.0,0,PHI,0.0,0,0,0.0,0,0,118
.417,17.0,10,14.3,0.2,2,2,0.0,.417,3,0,3,2,0,.000,+10,3.2,Stephen Jackson,0,0,0.0,.250,20061107,5,103,3,0,6,27.0,.000,2121.0,12,IND,4.5,1,.417,6.2,0,0,94
