threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.650,3,3,13,1.000,19.5,31,20141206,Draymond Green,7,.725,13.0,2,99,20,4,4.6,5.0,.550,0,2,0,2459.0,.538,0.0,18.6,GSW,11,1,.742,3,1,.100,7,144,7,5.7,9.1,+11,23.1
.348,2,5,8,1.000,15.2,24,20141206,Klay Thompson,2,.435,22.4,4,106,23,2,7.5,2.7,.391,0,4,0,2256.0,.250,0.0,2.6,GSW,9,2,.485,3,1,.174,5,105,5,4.1,7.1,+25,30.8
.357,0,7,5,.889,15.8,19,20141206,Stephen Curry,1,.393,27.8,8,111,14,1,14.3,1.4,.357,0,9,1,2171.0,.200,2.8,-1.1,GSW,5,3,.529,2,1,.643,6,114,5,0.0,8.8,+7,25.0
.000,0,3,0,.000,21.0,4,20141206,Andrew Bogut,0,.286,14.5,0,103,7,2,28.7,3.7,.286,0,1,7,1634.0,0,25.7,-5.2,GSW,2,3,.269,1,1,.143,12,86,5,0.0,23.5,+12,16.6
.667,1,1,2,.750,0.0,11,20141206,Harrison Barnes,2,1.333,5.6,3,115,3,1,0.0,2.0,1.000,0,4,0,1510.0,1.000,0.0,8.3,GSW,3,0,1.155,4,1,1.333,0,226,0,3.1,0.0,+7,8.2
.167,0,5,1,0,3.8,6,20141206,Andre Iguodala,0,.500,22.5,0,112,6,2,14.3,3.4,.500,0,0,2,1815.0,.000,6.6,0.9,GSW,3,1,.500,3,0,.000,3,123,1,0.0,5.3,+2,10.0
.000,0,1,0,.600,11.2,11,20141206,Marreese Speights,0,.400,7.7,3,116,10,0,7.6,0.0,.400,0,5,4,1222.0,0,19.6,-8.3,GSW,4,1,.451,3,0,.500,6,107,2,0.0,15.7,-2,28.0
.000,0,2,0,0,0.0,6,20141206,Shaun Livingston,0,.600,17.8,0,108,5,2,0.0,6.0,.600,0,0,1,1023.0,0,5.9,5.7,GSW,3,0,.600,2,0,.000,1,143,0,0.0,3.1,+1,12.7
1.000,0,0,1,0,0.0,0,20141206,Leandro Barbosa,0,.000,0.0,0,121,1,0,0.0,0.0,.000,0,0,0,310.0,.000,0.0,-16.7,GSW,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-13,8.4
0,0,0,0,0,0,0,20141206,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141206,Justin Holiday,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141206,Ognjen Kuzmić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141206,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.353,0,3,6,.714,2.3,24,20141206,Jimmy Butler,3,.559,12.1,5,122,17,2,13.0,2.3,.471,0,7,3,2625.0,.500,7.8,4.9,CHI,8,3,.598,3,1,.412,4,120,1,0.0,4.9,-2,21.7
.000,1,3,0,1.000,41.1,22,20141206,Pau Gasol,0,.526,17.3,2,106,19,1,13.1,1.4,.526,0,2,5,2188.0,0,15.7,7.3,CHI,10,3,.553,2,1,.105,20,114,15,2.2,29.3,-7,25.8
.000,1,3,0,1.000,9.1,16,20141206,Joakim Noah,0,.875,16.9,2,123,8,0,18.4,0.0,.875,0,2,2,1980.0,0,6.9,8.8,CHI,7,2,.901,2,1,.250,5,149,3,2.5,8.1,-12,13.5
.636,0,6,7,1.000,9.6,9,20141206,Derrick Rose,1,.227,28.1,4,124,11,0,13.6,0.0,.182,0,4,1,1871.0,.143,3.7,-5.2,CHI,2,2,.353,2,1,.364,4,97,3,0.0,6.8,-19,19.4
.333,0,3,2,.500,7.9,6,20141206,Mike Dunleavy,1,.417,17.6,1,125,6,0,22.5,0.0,.333,0,2,0,1526.0,.500,0.0,-4.4,CHI,2,2,.436,2,1,.333,2,88,2,0.0,4.2,+6,14.3
.500,0,1,4,.750,13.8,10,20141206,Kirk Hinrich,1,.438,5.3,3,114,8,2,23.5,3.5,.375,0,4,0,1742.0,.250,0.0,-2.8,CHI,3,3,.512,3,0,.500,4,88,4,0.0,7.3,-10,18.0
.000,1,0,0,1.000,10.8,12,20141206,Taj Gibson,0,.429,0.0,6,120,7,0,34.2,0.0,.429,0,6,5,1114.0,0,30.8,-7.1,CHI,3,5,.622,4,0,.857,7,97,2,4.4,20.1,-1,32.4
.286,0,3,2,0,0.0,3,20141206,Aaron Brooks,1,.214,44.4,0,116,7,1,0.0,4.9,.143,0,0,1,621.0,.500,11.0,-1.3,CHI,1,0,.214,2,0,.000,1,89,0,0.0,5.2,+3,27.8
0,0,2,0,0,37.7,0,20141206,Nikola Mirotić,0,0,33.5,0,112,0,0,100.0,0.0,0,0,0,0,477.0,0,0.0,-10.3,CHI,0,2,0,3,0,0,3,40,3,0.0,20.1,0,10.3
0,0,0,0,0,0.0,0,20141206,Tony Snell,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,255.0,0,0.0,-4.3,CHI,0,0,0,0,0,0,0,0,0,0.0,0.0,-8,0.0
0,0,0,0,0,0,0,20141206,Cameron Bairstow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141206,E'Twaun Moore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141206,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141206,David Lee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141206,Doug McDermott,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
