threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,1,1,2,.667,43.1,16,20101107,Kevin Love,0,.429,6.6,4,115,14,0,10.7,0.0,.429,0,6,4,1783.0,.000,11.1,0.7,MIN,6,2,.481,3,1,.429,16,102,12,2.3,25.1,-21,24.8
.111,0,1,1,0,7.3,4,20101107,Wesley Johnson,0,.222,5.4,0,123,9,1,18.2,1.7,.222,0,0,0,1748.0,.000,0.0,-12.1,MIN,2,2,.222,2,1,.000,2,46,2,0.0,3.2,-6,14.9
.083,0,0,1,.833,9.4,15,20101107,Michael Beasley,0,.417,0.0,5,125,12,0,6.4,0.0,.417,0,6,0,1361.0,.000,0.0,-4.5,MIN,5,1,.512,5,1,.500,2,108,2,0.0,4.1,-5,27.2
.000,3,2,0,.500,5.2,7,20101107,Darko Miličić,0,.750,17.5,1,113,4,1,29.1,2.4,.750,0,2,2,1223.0,0,8.1,4.7,MIN,3,2,.717,5,1,.500,3,112,1,10.1,6.9,-3,13.3
.250,1,2,1,0,6.4,2,20101107,Luke Ridnour,0,.250,18.5,0,123,4,0,33.3,0.0,.250,0,0,0,1000.0,.000,0.0,-10.5,MIN,1,2,.250,0,1,.000,1,49,1,4.1,2.8,-11,14.2
.300,0,0,3,0,13.2,7,20101107,Wayne Ellington,1,.350,0.0,0,120,10,1,16.7,2.0,.300,0,0,0,1459.0,.333,0.0,-10.2,MIN,3,2,.350,3,0,.000,3,65,3,0.0,5.7,-20,19.5
.091,0,3,1,.500,17.6,10,20101107,Corey Brewer,0,.273,21.2,4,119,11,1,0.0,2.0,.273,0,8,2,1454.0,.000,6.8,-2.2,MIN,3,0,.344,4,0,.727,6,93,4,0.0,11.5,-26,23.7
.000,0,1,0,.857,19.6,12,20101107,Nikola Peković,0,.333,8.0,6,123,9,0,14.2,0.0,.333,0,7,7,1309.0,0,26.6,-0.8,MIN,3,2,.497,3,0,.778,11,111,4,0.0,23.5,-12,25.5
.250,0,1,2,0,5.2,7,20101107,Sebastian Telfair,1,.438,8.7,0,126,8,0,20.0,0.0,.375,0,0,0,1233.0,.500,0.0,-12.7,MIN,3,2,.438,5,0,.000,1,79,1,0.0,2.3,-8,19.2
.000,0,0,0,.500,23.1,3,20101107,Kosta Koufos,0,.250,0.0,1,114,4,1,17.0,3.5,.250,0,2,3,831.0,0,17.9,-7.4,MIN,1,1,.307,2,0,.500,6,76,3,0.0,20.2,-4,16.8
.500,0,0,1,1.000,10.4,4,20101107,Anthony Tolliver,0,.500,0.0,2,125,2,0,0.0,0.0,.500,0,2,1,614.0,.000,8.1,-1.2,MIN,1,0,.694,2,0,1.000,2,162,1,0.0,9.1,-12,11.1
.250,0,0,1,0,16.6,7,20101107,Maurice Ager,1,.875,0.0,0,124,4,0,0.0,0.0,.750,0,0,0,385.0,1.000,0.0,22.5,MIN,3,0,.875,0,0,.000,1,169,1,0.0,7.3,-2,24.6
.091,0,6,1,.500,8.0,7,20101107,Ish Smith,0,.273,20.1,1,94,11,3,7.8,3.5,.273,0,2,0,2491.0,.000,0.0,-5.3,HOU,3,1,.295,3,1,.182,4,77,4,0.0,4.5,+24,13.2
.000,0,2,0,.706,18.4,24,20101107,Luis Scola,0,.462,13.0,12,85,13,3,0.0,5.3,.462,0,17,2,1621.0,0,7.9,10.9,HOU,6,0,.586,2,1,1.308,8,132,6,0.0,13.8,+21,32.3
.308,0,1,4,.500,0.0,21,20101107,Kevin Martin,2,.769,8.7,1,101,13,1,12.6,1.9,.692,0,2,1,1550.0,.500,4.1,6.1,HOU,9,2,.756,2,1,.154,1,123,0,0.0,1.8,+18,26.2
.667,1,4,6,1.000,16.8,12,20101107,Shane Battier,2,.444,24.2,4,91,9,1,0.0,1.9,.333,0,4,2,1482.0,.333,8.6,10.2,HOU,3,0,.558,1,1,.444,7,136,5,2.5,13.2,+20,18.6
.000,1,1,0,1.000,14.7,13,20101107,Yao Ming,0,.600,9.6,7,95,5,0,0.0,0.0,.600,0,7,1,1015.0,0,6.3,10.7,HOU,3,0,.804,2,1,1.400,4,176,3,3.6,11.0,+2,20.3
.000,2,0,0,1.000,17.2,14,20101107,Jordan Hill,0,.500,0.0,6,93,8,0,0.0,0.0,.500,0,6,1,1444.0,0,4.4,1.7,HOU,4,0,.658,4,0,.750,6,143,5,5.1,11.6,+10,18.8
.429,0,3,3,1.000,24.9,9,20101107,Chase Budinger,0,.286,18.2,5,92,7,0,17.9,0.0,.286,0,5,0,1398.0,.000,0.0,-3.7,HOU,2,2,.489,0,0,.714,7,95,7,0.0,14.0,+6,20.5
.222,0,4,2,1.000,7.9,7,20101107,Courtney Lee,1,.278,27.3,2,97,9,1,0.0,2.3,.222,0,2,0,1264.0,.500,0.0,-0.9,HOU,2,0,.354,0,0,.222,2,93,2,0.0,4.4,+13,20.0
.000,0,0,0,.500,24.9,7,20101107,Chuck Hayes,0,.750,0.0,1,91,4,0,0.0,0.0,.750,0,2,1,797.0,0,8.0,-1.8,HOU,3,0,.717,4,0,.500,5,147,4,0.0,17.5,+9,15.6
.000,0,2,0,0,20.7,0,20101107,Jared Jeffries,0,.000,31.6,0,93,3,0,0.0,0.0,.000,0,0,2,480.0,0,26.7,-9.3,HOU,0,0,.000,2,0,.000,4,75,2,0.0,23.3,-4,16.0
.000,0,0,0,0,0.0,6,20101107,Jermaine Taylor,0,.750,0.0,0,106,4,0,20.0,0.0,.750,0,0,0,455.0,0,0.0,-1.4,HOU,3,1,.750,0,0,.000,0,101,0,0.0,0.0,-3,28.1
0,0,0,0,0,12.3,0,20101107,Brad Miller,0,0,0.0,0,97,0,0,0,0.0,0,0,0,0,403.0,0,0.0,-12.9,HOU,0,0,0,2,0,0,1,0,1,0.0,6.9,+14,0.0
0,0,0,0,0,0,0,20101107,Jonny Flynn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101107,Lazar Hayward,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101107,Martell Webster,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101107,Aaron Brooks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
